param,value
S0_0_0_0,235748
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,235748
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,235748
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,235748
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,235748
R0_0,4.6114159404
R0_1,4.6114159404
R0_2,4.6114159404
R0_3,4.6114159404
R0_4,4.6114159404
Sample_0,0.0628181391
Sample_1,0.0628181391
Sample_2,0.0628181391
Sample_3,0.0628181391
Sample_4,0.0628181391
Recover_0,0.3492264615
Recover_1,0.3492264615
Recover_2,0.3492264615
Recover_3,0.3492264615
Recover_4,0.3492264615
Stop_time_0,28.4049598036
Time_of_interest_0,8.1268752483
nSampled_tips_0,344
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,235748
Total_S0_1,235748
Total_S0_2,235748
Total_S0_3,235748
Total_S0_4,235748
Infect_0,8.0599e-06
Infect_1,8.0599e-06
Infect_2,8.0599e-06
Infect_3,8.0599e-06
Infect_4,8.0599e-06
VisitDepart_0_0,0.0012182625
VisitDepart_0_1,0.0012182625
VisitDepart_0_2,0.0012182625
VisitDepart_0_3,0.0012182625
VisitDepart_0_4,0.0012182625
VisitDepart_1_0,0.0012182625
VisitDepart_1_1,0.0012182625
VisitDepart_1_2,0.0012182625
VisitDepart_1_3,0.0012182625
VisitDepart_1_4,0.0012182625
VisitDepart_2_0,0.0012182625
VisitDepart_2_1,0.0012182625
VisitDepart_2_2,0.0012182625
VisitDepart_2_3,0.0012182625
VisitDepart_2_4,0.0012182625
VisitDepart_3_0,0.0012182625
VisitDepart_3_1,0.0012182625
VisitDepart_3_2,0.0012182625
VisitDepart_3_3,0.0012182625
VisitDepart_3_4,0.0012182625
VisitDepart_4_0,0.0012182625
VisitDepart_4_1,0.0012182625
VisitDepart_4_2,0.0012182625
VisitDepart_4_3,0.0012182625
VisitDepart_4_4,0.0012182625
VisitReturn_0_0,0.2772928973
VisitReturn_0_1,0.2772928973
VisitReturn_0_2,0.2772928973
VisitReturn_0_3,0.2772928973
VisitReturn_0_4,0.2772928973
VisitReturn_1_0,0.2772928973
VisitReturn_1_1,0.2772928973
VisitReturn_1_2,0.2772928973
VisitReturn_1_3,0.2772928973
VisitReturn_1_4,0.2772928973
VisitReturn_2_0,0.2772928973
VisitReturn_2_1,0.2772928973
VisitReturn_2_2,0.2772928973
VisitReturn_2_3,0.2772928973
VisitReturn_2_4,0.2772928973
VisitReturn_3_0,0.2772928973
VisitReturn_3_1,0.2772928973
VisitReturn_3_2,0.2772928973
VisitReturn_3_3,0.2772928973
VisitReturn_3_4,0.2772928973
VisitReturn_4_0,0.2772928973
VisitReturn_4_1,0.2772928973
VisitReturn_4_2,0.2772928973
VisitReturn_4_3,0.2772928973
VisitReturn_4_4,0.2772928973
VisitStationaryFreqs_0_0,0.9827298442
VisitStationaryFreqs_0_1,0.004317539
VisitStationaryFreqs_0_2,0.004317539
VisitStationaryFreqs_0_3,0.004317539
VisitStationaryFreqs_0_4,0.004317539
VisitStationaryFreqs_1_0,0.004317539
VisitStationaryFreqs_1_1,0.9827298442
VisitStationaryFreqs_1_2,0.004317539
VisitStationaryFreqs_1_3,0.004317539
VisitStationaryFreqs_1_4,0.004317539
VisitStationaryFreqs_2_0,0.004317539
VisitStationaryFreqs_2_1,0.004317539
VisitStationaryFreqs_2_2,0.9827298442
VisitStationaryFreqs_2_3,0.004317539
VisitStationaryFreqs_2_4,0.004317539
VisitStationaryFreqs_3_0,0.004317539
VisitStationaryFreqs_3_1,0.004317539
VisitStationaryFreqs_3_2,0.004317539
VisitStationaryFreqs_3_3,0.9827298442
VisitStationaryFreqs_3_4,0.004317539
VisitStationaryFreqs_4_0,0.004317539
VisitStationaryFreqs_4_1,0.004317539
VisitStationaryFreqs_4_2,0.004317539
VisitStationaryFreqs_4_3,0.004317539
VisitStationaryFreqs_4_4,0.9827298442
VisitApproxInfect_0_0,7.9207e-06
VisitApproxInfect_0_1,3.48e-08
VisitApproxInfect_0_2,3.48e-08
VisitApproxInfect_0_3,3.48e-08
VisitApproxInfect_0_4,3.48e-08
VisitApproxInfect_1_0,3.48e-08
VisitApproxInfect_1_1,7.9207e-06
VisitApproxInfect_1_2,3.48e-08
VisitApproxInfect_1_3,3.48e-08
VisitApproxInfect_1_4,3.48e-08
VisitApproxInfect_2_0,3.48e-08
VisitApproxInfect_2_1,3.48e-08
VisitApproxInfect_2_2,7.9207e-06
VisitApproxInfect_2_3,3.48e-08
VisitApproxInfect_2_4,3.48e-08
VisitApproxInfect_3_0,3.48e-08
VisitApproxInfect_3_1,3.48e-08
VisitApproxInfect_3_2,3.48e-08
VisitApproxInfect_3_3,7.9207e-06
VisitApproxInfect_3_4,3.48e-08
VisitApproxInfect_4_0,3.48e-08
VisitApproxInfect_4_1,3.48e-08
VisitApproxInfect_4_2,3.48e-08
VisitApproxInfect_4_3,3.48e-08
VisitApproxInfect_4_4,7.9207e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,6.8240143672
SampleCount_0,1072.0
SampleCount_1,4.0
SampleCount_2,6.0
SampleCount_3,14.0
SampleCount_4,4.0
num_sampled_per_capita_0,0.0045472284
num_sampled_per_capita_1,1.69673e-05
num_sampled_per_capita_2,2.54509e-05
num_sampled_per_capita_3,5.93854e-05
num_sampled_per_capita_4,1.69673e-05
Prevalence_0,23590.0
Prevalence_1,194.0
Prevalence_2,94.0
Prevalence_3,529.0
Prevalence_4,89.0
per_capita_prevalence_at_t_0,0.1000644756
per_capita_prevalence_at_t_1,0.0008229126
per_capita_prevalence_at_t_2,0.0003987308
per_capita_prevalence_at_t_3,0.0022439215
per_capita_prevalence_at_t_4,0.0003775218
final_Susceptible_0_0_0,205554.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,235400.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,235531.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,235014.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,235552.0
final_Contagious_0_0_0,23219.0
final_Contagious_0_1_0,16.0
final_Contagious_0_2_0,13.0
final_Contagious_0_3_0,18.0
final_Contagious_0_4_0,19.0
final_Contagious_1_0_0,100.0
final_Contagious_1_1_0,177.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,3.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,100.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,79.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,97.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,501.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,74.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,1.0
final_Contagious_4_3_0,5.0
final_Contagious_4_4_0,69.0
final_Recovered_0_0_0,6910.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,67.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,35.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,135.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,47.0
most_recent_tip_age_0,-0.0145550766
log_R0_0,1.5285349553
log_R0_1,1.5285349553
log_R0_2,1.5285349553
log_R0_3,1.5285349553
log_R0_4,1.5285349553
log_Sample_0,-2.7675114079
log_Sample_1,-2.7675114079
log_Sample_2,-2.7675114079
log_Sample_3,-2.7675114079
log_Sample_4,-2.7675114079
log_Recover_0,-1.0520346804
log_Recover_1,-1.0520346804
log_Recover_2,-1.0520346804
log_Recover_3,-1.0520346804
log_Recover_4,-1.0520346804
log_VisitDepart_0_0,-6.7103296406
log_VisitDepart_0_1,-6.7103296406
log_VisitDepart_0_2,-6.7103296406
log_VisitDepart_0_3,-6.7103296406
log_VisitDepart_0_4,-6.7103296406
log_VisitDepart_1_0,-6.7103296406
log_VisitDepart_1_1,-6.7103296406
log_VisitDepart_1_2,-6.7103296406
log_VisitDepart_1_3,-6.7103296406
log_VisitDepart_1_4,-6.7103296406
log_VisitDepart_2_0,-6.7103296406
log_VisitDepart_2_1,-6.7103296406
log_VisitDepart_2_2,-6.7103296406
log_VisitDepart_2_3,-6.7103296406
log_VisitDepart_2_4,-6.7103296406
log_VisitDepart_3_0,-6.7103296406
log_VisitDepart_3_1,-6.7103296406
log_VisitDepart_3_2,-6.7103296406
log_VisitDepart_3_3,-6.7103296406
log_VisitDepart_3_4,-6.7103296406
log_VisitDepart_4_0,-6.7103296406
log_VisitDepart_4_1,-6.7103296406
log_VisitDepart_4_2,-6.7103296406
log_VisitDepart_4_3,-6.7103296406
log_VisitDepart_4_4,-6.7103296406
log_VisitReturn_0_0,-1.2826809404
log_VisitReturn_0_1,-1.2826809404
log_VisitReturn_0_2,-1.2826809404
log_VisitReturn_0_3,-1.2826809404
log_VisitReturn_0_4,-1.2826809404
log_VisitReturn_1_0,-1.2826809404
log_VisitReturn_1_1,-1.2826809404
log_VisitReturn_1_2,-1.2826809404
log_VisitReturn_1_3,-1.2826809404
log_VisitReturn_1_4,-1.2826809404
log_VisitReturn_2_0,-1.2826809404
log_VisitReturn_2_1,-1.2826809404
log_VisitReturn_2_2,-1.2826809404
log_VisitReturn_2_3,-1.2826809404
log_VisitReturn_2_4,-1.2826809404
log_VisitReturn_3_0,-1.2826809404
log_VisitReturn_3_1,-1.2826809404
log_VisitReturn_3_2,-1.2826809404
log_VisitReturn_3_3,-1.2826809404
log_VisitReturn_3_4,-1.2826809404
log_VisitReturn_4_0,-1.2826809404
log_VisitReturn_4_1,-1.2826809404
log_VisitReturn_4_2,-1.2826809404
log_VisitReturn_4_3,-1.2826809404
log_VisitReturn_4_4,-1.2826809404
log_Infect_0,-11.7286074433
log_Infect_1,-11.7286074433
log_Infect_2,-11.7286074433
log_Infect_3,-11.7286074433
log_Infect_4,-11.7286074433
