param,value
S0_0_0_0,68775
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,68775
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,68775
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,68775
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,68775
R0_0,7.2091337999
R0_1,7.2091337999
R0_2,7.2091337999
R0_3,7.2091337999
R0_4,7.2091337999
Sample_0,0.0609567573
Sample_1,0.0609567573
Sample_2,0.0609567573
Sample_3,0.0609567573
Sample_4,0.0609567573
Recover_0,0.4817904669
Recover_1,0.4817904669
Recover_2,0.4817904669
Recover_3,0.4817904669
Recover_4,0.4817904669
Stop_time_0,15.7508915112
Time_of_interest_0,56.0789896583
nSampled_tips_0,300
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,68775
Total_S0_1,68775
Total_S0_2,68775
Total_S0_3,68775
Total_S0_4,68775
Infect_0,5.68919e-05
Infect_1,5.68919e-05
Infect_2,5.68919e-05
Infect_3,5.68919e-05
Infect_4,5.68919e-05
VisitDepart_0_0,0.009076791
VisitDepart_0_1,0.009076791
VisitDepart_0_2,0.009076791
VisitDepart_0_3,0.009076791
VisitDepart_0_4,0.009076791
VisitDepart_1_0,0.009076791
VisitDepart_1_1,0.009076791
VisitDepart_1_2,0.009076791
VisitDepart_1_3,0.009076791
VisitDepart_1_4,0.009076791
VisitDepart_2_0,0.009076791
VisitDepart_2_1,0.009076791
VisitDepart_2_2,0.009076791
VisitDepart_2_3,0.009076791
VisitDepart_2_4,0.009076791
VisitDepart_3_0,0.009076791
VisitDepart_3_1,0.009076791
VisitDepart_3_2,0.009076791
VisitDepart_3_3,0.009076791
VisitDepart_3_4,0.009076791
VisitDepart_4_0,0.009076791
VisitDepart_4_1,0.009076791
VisitDepart_4_2,0.009076791
VisitDepart_4_3,0.009076791
VisitDepart_4_4,0.009076791
VisitReturn_0_0,0.1131403919
VisitReturn_0_1,0.1131403919
VisitReturn_0_2,0.1131403919
VisitReturn_0_3,0.1131403919
