param,value
S0_0_0_0,159869
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,159869
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,159869
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,159869
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,159869
R0_0,5.5464720085
R0_1,5.5464720085
R0_2,5.5464720085
R0_3,5.5464720085
R0_4,5.5464720085
Sample_0,0.020648083
Sample_1,0.020648083
Sample_2,0.020648083
Sample_3,0.020648083
Sample_4,0.020648083
Recover_0,0.3809929724
Recover_1,0.3809929724
Recover_2,0.3809929724
Recover_3,0.3809929724
Recover_4,0.3809929724
Stop_time_0,15.3304380496
Time_of_interest_0,89.0048129998
nSampled_tips_0,297
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,159869
Total_S0_1,159869
Total_S0_2,159869
Total_S0_3,159869
Total_S0_4,159869
Infect_0,1.39345e-05
Infect_1,1.39345e-05
Infect_2,1.39345e-05
Infect_3,1.39345e-05
Infect_4,1.39345e-05
VisitDepart_0_0,0.0020454202
VisitDepart_0_1,0.0020454202
VisitDepart_0_2,0.0020454202
VisitDepart_0_3,0.0020454202
VisitDepart_0_4,0.0020454202
VisitDepart_1_0,0.0020454202
VisitDepart_1_1,0.0020454202
VisitDepart_1_2,0.0020454202
VisitDepart_1_3,0.0020454202
VisitDepart_1_4,0.0020454202
VisitDepart_2_0,0.0020454202
VisitDepart_2_1,0.0020454202
VisitDepart_2_2,0.0020454202
VisitDepart_2_3,0.0020454202
VisitDepart_2_4,0.0020454202
VisitDepart_3_0,0.0020454202
VisitDepart_3_1,0.0020454202
VisitDepart_3_2,0.0020454202
VisitDepart_3_3,0.0020454202
VisitDepart_3_4,0.0020454202
VisitDepart_4_0,0.0020454202
VisitDepart_4_1,0.0020454202
VisitDepart_4_2,0.0020454202
VisitDepart_4_3,0.0020454202
VisitDepart_4_4,0.0020454202
VisitReturn_0_0,0.2526339306
VisitReturn_0_1,0.2526339306
VisitReturn_0_2,0.2526339306
VisitReturn_0_3,0.2526339306
VisitReturn_0_4,0.2526339306
VisitReturn_1_0,0.2526339306
VisitReturn_1_1,0.2526339306
VisitReturn_1_2,0.2526339306
VisitReturn_1_3,0.2526339306
VisitReturn_1_4,0.2526339306
VisitReturn_2_0,0.2526339306
VisitReturn_2_1,0.2526339306
VisitReturn_2_2,0.2526339306
VisitReturn_2_3,0.2526339306
VisitReturn_2_4,0.2526339306
VisitReturn_3_0,0.2526339306
VisitReturn_3_1,0.2526339306
VisitReturn_3_2,0.2526339306
VisitReturn_3_3,0.2526339306
VisitReturn_3_4,0.2526339306
VisitReturn_4_0,0.2526339306
VisitReturn_4_1,0.2526339306
VisitReturn_4_2,0.2526339306
VisitReturn_4_3,0.2526339306
VisitReturn_4_4,0.2526339306
VisitStationaryFreqs_0_0,0.968630403
VisitStationaryFreqs_0_1,0.0078423992
VisitStationaryFreqs_0_2,0.0078423992
VisitStationaryFreqs_0_3,0.0078423992
VisitStationaryFreqs_0_4,0.0078423992
VisitStationaryFreqs_1_0,0.0078423992
VisitStationaryFreqs_1_1,0.968630403
VisitStationaryFreqs_1_2,0.0078423992
VisitStationaryFreqs_1_3,0.0078423992
VisitStationaryFreqs_1_4,0.0078423992
VisitStationaryFreqs_2_0,0.0078423992
VisitStationaryFreqs_2_1,0.0078423992
VisitStationaryFreqs_2_2,0.968630403
VisitStationaryFreqs_2_3,0.0078423992
VisitStationaryFreqs_2_4,0.0078423992
VisitStationaryFreqs_3_0,0.0078423992
VisitStationaryFreqs_3_1,0.0078423992
VisitStationaryFreqs_3_2,0.0078423992
VisitStationaryFreqs_3_3,0.968630403
VisitStationaryFreqs_3_4,0.0078423992
VisitStationaryFreqs_4_0,0.0078423992
VisitStationaryFreqs_4_1,0.0078423992
VisitStationaryFreqs_4_2,0.0078423992
VisitStationaryFreqs_4_3,0.0078423992
VisitStationaryFreqs_4_4,0.968630403
VisitApproxInfect_0_0,1.34974e-05
VisitApproxInfect_0_1,1.093e-07
VisitApproxInfect_0_2,1.093e-07
VisitApproxInfect_0_3,1.093e-07
VisitApproxInfect_0_4,1.093e-07
VisitApproxInfect_1_0,1.093e-07
VisitApproxInfect_1_1,1.34974e-05
VisitApproxInfect_1_2,1.093e-07
VisitApproxInfect_1_3,1.093e-07
VisitApproxInfect_1_4,1.093e-07
VisitApproxInfect_2_0,1.093e-07
VisitApproxInfect_2_1,1.093e-07
VisitApproxInfect_2_2,1.34974e-05
VisitApproxInfect_2_3,1.093e-07
VisitApproxInfect_2_4,1.093e-07
VisitApproxInfect_3_0,1.093e-07
VisitApproxInfect_3_1,1.093e-07
VisitApproxInfect_3_2,1.093e-07
VisitApproxInfect_3_3,1.34974e-05
VisitApproxInfect_3_4,1.093e-07
VisitApproxInfect_4_0,1.093e-07
VisitApproxInfect_4_1,1.093e-07
VisitApproxInfect_4_2,1.093e-07
VisitApproxInfect_4_3,1.093e-07
VisitApproxInfect_4_4,1.34974e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,5.2942954225
SampleCount_0,4.0
SampleCount_1,1.0
SampleCount_2,17.0
SampleCount_3,4.0
SampleCount_4,301.0
num_sampled_per_capita_0,2.50205e-05
