param,value
S0_0_0_0,197374
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,197374
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,197374
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,197374
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,197374
R0_0,5.5523537094
R0_1,5.5523537094
R0_2,5.5523537094
R0_3,5.5523537094
R0_4,5.5523537094
Sample_0,0.0603778462
Sample_1,0.0603778462
Sample_2,0.0603778462
Sample_3,0.0603778462
Sample_4,0.0603778462
Recover_0,0.7363710967
Recover_1,0.7363710967
Recover_2,0.7363710967
Recover_3,0.7363710967
Recover_4,0.7363710967
Stop_time_0,21.7195313431
Time_of_interest_0,12.9012235609
nSampled_tips_0,308
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,197374
Total_S0_1,197374
Total_S0_2,197374
Total_S0_3,197374
Total_S0_4,197374
Infect_0,2.24134e-05
Infect_1,2.24134e-05
Infect_2,2.24134e-05
Infect_3,2.24134e-05
Infect_4,2.24134e-05
VisitDepart_0_0,0.0020457611
VisitDepart_0_1,0.0020457611
VisitDepart_0_2,0.0020457611
VisitDepart_0_3,0.0020457611
VisitDepart_0_4,0.0020457611
VisitDepart_1_0,0.0020457611
VisitDepart_1_1,0.0020457611
VisitDepart_1_2,0.0020457611
VisitDepart_1_3,0.0020457611
VisitDepart_1_4,0.0020457611
VisitDepart_2_0,0.0020457611
VisitDepart_2_1,0.0020457611
VisitDepart_2_2,0.0020457611
VisitDepart_2_3,0.0020457611
VisitDepart_2_4,0.0020457611
VisitDepart_3_0,0.0020457611
VisitDepart_3_1,0.0020457611
VisitDepart_3_2,0.0020457611
VisitDepart_3_3,0.0020457611
VisitDepart_3_4,0.0020457611
VisitDepart_4_0,0.0020457611
VisitDepart_4_1,0.0020457611
VisitDepart_4_2,0.0020457611
VisitDepart_4_3,0.0020457611
VisitDepart_4_4,0.0020457611
VisitReturn_0_0,0.1090606452
VisitReturn_0_1,0.1090606452
VisitReturn_0_2,0.1090606452
VisitReturn_0_3,0.1090606452
VisitReturn_0_4,0.1090606452
VisitReturn_1_0,0.1090606452
VisitReturn_1_1,0.1090606452
VisitReturn_1_2,0.1090606452
VisitReturn_1_3,0.1090606452
VisitReturn_1_4,0.1090606452
VisitReturn_2_0,0.1090606452
VisitReturn_2_1,0.1090606452
VisitReturn_2_2,0.1090606452
VisitReturn_2_3,0.1090606452
VisitReturn_2_4,0.1090606452
VisitReturn_3_0,0.1090606452
VisitReturn_3_1,0.1090606452
VisitReturn_3_2,0.1090606452
VisitReturn_3_3,0.1090606452
VisitReturn_3_4,0.1090606452
VisitReturn_4_0,0.1090606452
VisitReturn_4_1,0.1090606452
VisitReturn_4_2,0.1090606452
VisitReturn_4_3,0.1090606452
VisitReturn_4_4,0.1090606452
VisitStationaryFreqs_0_0,0.9302048209
VisitStationaryFreqs_0_1,0.0174487948
VisitStationaryFreqs_0_2,0.0174487948
VisitStationaryFreqs_0_3,0.0174487948
VisitStationaryFreqs_0_4,0.0174487948
VisitStationaryFreqs_1_0,0.0174487948
VisitStationaryFreqs_1_1,0.9302048209
VisitStationaryFreqs_1_2,0.0174487948
VisitStationaryFreqs_1_3,0.0174487948
VisitStationaryFreqs_1_4,0.0174487948
VisitStationaryFreqs_2_0,0.0174487948
VisitStationaryFreqs_2_1,0.0174487948
VisitStationaryFreqs_2_2,0.9302048209
VisitStationaryFreqs_2_3,0.0174487948
VisitStationaryFreqs_2_4,0.0174487948
VisitStationaryFreqs_3_0,0.0174487948
VisitStationaryFreqs_3_1,0.0174487948
VisitStationaryFreqs_3_2,0.0174487948
VisitStationaryFreqs_3_3,0.9302048209
VisitStationaryFreqs_3_4,0.0174487948
VisitStationaryFreqs_4_0,0.0174487948
VisitStationaryFreqs_4_1,0.0174487948
VisitStationaryFreqs_4_2,0.0174487948
VisitStationaryFreqs_4_3,0.0174487948
VisitStationaryFreqs_4_4,0.9302048209
VisitApproxInfect_0_0,2.08491e-05
VisitApproxInfect_0_1,3.911e-07
VisitApproxInfect_0_2,3.911e-07
VisitApproxInfect_0_3,3.911e-07
VisitApproxInfect_0_4,3.911e-07
VisitApproxInfect_1_0,3.911e-07
VisitApproxInfect_1_1,2.08491e-05
VisitApproxInfect_1_2,3.911e-07
VisitApproxInfect_1_3,3.911e-07
VisitApproxInfect_1_4,3.911e-07
VisitApproxInfect_2_0,3.911e-07
VisitApproxInfect_2_1,3.911e-07
VisitApproxInfect_2_2,2.08491e-05
VisitApproxInfect_2_3,3.911e-07
VisitApproxInfect_2_4,3.911e-07
VisitApproxInfect_3_0,3.911e-07
VisitApproxInfect_3_1,3.911e-07
VisitApproxInfect_3_2,3.911e-07
VisitApproxInfect_3_3,2.08491e-05
VisitApproxInfect_3_4,3.911e-07
VisitApproxInfect_4_0,3.911e-07
VisitApproxInfect_4_1,3.911e-07
VisitApproxInfect_4_2,3.911e-07
VisitApproxInfect_4_3,3.911e-07
VisitApproxInfect_4_4,2.08491e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,2.82636544
SampleCount_0,12.0
SampleCount_1,5.0
SampleCount_2,3.0
SampleCount_3,1.0
SampleCount_4,423.0
num_sampled_per_capita_0,6.07983e-05
num_sampled_per_capita_1,2.53326e-05
num_sampled_per_capita_2,1.51996e-05
num_sampled_per_capita_3,5.0665e-06
num_sampled_per_capita_4,0.0021431394
Prevalence_0,733.0
Prevalence_1,438.0
Prevalence_2,141.0
Prevalence_3,120.0
Prevalence_4,22643.0
per_capita_prevalence_at_t_0,0.0037137617
per_capita_prevalence_at_t_1,0.0022191373
per_capita_prevalence_at_t_2,0.0007143798
per_capita_prevalence_at_t_3,0.0006079828
per_capita_prevalence_at_t_4,0.1147212905
final_Susceptible_0_0_0,196010.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,196362.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,196663.0
