param,value
S0_0_0_0,209891
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,209891
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,209891
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,209891
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,209891
R0_0,7.1709000735
R0_1,7.1709000735
R0_2,7.1709000735
R0_3,7.1709000735
R0_4,7.1709000735
Sample_0,0.0141236881
Sample_1,0.0141236881
Sample_2,0.0141236881
Sample_3,0.0141236881
Sample_4,0.0141236881
Recover_0,0.105161584
Recover_1,0.105161584
Recover_2,0.105161584
Recover_3,0.105161584
Recover_4,0.105161584
Stop_time_0,29.0535251659
Time_of_interest_0,19.2444047038
nSampled_tips_0,218
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,209891
Total_S0_1,209891
Total_S0_2,209891
Total_S0_3,209891
Total_S0_4,209891
Infect_0,4.0754e-06
Infect_1,4.0754e-06
Infect_2,4.0754e-06
Infect_3,4.0754e-06
Infect_4,4.0754e-06
VisitDepart_0_0,0.0029684718
VisitDepart_0_1,0.0029684718
VisitDepart_0_2,0.0029684718
VisitDepart_0_3,0.0029684718
VisitDepart_0_4,0.0029684718
VisitDepart_1_0,0.0029684718
VisitDepart_1_1,0.0029684718
VisitDepart_1_2,0.0029684718
VisitDepart_1_3,0.0029684718
VisitDepart_1_4,0.0029684718
VisitDepart_2_0,0.0029684718
VisitDepart_2_1,0.0029684718
VisitDepart_2_2,0.0029684718
VisitDepart_2_3,0.0029684718
VisitDepart_2_4,0.0029684718
VisitDepart_3_0,0.0029684718
VisitDepart_3_1,0.0029684718
VisitDepart_3_2,0.0029684718
VisitDepart_3_3,0.0029684718
VisitDepart_3_4,0.0029684718
VisitDepart_4_0,0.0029684718
VisitDepart_4_1,0.0029684718
VisitDepart_4_2,0.0029684718
VisitDepart_4_3,0.0029684718
VisitDepart_4_4,0.0029684718
VisitReturn_0_0,0.8411152628
VisitReturn_0_1,0.8411152628
VisitReturn_0_2,0.8411152628
VisitReturn_0_3,0.8411152628
VisitReturn_0_4,0.8411152628
VisitReturn_1_0,0.8411152628
VisitReturn_1_1,0.8411152628
VisitReturn_1_2,0.8411152628
VisitReturn_1_3,0.8411152628
VisitReturn_1_4,0.8411152628
VisitReturn_2_0,0.8411152628
VisitReturn_2_1,0.8411152628
VisitReturn_2_2,0.8411152628
VisitReturn_2_3,0.8411152628
VisitReturn_2_4,0.8411152628
VisitReturn_3_0,0.8411152628
VisitReturn_3_1,0.8411152628
VisitReturn_3_2,0.8411152628
VisitReturn_3_3,0.8411152628
VisitReturn_3_4,0.8411152628
VisitReturn_4_0,0.8411152628
VisitReturn_4_1,0.8411152628
VisitReturn_4_2,0.8411152628
VisitReturn_4_3,0.8411152628
VisitReturn_4_4,0.8411152628
VisitStationaryFreqs_0_0,0.9860796738
VisitStationaryFreqs_0_1,0.0034800815
VisitStationaryFreqs_0_2,0.0034800815
VisitStationaryFreqs_0_3,0.0034800815
VisitStationaryFreqs_0_4,0.0034800815
VisitStationaryFreqs_1_0,0.0034800815
VisitStationaryFreqs_1_1,0.9860796738
VisitStationaryFreqs_1_2,0.0034800815
VisitStationaryFreqs_1_3,0.0034800815
VisitStationaryFreqs_1_4,0.0034800815
VisitStationaryFreqs_2_0,0.0034800815
VisitStationaryFreqs_2_1,0.0034800815
VisitStationaryFreqs_2_2,0.9860796738
VisitStationaryFreqs_2_3,0.0034800815
VisitStationaryFreqs_2_4,0.0034800815
VisitStationaryFreqs_3_0,0.0034800815
VisitStationaryFreqs_3_1,0.0034800815
VisitStationaryFreqs_3_2,0.0034800815
VisitStationaryFreqs_3_3,0.9860796738
VisitStationaryFreqs_3_4,0.0034800815
VisitStationaryFreqs_4_0,0.0034800815
VisitStationaryFreqs_4_1,0.0034800815
VisitStationaryFreqs_4_2,0.0034800815
VisitStationaryFreqs_4_3,0.0034800815
VisitStationaryFreqs_4_4,0.9860796738
VisitApproxInfect_0_0,4.0186e-06
VisitApproxInfect_0_1,1.42e-08
VisitApproxInfect_0_2,1.42e-08
VisitApproxInfect_0_3,1.42e-08
VisitApproxInfect_0_4,1.42e-08
VisitApproxInfect_1_0,1.42e-08
VisitApproxInfect_1_1,4.0186e-06
VisitApproxInfect_1_2,1.42e-08
VisitApproxInfect_1_3,1.42e-08
VisitApproxInfect_1_4,1.42e-08
VisitApproxInfect_2_0,1.42e-08
VisitApproxInfect_2_1,1.42e-08
VisitApproxInfect_2_2,4.0186e-06
VisitApproxInfect_2_3,1.42e-08
VisitApproxInfect_2_4,1.42e-08
VisitApproxInfect_3_0,1.42e-08
VisitApproxInfect_3_1,1.42e-08
VisitApproxInfect_3_2,1.42e-08
VisitApproxInfect_3_3,4.0186e-06
VisitApproxInfect_3_4,1.42e-08
VisitApproxInfect_4_0,1.42e-08
VisitApproxInfect_4_1,1.42e-08
VisitApproxInfect_4_2,1.42e-08
VisitApproxInfect_4_3,1.42e-08
VisitApproxInfect_4_4,4.0186e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,13.4652473992
SampleCount_0,8.0
SampleCount_1,12.0
SampleCount_2,8.0
SampleCount_3,462.0
SampleCount_4,14.0
num_sampled_per_capita_0,3.8115e-05
num_sampled_per_capita_1,5.71725e-05
num_sampled_per_capita_2,3.8115e-05
num_sampled_per_capita_3,0.0022011425
num_sampled_per_capita_4,6.67013e-05
Prevalence_0,483.0
Prevalence_1,627.0
Prevalence_2,567.0
Prevalence_3,22039.0
Prevalence_4,1201.0
per_capita_prevalence_at_t_0,0.0023011944
per_capita_prevalence_at_t_1,0.0029872648
per_capita_prevalence_at_t_2,0.0027014022
per_capita_prevalence_at_t_3,0.1050021201
per_capita_prevalence_at_t_4,0.0057220176
final_Susceptible_0_0_0,209325.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,209161.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
