param,value
S0_0_0_0,243695
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,243695
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,243695
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,243695
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,243695
R0_0,7.5326094576
R0_1,7.5326094576
R0_2,7.5326094576
R0_3,7.5326094576
R0_4,7.5326094576
Sample_0,0.0401730012
Sample_1,0.0401730012
Sample_2,0.0401730012
Sample_3,0.0401730012
Sample_4,0.0401730012
Recover_0,0.3654242445
Recover_1,0.3654242445
Recover_2,0.3654242445
Recover_3,0.3654242445
Recover_4,0.3654242445
Stop_time_0,26.016561922
Time_of_interest_0,13.3520037348
nSampled_tips_0,422
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,243695
Total_S0_1,243695
Total_S0_2,243695
Total_S0_3,243695
Total_S0_4,243695
Infect_0,1.2537e-05
Infect_1,1.2537e-05
Infect_2,1.2537e-05
Infect_3,1.2537e-05
Infect_4,1.2537e-05
VisitDepart_0_0,0.008722556
VisitDepart_0_1,0.008722556
VisitDepart_0_2,0.008722556
VisitDepart_0_3,0.008722556
VisitDepart_0_4,0.008722556
VisitDepart_1_0,0.008722556
VisitDepart_1_1,0.008722556
VisitDepart_1_2,0.008722556
VisitDepart_1_3,0.008722556
VisitDepart_1_4,0.008722556
VisitDepart_2_0,0.008722556
VisitDepart_2_1,0.008722556
VisitDepart_2_2,0.008722556
VisitDepart_2_3,0.008722556
VisitDepart_2_4,0.008722556
VisitDepart_3_0,0.008722556
VisitDepart_3_1,0.008722556
VisitDepart_3_2,0.008722556
VisitDepart_3_3,0.008722556
VisitDepart_3_4,0.008722556
VisitDepart_4_0,0.008722556
VisitDepart_4_1,0.008722556
VisitDepart_4_2,0.008722556
VisitDepart_4_3,0.008722556
VisitDepart_4_4,0.008722556
VisitReturn_0_0,0.1234373104
VisitReturn_0_1,0.1234373104
