param,value
S0_0_0_0,237263
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,237263
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,237263
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,237263
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,237263
R0_0,4.6229431537
R0_1,4.6229431537
R0_2,4.6229431537
R0_3,4.6229431537
R0_4,4.6229431537
Sample_0,0.0391642692
Sample_1,0.0391642692
Sample_2,0.0391642692
Sample_3,0.0391642692
Sample_4,0.0391642692
Recover_0,0.7643043324
Recover_1,0.7643043324
Recover_2,0.7643043324
Recover_3,0.7643043324
Recover_4,0.7643043324
Stop_time_0,24.819687353
Time_of_interest_0,58.9334811409
nSampled_tips_0,218
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,237263
Total_S0_1,237263
Total_S0_2,237263
Total_S0_3,237263
Total_S0_4,237263
Infect_0,1.56552e-05
Infect_1,1.56552e-05
Infect_2,1.56552e-05
Infect_3,1.56552e-05
Infect_4,1.56552e-05
VisitDepart_0_0,0.0034254558
VisitDepart_0_1,0.0034254558
VisitDepart_0_2,0.0034254558
VisitDepart_0_3,0.0034254558
VisitDepart_0_4,0.0034254558
VisitDepart_1_0,0.0034254558
VisitDepart_1_1,0.0034254558
VisitDepart_1_2,0.0034254558
VisitDepart_1_3,0.0034254558
VisitDepart_1_4,0.0034254558
VisitDepart_2_0,0.0034254558
VisitDepart_2_1,0.0034254558
VisitDepart_2_2,0.0034254558
VisitDepart_2_3,0.0034254558
VisitDepart_2_4,0.0034254558
VisitDepart_3_0,0.0034254558
VisitDepart_3_1,0.0034254558
VisitDepart_3_2,0.0034254558
VisitDepart_3_3,0.0034254558
VisitDepart_3_4,0.0034254558
VisitDepart_4_0,0.0034254558
VisitDepart_4_1,0.0034254558
VisitDepart_4_2,0.0034254558
VisitDepart_4_3,0.0034254558
VisitDepart_4_4,0.0034254558
VisitReturn_0_0,0.3806124472
VisitReturn_0_1,0.3806124472
VisitReturn_0_2,0.3806124472
VisitReturn_0_3,0.3806124472
VisitReturn_0_4,0.3806124472
VisitReturn_1_0,0.3806124472
VisitReturn_1_1,0.3806124472
VisitReturn_1_2,0.3806124472
VisitReturn_1_3,0.3806124472
VisitReturn_1_4,0.3806124472
VisitReturn_2_0,0.3806124472
VisitReturn_2_1,0.3806124472
VisitReturn_2_2,0.3806124472
VisitReturn_2_3,0.3806124472
VisitReturn_2_4,0.3806124472
VisitReturn_3_0,0.3806124472
VisitReturn_3_1,0.3806124472
VisitReturn_3_2,0.3806124472
VisitReturn_3_3,0.3806124472
VisitReturn_3_4,0.3806124472
VisitReturn_4_0,0.3806124472
VisitReturn_4_1,0.3806124472
VisitReturn_4_2,0.3806124472
VisitReturn_4_3,0.3806124472
VisitReturn_4_4,0.3806124472
VisitStationaryFreqs_0_0,0.9652515158
VisitStationaryFreqs_0_1,0.0086871211
VisitStationaryFreqs_0_2,0.0086871211
VisitStationaryFreqs_0_3,0.0086871211
VisitStationaryFreqs_0_4,0.0086871211
VisitStationaryFreqs_1_0,0.0086871211
VisitStationaryFreqs_1_1,0.9652515158
VisitStationaryFreqs_1_2,0.0086871211
VisitStationaryFreqs_1_3,0.0086871211
VisitStationaryFreqs_1_4,0.0086871211
VisitStationaryFreqs_2_0,0.0086871211
VisitStationaryFreqs_2_1,0.0086871211
VisitStationaryFreqs_2_2,0.9652515158
VisitStationaryFreqs_2_3,0.0086871211
VisitStationaryFreqs_2_4,0.0086871211
VisitStationaryFreqs_3_0,0.0086871211
VisitStationaryFreqs_3_1,0.0086871211
VisitStationaryFreqs_3_2,0.0086871211
VisitStationaryFreqs_3_3,0.9652515158
VisitStationaryFreqs_3_4,0.0086871211
VisitStationaryFreqs_4_0,0.0086871211
VisitStationaryFreqs_4_1,0.0086871211
VisitStationaryFreqs_4_2,0.0086871211
VisitStationaryFreqs_4_3,0.0086871211
VisitStationaryFreqs_4_4,0.9652515158
VisitApproxInfect_0_0,1.51112e-05
VisitApproxInfect_0_1,1.36e-07
VisitApproxInfect_0_2,1.36e-07
VisitApproxInfect_0_3,1.36e-07
VisitApproxInfect_0_4,1.36e-07
VisitApproxInfect_1_0,1.36e-07
VisitApproxInfect_1_1,1.51112e-05
VisitApproxInfect_1_2,1.36e-07
