param,value
S0_0_0_0,177885
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,177885
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,177885
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,177885
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,177885
R0_0,5.8326298583
R0_1,5.8326298583
R0_2,5.8326298583
R0_3,5.8326298583
R0_4,5.8326298583
Sample_0,0.0397201935
Sample_1,0.0397201935
Sample_2,0.0397201935
Sample_3,0.0397201935
Sample_4,0.0397201935
Recover_0,0.3759095272
Recover_1,0.3759095272
Recover_2,0.3759095272
Recover_3,0.3759095272
Recover_4,0.3759095272
Stop_time_0,15.394282219
Time_of_interest_0,33.9651406886
nSampled_tips_0,306
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,177885
Total_S0_1,177885
Total_S0_2,177885
Total_S0_3,177885
Total_S0_4,177885
Infect_0,1.3628e-05
Infect_1,1.3628e-05
Infect_2,1.3628e-05
Infect_3,1.3628e-05
Infect_4,1.3628e-05
VisitDepart_0_0,0.0035453187
VisitDepart_0_1,0.0035453187
VisitDepart_0_2,0.0035453187
VisitDepart_0_3,0.0035453187
VisitDepart_0_4,0.0035453187
VisitDepart_1_0,0.0035453187
VisitDepart_1_1,0.0035453187
VisitDepart_1_2,0.0035453187
VisitDepart_1_3,0.0035453187
VisitDepart_1_4,0.0035453187
VisitDepart_2_0,0.0035453187
VisitDepart_2_1,0.0035453187
VisitDepart_2_2,0.0035453187
VisitDepart_2_3,0.0035453187
VisitDepart_2_4,0.0035453187
VisitDepart_3_0,0.0035453187
VisitDepart_3_1,0.0035453187
VisitDepart_3_2,0.0035453187
VisitDepart_3_3,0.0035453187
VisitDepart_3_4,0.0035453187
VisitDepart_4_0,0.0035453187
VisitDepart_4_1,0.0035453187
VisitDepart_4_2,0.0035453187
VisitDepart_4_3,0.0035453187
VisitDepart_4_4,0.0035453187
VisitReturn_0_0,0.1084985452
VisitReturn_0_1,0.1084985452
VisitReturn_0_2,0.1084985452
VisitReturn_0_3,0.1084985452
VisitReturn_0_4,0.1084985452
VisitReturn_1_0,0.1084985452
VisitReturn_1_1,0.1084985452
VisitReturn_1_2,0.1084985452
VisitReturn_1_3,0.1084985452
VisitReturn_1_4,0.1084985452
VisitReturn_2_0,0.1084985452
VisitReturn_2_1,0.1084985452
VisitReturn_2_2,0.1084985452
VisitReturn_2_3,0.1084985452
VisitReturn_2_4,0.1084985452
VisitReturn_3_0,0.1084985452
VisitReturn_3_1,0.1084985452
VisitReturn_3_2,0.1084985452
VisitReturn_3_3,0.1084985452
VisitReturn_3_4,0.1084985452
VisitReturn_4_0,0.1084985452
VisitReturn_4_1,0.1084985452
VisitReturn_4_2,0.1084985452
VisitReturn_4_3,0.1084985452
VisitReturn_4_4,0.1084985452
VisitStationaryFreqs_0_0,0.8844041755
VisitStationaryFreqs_0_1,0.0288989561
VisitStationaryFreqs_0_2,0.0288989561
VisitStationaryFreqs_0_3,0.0288989561
VisitStationaryFreqs_0_4,0.0288989561
VisitStationaryFreqs_1_0,0.0288989561
VisitStationaryFreqs_1_1,0.8844041755
VisitStationaryFreqs_1_2,0.0288989561
VisitStationaryFreqs_1_3,0.0288989561
VisitStationaryFreqs_1_4,0.0288989561
VisitStationaryFreqs_2_0,0.0288989561
VisitStationaryFreqs_2_1,0.0288989561
VisitStationaryFreqs_2_2,0.8844041755
VisitStationaryFreqs_2_3,0.0288989561
VisitStationaryFreqs_2_4,0.0288989561
VisitStationaryFreqs_3_0,0.0288989561
VisitStationaryFreqs_3_1,0.0288989561
VisitStationaryFreqs_3_2,0.0288989561
VisitStationaryFreqs_3_3,0.8844041755
VisitStationaryFreqs_3_4,0.0288989561
VisitStationaryFreqs_4_0,0.0288989561
VisitStationaryFreqs_4_1,0.0288989561
VisitStationaryFreqs_4_2,0.0288989561
VisitStationaryFreqs_4_3,0.0288989561
VisitStationaryFreqs_4_4,0.8844041755
VisitApproxInfect_0_0,1.20526e-05
VisitApproxInfect_0_1,3.938e-07
VisitApproxInfect_0_2,3.938e-07
VisitApproxInfect_0_3,3.938e-07
VisitApproxInfect_0_4,3.938e-07
VisitApproxInfect_1_0,3.938e-07
VisitApproxInfect_1_1,1.20526e-05
VisitApproxInfect_1_2,3.938e-07
