param,value
S0_0_0_0,225150
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,225150
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,225150
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,225150
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,225150
R0_0,6.6753257909
R0_1,6.6753257909
R0_2,6.6753257909
R0_3,6.6753257909
R0_4,6.6753257909
Sample_0,0.0480684583
Sample_1,0.0480684583
Sample_2,0.0480684583
Sample_3,0.0480684583
Sample_4,0.0480684583
Recover_0,0.3135557893
Recover_1,0.3135557893
Recover_2,0.3135557893
Recover_3,0.3135557893
Recover_4,0.3135557893
Stop_time_0,22.0115335208
Time_of_interest_0,49.2666517983
nSampled_tips_0,402
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,225150
Total_S0_1,225150
Total_S0_2,225150
Total_S0_3,225150
Total_S0_4,225150
Infect_0,1.07216e-05
Infect_1,1.07216e-05
Infect_2,1.07216e-05
Infect_3,1.07216e-05
Infect_4,1.07216e-05
VisitDepart_0_0,0.0030788074
VisitDepart_0_1,0.0030788074
VisitDepart_0_2,0.0030788074
VisitDepart_0_3,0.0030788074
VisitDepart_0_4,0.0030788074
VisitDepart_1_0,0.0030788074
VisitDepart_1_1,0.0030788074
VisitDepart_1_2,0.0030788074
VisitDepart_1_3,0.0030788074
VisitDepart_1_4,0.0030788074
VisitDepart_2_0,0.0030788074
VisitDepart_2_1,0.0030788074
VisitDepart_2_2,0.0030788074
VisitDepart_2_3,0.0030788074
VisitDepart_2_4,0.0030788074
VisitDepart_3_0,0.0030788074
VisitDepart_3_1,0.0030788074
VisitDepart_3_2,0.0030788074
VisitDepart_3_3,0.0030788074
VisitDepart_3_4,0.0030788074
VisitDepart_4_0,0.0030788074
VisitDepart_4_1,0.0030788074
VisitDepart_4_2,0.0030788074
VisitDepart_4_3,0.0030788074
VisitDepart_4_4,0.0030788074
VisitReturn_0_0,0.1901258766
VisitReturn_0_1,0.1901258766
VisitReturn_0_2,0.1901258766
VisitReturn_0_3,0.1901258766
VisitReturn_0_4,0.1901258766
VisitReturn_1_0,0.1901258766
VisitReturn_1_1,0.1901258766
VisitReturn_1_2,0.1901258766
VisitReturn_1_3,0.1901258766
VisitReturn_1_4,0.1901258766
VisitReturn_2_0,0.1901258766
VisitReturn_2_1,0.1901258766
VisitReturn_2_2,0.1901258766
VisitReturn_2_3,0.1901258766
VisitReturn_2_4,0.1901258766
VisitReturn_3_0,0.1901258766
VisitReturn_3_1,0.1901258766
VisitReturn_3_2,0.1901258766
VisitReturn_3_3,0.1901258766
VisitReturn_3_4,0.1901258766
VisitReturn_4_0,0.1901258766
VisitReturn_4_1,0.1901258766
VisitReturn_4_2,0.1901258766
VisitReturn_4_3,0.1901258766
VisitReturn_4_4,0.1901258766
VisitStationaryFreqs_0_0,0.9391663586
VisitStationaryFreqs_0_1,0.0152084103
VisitStationaryFreqs_0_2,0.0152084103
VisitStationaryFreqs_0_3,0.0152084103
VisitStationaryFreqs_0_4,0.0152084103
VisitStationaryFreqs_1_0,0.0152084103
VisitStationaryFreqs_1_1,0.9391663586
VisitStationaryFreqs_1_2,0.0152084103
