param,value
S0_0_0_0,116111
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,116111
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,116111
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,116111
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,116111
R0_0,5.3923751599
R0_1,5.3923751599
R0_2,5.3923751599
R0_3,5.3923751599
R0_4,5.3923751599
Sample_0,0.0716375483
Sample_1,0.0716375483
Sample_2,0.0716375483
Sample_3,0.0716375483
Sample_4,0.0716375483
Recover_0,0.2017080721
Recover_1,0.2017080721
Recover_2,0.2017080721
Recover_3,0.2017080721
Recover_4,0.2017080721
Stop_time_0,12.6585334963
Time_of_interest_0,34.9777021252
nSampled_tips_0,399
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,116111
Total_S0_1,116111
Total_S0_2,116111
Total_S0_3,116111
Total_S0_4,116111
Infect_0,1.26946e-05
Infect_1,1.26946e-05
Infect_2,1.26946e-05
Infect_3,1.26946e-05
Infect_4,1.26946e-05
VisitDepart_0_0,0.0027809452
VisitDepart_0_1,0.0027809452
VisitDepart_0_2,0.0027809452
VisitDepart_0_3,0.0027809452
VisitDepart_0_4,0.0027809452
VisitDepart_1_0,0.0027809452
VisitDepart_1_1,0.0027809452
VisitDepart_1_2,0.0027809452
VisitDepart_1_3,0.0027809452
VisitDepart_1_4,0.0027809452
VisitDepart_2_0,0.0027809452
VisitDepart_2_1,0.0027809452
VisitDepart_2_2,0.0027809452
VisitDepart_2_3,0.0027809452
VisitDepart_2_4,0.0027809452
VisitDepart_3_0,0.0027809452
VisitDepart_3_1,0.0027809452
VisitDepart_3_2,0.0027809452
VisitDepart_3_3,0.0027809452
VisitDepart_3_4,0.0027809452
VisitDepart_4_0,0.0027809452
VisitDepart_4_1,0.0027809452
VisitDepart_4_2,0.0027809452
VisitDepart_4_3,0.0027809452
VisitDepart_4_4,0.0027809452
VisitReturn_0_0,0.2203730597
VisitReturn_0_1,0.2203730597
VisitReturn_0_2,0.2203730597
VisitReturn_0_3,0.2203730597
VisitReturn_0_4,0.2203730597
VisitReturn_1_0,0.2203730597
VisitReturn_1_1,0.2203730597
VisitReturn_1_2,0.2203730597
VisitReturn_1_3,0.2203730597
VisitReturn_1_4,0.2203730597
VisitReturn_2_0,0.2203730597
VisitReturn_2_1,0.2203730597
VisitReturn_2_2,0.2203730597
VisitReturn_2_3,0.2203730597
VisitReturn_2_4,0.2203730597
VisitReturn_3_0,0.2203730597
VisitReturn_3_1,0.2203730597
VisitReturn_3_2,0.2203730597
VisitReturn_3_3,0.2203730597
VisitReturn_3_4,0.2203730597
VisitReturn_4_0,0.2203730597
VisitReturn_4_1,0.2203730597
VisitReturn_4_2,0.2203730597
VisitReturn_4_3,0.2203730597
VisitReturn_4_4,0.2203730597
VisitStationaryFreqs_0_0,0.9519484559
VisitStationaryFreqs_0_1,0.012012886
VisitStationaryFreqs_0_2,0.012012886
VisitStationaryFreqs_0_3,0.012012886
VisitStationaryFreqs_0_4,0.012012886
VisitStationaryFreqs_1_0,0.012012886
VisitStationaryFreqs_1_1,0.9519484559
VisitStationaryFreqs_1_2,0.012012886
VisitStationaryFreqs_1_3,0.012012886
VisitStationaryFreqs_1_4,0.012012886
VisitStationaryFreqs_2_0,0.012012886
VisitStationaryFreqs_2_1,0.012012886
VisitStationaryFreqs_2_2,0.9519484559
VisitStationaryFreqs_2_3,0.012012886
VisitStationaryFreqs_2_4,0.012012886
VisitStationaryFreqs_3_0,0.012012886
VisitStationaryFreqs_3_1,0.012012886
VisitStationaryFreqs_3_2,0.012012886
VisitStationaryFreqs_3_3,0.9519484559
VisitStationaryFreqs_3_4,0.012012886
VisitStationaryFreqs_4_0,0.012012886
VisitStationaryFreqs_4_1,0.012012886
VisitStationaryFreqs_4_2,0.012012886
VisitStationaryFreqs_4_3,0.012012886
VisitStationaryFreqs_4_4,0.9519484559
VisitApproxInfect_0_0,1.20846e-05
VisitApproxInfect_0_1,1.525e-07
VisitApproxInfect_0_2,1.525e-07
VisitApproxInfect_0_3,1.525e-07
VisitApproxInfect_0_4,1.525e-07
VisitApproxInfect_1_0,1.525e-07
VisitApproxInfect_1_1,1.20846e-05
VisitApproxInfect_1_2,1.525e-07
VisitApproxInfect_1_3,1.525e-07
VisitApproxInfect_1_4,1.525e-07
VisitApproxInfect_2_0,1.525e-07
VisitApproxInfect_2_1,1.525e-07
VisitApproxInfect_2_2,1.20846e-05
VisitApproxInfect_2_3,1.525e-07
VisitApproxInfect_2_4,1.525e-07
VisitApproxInfect_3_0,1.525e-07
VisitApproxInfect_3_1,1.525e-07
VisitApproxInfect_3_2,1.525e-07
VisitApproxInfect_3_3,1.20846e-05
VisitApproxInfect_3_4,1.525e-07
VisitApproxInfect_4_0,1.525e-07
VisitApproxInfect_4_1,1.525e-07
VisitApproxInfect_4_2,1.525e-07
VisitApproxInfect_4_3,1.525e-07
VisitApproxInfect_4_4,1.20846e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,8.1222422134
SampleCount_0,1616.0
SampleCount_1,100.0
SampleCount_2,26.0
SampleCount_3,26.0
SampleCount_4,14.0
num_sampled_per_capita_0,0.0139177167
num_sampled_per_capita_1,0.0008612448
num_sampled_per_capita_2,0.0002239237
num_sampled_per_capita_3,0.0002239237
