param,value
S0_0_0_0,52742
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,52742
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,52742
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,52742
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,52742
R0_0,2.0979198966
R0_1,2.0979198966
R0_2,2.0979198966
R0_3,2.0979198966
R0_4,2.0979198966
Sample_0,0.023824507
Sample_1,0.023824507
Sample_2,0.023824507
Sample_3,0.023824507
Sample_4,0.023824507
Recover_0,0.5366997508
Recover_1,0.5366997508
Recover_2,0.5366997508
Recover_3,0.5366997508
Recover_4,0.5366997508
Stop_time_0,17.6850411671
Time_of_interest_0,18.2418897441
nSampled_tips_0,215
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,52742
Total_S0_1,52742
Total_S0_2,52742
Total_S0_3,52742
Total_S0_4,52742
Infect_0,2.2296e-05
Infect_1,2.2296e-05
Infect_2,2.2296e-05
Infect_3,2.2296e-05
Infect_4,2.2296e-05
VisitDepart_0_0,0.0023883664
VisitDepart_0_1,0.0023883664
VisitDepart_0_2,0.0023883664
VisitDepart_0_3,0.0023883664
VisitDepart_0_4,0.0023883664
VisitDepart_1_0,0.0023883664
VisitDepart_1_1,0.0023883664
VisitDepart_1_2,0.0023883664
VisitDepart_1_3,0.0023883664
VisitDepart_1_4,0.0023883664
VisitDepart_2_0,0.0023883664
VisitDepart_2_1,0.0023883664
VisitDepart_2_2,0.0023883664
VisitDepart_2_3,0.0023883664
VisitDepart_2_4,0.0023883664
VisitDepart_3_0,0.0023883664
VisitDepart_3_1,0.0023883664
VisitDepart_3_2,0.0023883664
VisitDepart_3_3,0.0023883664
VisitDepart_3_4,0.0023883664
VisitDepart_4_0,0.0023883664
VisitDepart_4_1,0.0023883664
VisitDepart_4_2,0.0023883664
VisitDepart_4_3,0.0023883664
VisitDepart_4_4,0.0023883664
VisitReturn_0_0,0.6716587992
VisitReturn_0_1,0.6716587992
VisitReturn_0_2,0.6716587992
VisitReturn_0_3,0.6716587992
VisitReturn_0_4,0.6716587992
VisitReturn_1_0,0.6716587992
VisitReturn_1_1,0.6716587992
VisitReturn_1_2,0.6716587992
VisitReturn_1_3,0.6716587992
VisitReturn_1_4,0.6716587992
VisitReturn_2_0,0.6716587992
VisitReturn_2_1,0.6716587992
VisitReturn_2_2,0.6716587992
VisitReturn_2_3,0.6716587992
VisitReturn_2_4,0.6716587992
VisitReturn_3_0,0.6716587992
VisitReturn_3_1,0.6716587992
VisitReturn_3_2,0.6716587992
VisitReturn_3_3,0.6716587992
VisitReturn_3_4,0.6716587992
VisitReturn_4_0,0.6716587992
VisitReturn_4_1,0.6716587992
VisitReturn_4_2,0.6716587992
VisitReturn_4_3,0.6716587992
VisitReturn_4_4,0.6716587992
VisitStationaryFreqs_0_0,0.9859757872
VisitStationaryFreqs_0_1,0.0035060532
VisitStationaryFreqs_0_2,0.0035060532
VisitStationaryFreqs_0_3,0.0035060532
VisitStationaryFreqs_0_4,0.0035060532
VisitStationaryFreqs_1_0,0.0035060532
VisitStationaryFreqs_1_1,0.9859757872
VisitStationaryFreqs_1_2,0.0035060532
VisitStationaryFreqs_1_3,0.0035060532
VisitStationaryFreqs_1_4,0.0035060532
VisitStationaryFreqs_2_0,0.0035060532
VisitStationaryFreqs_2_1,0.0035060532
VisitStationaryFreqs_2_2,0.9859757872
VisitStationaryFreqs_2_3,0.0035060532
VisitStationaryFreqs_2_4,0.0035060532
VisitStationaryFreqs_3_0,0.0035060532
VisitStationaryFreqs_3_1,0.0035060532
VisitStationaryFreqs_3_2,0.0035060532
VisitStationaryFreqs_3_3,0.9859757872
VisitStationaryFreqs_3_4,0.0035060532
VisitStationaryFreqs_4_0,0.0035060532
VisitStationaryFreqs_4_1,0.0035060532
VisitStationaryFreqs_4_2,0.0035060532
VisitStationaryFreqs_4_3,0.0035060532
VisitStationaryFreqs_4_4,0.9859757872
VisitApproxInfect_0_0,2.19833e-05
VisitApproxInfect_0_1,7.82e-08
VisitApproxInfect_0_2,7.82e-08
VisitApproxInfect_0_3,7.82e-08
VisitApproxInfect_0_4,7.82e-08
VisitApproxInfect_1_0,7.82e-08
VisitApproxInfect_1_1,2.19833e-05
VisitApproxInfect_1_2,7.82e-08
VisitApproxInfect_1_3,7.82e-08
VisitApproxInfect_1_4,7.82e-08
VisitApproxInfect_2_0,7.82e-08
VisitApproxInfect_2_1,7.82e-08
VisitApproxInfect_2_2,2.19833e-05
VisitApproxInfect_2_3,7.82e-08
VisitApproxInfect_2_4,7.82e-08
VisitApproxInfect_3_0,7.82e-08
VisitApproxInfect_3_1,7.82e-08
VisitApproxInfect_3_2,7.82e-08
VisitApproxInfect_3_3,2.19833e-05
VisitApproxInfect_3_4,7.82e-08
VisitApproxInfect_4_0,7.82e-08
VisitApproxInfect_4_1,7.82e-08
VisitApproxInfect_4_2,7.82e-08
VisitApproxInfect_4_3,7.82e-08
VisitApproxInfect_4_4,2.19833e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,17.6850411671
SampleCount_0,29.0
SampleCount_1,785.0
SampleCount_2,38.0
SampleCount_3,69.0
SampleCount_4,104.0
num_sampled_per_capita_0,0.0005498464
num_sampled_per_capita_1,0.0148837738
num_sampled_per_capita_2,0.0007204884
num_sampled_per_capita_3,0.0013082553
num_sampled_per_capita_4,0.001971863
Prevalence_0,835.0
Prevalence_1,8931.0
Prevalence_2,962.0
Prevalence_3,1906.0
Prevalence_4,2885.0
per_capita_prevalence_at_t_0,0.0158317849
per_capita_prevalence_at_t_1,0.1693337378
per_capita_prevalence_at_t_2,0.018239733
per_capita_prevalence_at_t_3,0.0361381821
per_capita_prevalence_at_t_4,0.0547002389
final_Susceptible_0_0_0,51049.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,26037.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,50947.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,49066.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,47190.0
final_Contagious_0_0_0,811.0
final_Contagious_0_1_0,33.0
final_Contagious_0_2_0,4.0
final_Contagious_0_3_0,6.0
final_Contagious_0_4_0,8.0
final_Contagious_1_0_0,10.0
final_Contagious_1_1_0,8825.0
final_Contagious_1_2_0,15.0
final_Contagious_1_3_0,24.0
final_Contagious_1_4_0,17.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,26.0
final_Contagious_2_2_0,935.0
final_Contagious_2_3_0,3.0
final_Contagious_2_4_0,11.0
final_Contagious_3_0_0,3.0
final_Contagious_3_1_0,21.0
final_Contagious_3_2_0,4.0
final_Contagious_3_3_0,1865.0
final_Contagious_3_4_0,8.0
final_Contagious_4_0_0,9.0
final_Contagious_4_1_0,26.0
final_Contagious_4_2_0,4.0
final_Contagious_4_3_0,8.0
final_Contagious_4_4_0,2841.0
final_Recovered_0_0_0,831.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,17815.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,818.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1775.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2664.0
most_recent_tip_age_0,0.0007805961
log_R0_0,0.7409463284
log_R0_1,0.7409463284
log_R0_2,0.7409463284
log_R0_3,0.7409463284
log_R0_4,0.7409463284
log_Sample_0,-3.737040523
log_Sample_1,-3.737040523
log_Sample_2,-3.737040523
log_Sample_3,-3.737040523
log_Sample_4,-3.737040523
log_Recover_0,-0.622316464
log_Recover_1,-0.622316464
log_Recover_2,-0.622316464
log_Recover_3,-0.622316464
log_Recover_4,-0.622316464
log_VisitDepart_0_0,-6.0371456437
log_VisitDepart_0_1,-6.0371456437
log_VisitDepart_0_2,-6.0371456437
log_VisitDepart_0_3,-6.0371456437
log_VisitDepart_0_4,-6.0371456437
log_VisitDepart_1_0,-6.0371456437
log_VisitDepart_1_1,-6.0371456437
log_VisitDepart_1_2,-6.0371456437
log_VisitDepart_1_3,-6.0371456437
log_VisitDepart_1_4,-6.0371456437
log_VisitDepart_2_0,-6.0371456437
log_VisitDepart_2_1,-6.0371456437
log_VisitDepart_2_2,-6.0371456437
log_VisitDepart_2_3,-6.0371456437
log_VisitDepart_2_4,-6.0371456437
log_VisitDepart_3_0,-6.0371456437
log_VisitDepart_3_1,-6.0371456437
log_VisitDepart_3_2,-6.0371456437
log_VisitDepart_3_3,-6.0371456437
log_VisitDepart_3_4,-6.0371456437
log_VisitDepart_4_0,-6.0371456437
log_VisitDepart_4_1,-6.0371456437
log_VisitDepart_4_2,-6.0371456437
log_VisitDepart_4_3,-6.0371456437
log_VisitDepart_4_4,-6.0371456437
log_VisitReturn_0_0,-0.3980048067
log_VisitReturn_0_1,-0.3980048067
log_VisitReturn_0_2,-0.3980048067
log_VisitReturn_0_3,-0.3980048067
log_VisitReturn_0_4,-0.3980048067
log_VisitReturn_1_0,-0.3980048067
log_VisitReturn_1_1,-0.3980048067
log_VisitReturn_1_2,-0.3980048067
log_VisitReturn_1_3,-0.3980048067
log_VisitReturn_1_4,-0.3980048067
log_VisitReturn_2_0,-0.3980048067
log_VisitReturn_2_1,-0.3980048067
log_VisitReturn_2_2,-0.3980048067
log_VisitReturn_2_3,-0.3980048067
log_VisitReturn_2_4,-0.3980048067
log_VisitReturn_3_0,-0.3980048067
log_VisitReturn_3_1,-0.3980048067
log_VisitReturn_3_2,-0.3980048067
log_VisitReturn_3_3,-0.3980048067
log_VisitReturn_3_4,-0.3980048067
log_VisitReturn_4_0,-0.3980048067
log_VisitReturn_4_1,-0.3980048067
log_VisitReturn_4_2,-0.3980048067
log_VisitReturn_4_3,-0.3980048067
log_VisitReturn_4_4,-0.3980048067
log_Infect_0,-10.7111038112
log_Infect_1,-10.7111038112
log_Infect_2,-10.7111038112
log_Infect_3,-10.7111038112
log_Infect_4,-10.7111038112
