param,value
S0_0_0_0,121863
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,121863
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,121863
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,121863
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,121863
R0_0,4.2061523088
R0_1,4.2061523088
R0_2,4.2061523088
R0_3,4.2061523088
R0_4,4.2061523088
Sample_0,0.0435794268
Sample_1,0.0435794268
Sample_2,0.0435794268
Sample_3,0.0435794268
Sample_4,0.0435794268
Recover_0,0.1979393211
Recover_1,0.1979393211
Recover_2,0.1979393211
Recover_3,0.1979393211
Recover_4,0.1979393211
Stop_time_0,18.0744678671
Time_of_interest_0,9.9966647424
nSampled_tips_0,228
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,121863
Total_S0_1,121863
Total_S0_2,121863
Total_S0_3,121863
Total_S0_4,121863
Infect_0,8.3361e-06
Infect_1,8.3361e-06
Infect_2,8.3361e-06
Infect_3,8.3361e-06
Infect_4,8.3361e-06
VisitDepart_0_0,0.008401064
VisitDepart_0_1,0.008401064
VisitDepart_0_2,0.008401064
VisitDepart_0_3,0.008401064
VisitDepart_0_4,0.008401064
VisitDepart_1_0,0.008401064
VisitDepart_1_1,0.008401064
VisitDepart_1_2,0.008401064
VisitDepart_1_3,0.008401064
VisitDepart_1_4,0.008401064
VisitDepart_2_0,0.008401064
VisitDepart_2_1,0.008401064
VisitDepart_2_2,0.008401064
VisitDepart_2_3,0.008401064
VisitDepart_2_4,0.008401064
VisitDepart_3_0,0.008401064
VisitDepart_3_1,0.008401064
VisitDepart_3_2,0.008401064
VisitDepart_3_3,0.008401064
VisitDepart_3_4,0.008401064
VisitDepart_4_0,0.008401064
VisitDepart_4_1,0.008401064
VisitDepart_4_2,0.008401064
VisitDepart_4_3,0.008401064
VisitDepart_4_4,0.008401064
VisitReturn_0_0,0.2858401993
VisitReturn_0_1,0.2858401993
VisitReturn_0_2,0.2858401993
VisitReturn_0_3,0.2858401993
VisitReturn_0_4,0.2858401993
VisitReturn_1_0,0.2858401993
VisitReturn_1_1,0.2858401993
VisitReturn_1_2,0.2858401993
VisitReturn_1_3,0.2858401993
VisitReturn_1_4,0.2858401993
VisitReturn_2_0,0.2858401993
VisitReturn_2_1,0.2858401993
VisitReturn_2_2,0.2858401993
VisitReturn_2_3,0.2858401993
VisitReturn_2_4,0.2858401993
VisitReturn_3_0,0.2858401993
VisitReturn_3_1,0.2858401993
VisitReturn_3_2,0.2858401993
VisitReturn_3_3,0.2858401993
VisitReturn_3_4,0.2858401993
VisitReturn_4_0,0.2858401993
VisitReturn_4_1,0.2858401993
VisitReturn_4_2,0.2858401993
VisitReturn_4_3,0.2858401993
VisitReturn_4_4,0.2858401993
VisitStationaryFreqs_0_0,0.8948040715
VisitStationaryFreqs_0_1,0.0262989821
VisitStationaryFreqs_0_2,0.0262989821
VisitStationaryFreqs_0_3,0.0262989821
VisitStationaryFreqs_0_4,0.0262989821
VisitStationaryFreqs_1_0,0.0262989821
VisitStationaryFreqs_1_1,0.8948040715
VisitStationaryFreqs_1_2,0.0262989821
VisitStationaryFreqs_1_3,0.0262989821
VisitStationaryFreqs_1_4,0.0262989821
VisitStationaryFreqs_2_0,0.0262989821
VisitStationaryFreqs_2_1,0.0262989821
VisitStationaryFreqs_2_2,0.8948040715
VisitStationaryFreqs_2_3,0.0262989821
VisitStationaryFreqs_2_4,0.0262989821
VisitStationaryFreqs_3_0,0.0262989821
VisitStationaryFreqs_3_1,0.0262989821
VisitStationaryFreqs_3_2,0.0262989821
VisitStationaryFreqs_3_3,0.8948040715
VisitStationaryFreqs_3_4,0.0262989821
VisitStationaryFreqs_4_0,0.0262989821
VisitStationaryFreqs_4_1,0.0262989821
VisitStationaryFreqs_4_2,0.0262989821
VisitStationaryFreqs_4_3,0.0262989821
VisitStationaryFreqs_4_4,0.8948040715
VisitApproxInfect_0_0,7.4592e-06
VisitApproxInfect_0_1,2.192e-07
VisitApproxInfect_0_2,2.192e-07
VisitApproxInfect_0_3,2.192e-07
VisitApproxInfect_0_4,2.192e-07
VisitApproxInfect_1_0,2.192e-07
VisitApproxInfect_1_1,7.4592e-06
VisitApproxInfect_1_2,2.192e-07
VisitApproxInfect_1_3,2.192e-07
VisitApproxInfect_1_4,2.192e-07
VisitApproxInfect_2_0,2.192e-07
VisitApproxInfect_2_1,2.192e-07
VisitApproxInfect_2_2,7.4592e-06
VisitApproxInfect_2_3,2.192e-07
VisitApproxInfect_2_4,2.192e-07
VisitApproxInfect_3_0,2.192e-07
VisitApproxInfect_3_1,2.192e-07
VisitApproxInfect_3_2,2.192e-07
VisitApproxInfect_3_3,7.4592e-06
VisitApproxInfect_3_4,2.192e-07
VisitApproxInfect_4_0,2.192e-07
VisitApproxInfect_4_1,2.192e-07
VisitApproxInfect_4_2,2.192e-07
VisitApproxInfect_4_3,2.192e-07
VisitApproxInfect_4_4,7.4592e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,12.8999955849
SampleCount_0,75.0
SampleCount_1,160.0
SampleCount_2,63.0
SampleCount_3,807.0
SampleCount_4,350.0
num_sampled_per_capita_0,0.0006154452
num_sampled_per_capita_1,0.0013129498
num_sampled_per_capita_2,0.000516974
num_sampled_per_capita_3,0.0066221905
num_sampled_per_capita_4,0.0028720777
Prevalence_0,74.4709766783
Prevalence_1,335.296836748
Prevalence_2,62.9419533566
Prevalence_3,1788.8324636004
Prevalence_4,681.8258600697
per_capita_prevalence_at_t_0,0.0006111041
per_capita_prevalence_at_t_1,0.0027514244
per_capita_prevalence_at_t_2,0.0005164977
per_capita_prevalence_at_t_3,0.014679045
per_capita_prevalence_at_t_4,0.0055950195
final_Susceptible_0_0_0,119596.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,117468.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,119723.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,105101.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,114419.0
final_Contagious_0_0_0,1221.0
final_Contagious_0_1_0,81.0
final_Contagious_0_2_0,24.0
final_Contagious_0_3_0,293.0
final_Contagious_0_4_0,128.0
final_Contagious_1_0_0,52.0
final_Contagious_1_1_0,2841.0
final_Contagious_1_2_0,42.0
final_Contagious_1_3_0,296.0
final_Contagious_1_4_0,128.0
final_Contagious_2_0_0,39.0
final_Contagious_2_1_0,90.0
final_Contagious_2_2_0,1141.0
final_Contagious_2_3_0,316.0
final_Contagious_2_4_0,125.0
final_Contagious_3_0_0,100.0
final_Contagious_3_1_0,161.0
final_Contagious_3_2_0,108.0
final_Contagious_3_3_0,11782.0
final_Contagious_3_4_0,190.0
final_Contagious_4_0_0,57.0
final_Contagious_4_1_0,101.0
final_Contagious_4_2_0,61.0
final_Contagious_4_3_0,330.0
final_Contagious_4_4_0,5089.0
final_Recovered_0_0_0,520.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1036.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,429.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
