param,value
S0_0_0_0,228592
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,228592
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,228592
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,228592
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,228592
R0_0,2.342964211
R0_1,2.342964211
R0_2,2.342964211
R0_3,2.342964211
R0_4,2.342964211
Sample_0,0.0297683609
Sample_1,0.0297683609
Sample_2,0.0297683609
Sample_3,0.0297683609
Sample_4,0.0297683609
Recover_0,0.8914878044
Recover_1,0.8914878044
Recover_2,0.8914878044
Recover_3,0.8914878044
Recover_4,0.8914878044
Stop_time_0,4.7435352894
Time_of_interest_0,23.0833845635
nSampled_tips_0,445
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,228592
Total_S0_1,228592
Total_S0_2,228592
Total_S0_3,228592
Total_S0_4,228592
Infect_0,9.4425e-06
Infect_1,9.4425e-06
Infect_2,9.4425e-06
Infect_3,9.4425e-06
Infect_4,9.4425e-06
VisitDepart_0_0,0.0077960692
VisitDepart_0_1,0.0077960692
VisitDepart_0_2,0.0077960692
VisitDepart_0_3,0.0077960692
VisitDepart_0_4,0.0077960692
VisitDepart_1_0,0.0077960692
VisitDepart_1_1,0.0077960692
VisitDepart_1_2,0.0077960692
VisitDepart_1_3,0.0077960692
VisitDepart_1_4,0.0077960692
VisitDepart_2_0,0.0077960692
VisitDepart_2_1,0.0077960692
VisitDepart_2_2,0.0077960692
VisitDepart_2_3,0.0077960692
VisitDepart_2_4,0.0077960692
VisitDepart_3_0,0.0077960692
VisitDepart_3_1,0.0077960692
VisitDepart_3_2,0.0077960692
VisitDepart_3_3,0.0077960692
VisitDepart_3_4,0.0077960692
VisitDepart_4_0,0.0077960692
VisitDepart_4_1,0.0077960692
VisitDepart_4_2,0.0077960692
VisitDepart_4_3,0.0077960692
VisitDepart_4_4,0.0077960692
VisitReturn_0_0,0.1594231083
VisitReturn_0_1,0.1594231083
VisitReturn_0_2,0.1594231083
VisitReturn_0_3,0.1594231083
VisitReturn_0_4,0.1594231083
VisitReturn_1_0,0.1594231083
VisitReturn_1_1,0.1594231083
VisitReturn_1_2,0.1594231083
VisitReturn_1_3,0.1594231083
VisitReturn_1_4,0.1594231083
VisitReturn_2_0,0.1594231083
VisitReturn_2_1,0.1594231083
VisitReturn_2_2,0.1594231083
VisitReturn_2_3,0.1594231083
VisitReturn_2_4,0.1594231083
VisitReturn_3_0,0.1594231083
VisitReturn_3_1,0.1594231083
VisitReturn_3_2,0.1594231083
VisitReturn_3_3,0.1594231083
VisitReturn_3_4,0.1594231083
VisitReturn_4_0,0.1594231083
VisitReturn_4_1,0.1594231083
VisitReturn_4_2,0.1594231083
VisitReturn_4_3,0.1594231083
VisitReturn_4_4,0.1594231083
VisitStationaryFreqs_0_0,0.8363952324
VisitStationaryFreqs_0_1,0.0409011919
VisitStationaryFreqs_0_2,0.0409011919
VisitStationaryFreqs_0_3,0.0409011919
VisitStationaryFreqs_0_4,0.0409011919
VisitStationaryFreqs_1_0,0.0409011919
VisitStationaryFreqs_1_1,0.8363952324
VisitStationaryFreqs_1_2,0.0409011919
VisitStationaryFreqs_1_3,0.0409011919
VisitStationaryFreqs_1_4,0.0409011919
VisitStationaryFreqs_2_0,0.0409011919
VisitStationaryFreqs_2_1,0.0409011919
VisitStationaryFreqs_2_2,0.8363952324
VisitStationaryFreqs_2_3,0.0409011919
VisitStationaryFreqs_2_4,0.0409011919
VisitStationaryFreqs_3_0,0.0409011919
VisitStationaryFreqs_3_1,0.0409011919
VisitStationaryFreqs_3_2,0.0409011919
VisitStationaryFreqs_3_3,0.8363952324
VisitStationaryFreqs_3_4,0.0409011919
VisitStationaryFreqs_4_0,0.0409011919
VisitStationaryFreqs_4_1,0.0409011919
VisitStationaryFreqs_4_2,0.0409011919
VisitStationaryFreqs_4_3,0.0409011919
VisitStationaryFreqs_4_4,0.8363952324
VisitApproxInfect_0_0,7.8976e-06
VisitApproxInfect_0_1,3.862e-07
VisitApproxInfect_0_2,3.862e-07
VisitApproxInfect_0_3,3.862e-07
VisitApproxInfect_0_4,3.862e-07
VisitApproxInfect_1_0,3.862e-07
VisitApproxInfect_1_1,7.8976e-06
VisitApproxInfect_1_2,3.862e-07
VisitApproxInfect_1_3,3.862e-07
VisitApproxInfect_1_4,3.862e-07
VisitApproxInfect_2_0,3.862e-07
VisitApproxInfect_2_1,3.862e-07
VisitApproxInfect_2_2,7.8976e-06
VisitApproxInfect_2_3,3.862e-07
VisitApproxInfect_2_4,3.862e-07
VisitApproxInfect_3_0,3.862e-07
VisitApproxInfect_3_1,3.862e-07
VisitApproxInfect_3_2,3.862e-07
VisitApproxInfect_3_3,7.8976e-06
VisitApproxInfect_3_4,3.862e-07
VisitApproxInfect_4_0,3.862e-07
VisitApproxInfect_4_1,3.862e-07
VisitApproxInfect_4_2,3.862e-07
VisitApproxInfect_4_3,3.862e-07
VisitApproxInfect_4_4,7.8976e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,4.7435352894
SampleCount_0,18.0
SampleCount_1,1.0
SampleCount_2,1.0
SampleCount_3,0.0
SampleCount_4,3.0
num_sampled_per_capita_0,7.87429e-05
num_sampled_per_capita_1,4.3746e-06
num_sampled_per_capita_2,4.3746e-06
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,1.31238e-05
Prevalence_0,631.0
Prevalence_1,26.0
Prevalence_2,24.0
Prevalence_3,25.0
Prevalence_4,106.0
per_capita_prevalence_at_t_0,0.0027603766
per_capita_prevalence_at_t_1,0.0001137398
per_capita_prevalence_at_t_2,0.0001049906
per_capita_prevalence_at_t_3,0.0001093652
per_capita_prevalence_at_t_4,0.0004637083
final_Susceptible_0_0_0,227609.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,228495.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,228508.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,228515.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,228412.0
final_Contagious_0_0_0,534.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,6.0
final_Contagious_0_4_0,7.0
final_Contagious_1_0_0,27.0
final_Contagious_1_1_0,22.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,6.0
final_Contagious_2_0_0,18.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,23.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,5.0
final_Contagious_3_0_0,22.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,14.0
final_Contagious_3_4_0,3.0
final_Contagious_4_0_0,30.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,85.0
final_Recovered_0_0_0,436.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
