param,value
S0_0_0_0,73867
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,73867
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,73867
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,73867
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,73867
R0_0,3.3362448777
R0_1,3.3362448777
R0_2,3.3362448777
R0_3,3.3362448777
R0_4,3.3362448777
Sample_0,0.068086079
Sample_1,0.068086079
Sample_2,0.068086079
Sample_3,0.068086079
Sample_4,0.068086079
Recover_0,0.4722643705
Recover_1,0.4722643705
Recover_2,0.4722643705
Recover_3,0.4722643705
Recover_4,0.4722643705
Stop_time_0,9.8155306281
Time_of_interest_0,15.4515885372
nSampled_tips_0,414
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,73867
Total_S0_1,73867
Total_S0_2,73867
Total_S0_3,73867
Total_S0_4,73867
Infect_0,2.44052e-05
Infect_1,2.44052e-05
Infect_2,2.44052e-05
Infect_3,2.44052e-05
Infect_4,2.44052e-05
VisitDepart_0_0,0.001854643
VisitDepart_0_1,0.001854643
VisitDepart_0_2,0.001854643
VisitDepart_0_3,0.001854643
VisitDepart_0_4,0.001854643
VisitDepart_1_0,0.001854643
VisitDepart_1_1,0.001854643
VisitDepart_1_2,0.001854643
VisitDepart_1_3,0.001854643
VisitDepart_1_4,0.001854643
VisitDepart_2_0,0.001854643
VisitDepart_2_1,0.001854643
VisitDepart_2_2,0.001854643
VisitDepart_2_3,0.001854643
VisitDepart_2_4,0.001854643
VisitDepart_3_0,0.001854643
VisitDepart_3_1,0.001854643
VisitDepart_3_2,0.001854643
VisitDepart_3_3,0.001854643
VisitDepart_3_4,0.001854643
VisitDepart_4_0,0.001854643
VisitDepart_4_1,0.001854643
VisitDepart_4_2,0.001854643
VisitDepart_4_3,0.001854643
VisitDepart_4_4,0.001854643
VisitReturn_0_0,0.4116726838
VisitReturn_0_1,0.4116726838
VisitReturn_0_2,0.4116726838
VisitReturn_0_3,0.4116726838
VisitReturn_0_4,0.4116726838
VisitReturn_1_0,0.4116726838
VisitReturn_1_1,0.4116726838
VisitReturn_1_2,0.4116726838
VisitReturn_1_3,0.4116726838
VisitReturn_1_4,0.4116726838
VisitReturn_2_0,0.4116726838
VisitReturn_2_1,0.4116726838
VisitReturn_2_2,0.4116726838
VisitReturn_2_3,0.4116726838
VisitReturn_2_4,0.4116726838
VisitReturn_3_0,0.4116726838
VisitReturn_3_1,0.4116726838
VisitReturn_3_2,0.4116726838
VisitReturn_3_3,0.4116726838
VisitReturn_3_4,0.4116726838
VisitReturn_4_0,0.4116726838
VisitReturn_4_1,0.4116726838
VisitReturn_4_2,0.4116726838
VisitReturn_4_3,0.4116726838
VisitReturn_4_4,0.4116726838
VisitStationaryFreqs_0_0,0.9822984331
VisitStationaryFreqs_0_1,0.0044253917
VisitStationaryFreqs_0_2,0.0044253917
VisitStationaryFreqs_0_3,0.0044253917
VisitStationaryFreqs_0_4,0.0044253917
VisitStationaryFreqs_1_0,0.0044253917
VisitStationaryFreqs_1_1,0.9822984331
