param,value
S0_0_0_0,98920
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,98920
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,98920
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,98920
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,98920
R0_0,6.2086404326
R0_1,6.2086404326
R0_2,6.2086404326
R0_3,6.2086404326
R0_4,6.2086404326
Sample_0,0.0720370298
Sample_1,0.0720370298
Sample_2,0.0720370298
Sample_3,0.0720370298
Sample_4,0.0720370298
Recover_0,0.3358821438
Recover_1,0.3358821438
Recover_2,0.3358821438
Recover_3,0.3358821438
Recover_4,0.3358821438
Stop_time_0,11.1368699463
Time_of_interest_0,68.2649066398
nSampled_tips_0,370
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,98920
Total_S0_1,98920
Total_S0_2,98920
Total_S0_3,98920
Total_S0_4,98920
Infect_0,2.56027e-05
Infect_1,2.56027e-05
Infect_2,2.56027e-05
Infect_3,2.56027e-05
Infect_4,2.56027e-05
VisitDepart_0_0,0.0011748292
VisitDepart_0_1,0.0011748292
VisitDepart_0_2,0.0011748292
VisitDepart_0_3,0.0011748292
VisitDepart_0_4,0.0011748292
VisitDepart_1_0,0.0011748292
VisitDepart_1_1,0.0011748292
VisitDepart_1_2,0.0011748292
VisitDepart_1_3,0.0011748292
VisitDepart_1_4,0.0011748292
VisitDepart_2_0,0.0011748292
VisitDepart_2_1,0.0011748292
VisitDepart_2_2,0.0011748292
VisitDepart_2_3,0.0011748292
VisitDepart_2_4,0.0011748292
VisitDepart_3_0,0.0011748292
VisitDepart_3_1,0.0011748292
VisitDepart_3_2,0.0011748292
VisitDepart_3_3,0.0011748292
VisitDepart_3_4,0.0011748292
VisitDepart_4_0,0.0011748292
VisitDepart_4_1,0.0011748292
VisitDepart_4_2,0.0011748292
VisitDepart_4_3,0.0011748292
VisitDepart_4_4,0.0011748292
VisitReturn_0_0,0.2938482151
VisitReturn_0_1,0.2938482151
VisitReturn_0_2,0.2938482151
VisitReturn_0_3,0.2938482151
VisitReturn_0_4,0.2938482151
VisitReturn_1_0,0.2938482151
VisitReturn_1_1,0.2938482151
VisitReturn_1_2,0.2938482151
VisitReturn_1_3,0.2938482151
VisitReturn_1_4,0.2938482151
VisitReturn_2_0,0.2938482151
VisitReturn_2_1,0.2938482151
VisitReturn_2_2,0.2938482151
VisitReturn_2_3,0.2938482151
VisitReturn_2_4,0.2938482151
VisitReturn_3_0,0.2938482151
VisitReturn_3_1,0.2938482151
VisitReturn_3_2,0.2938482151
VisitReturn_3_3,0.2938482151
VisitReturn_3_4,0.2938482151
VisitReturn_4_0,0.2938482151
VisitReturn_4_1,0.2938482151
VisitReturn_4_2,0.2938482151
VisitReturn_4_3,0.2938482151
VisitReturn_4_4,0.2938482151
VisitStationaryFreqs_0_0,0.9842594022
VisitStationaryFreqs_0_1,0.0039351495
VisitStationaryFreqs_0_2,0.0039351495
VisitStationaryFreqs_0_3,0.0039351495
VisitStationaryFreqs_0_4,0.0039351495
VisitStationaryFreqs_1_0,0.0039351495
VisitStationaryFreqs_1_1,0.9842594022
VisitStationaryFreqs_1_2,0.0039351495
VisitStationaryFreqs_1_3,0.0039351495
VisitStationaryFreqs_1_4,0.0039351495
VisitStationaryFreqs_2_0,0.0039351495
VisitStationaryFreqs_2_1,0.0039351495
VisitStationaryFreqs_2_2,0.9842594022
VisitStationaryFreqs_2_3,0.0039351495
VisitStationaryFreqs_2_4,0.0039351495
VisitStationaryFreqs_3_0,0.0039351495
VisitStationaryFreqs_3_1,0.0039351495
VisitStationaryFreqs_3_2,0.0039351495
VisitStationaryFreqs_3_3,0.9842594022
VisitStationaryFreqs_3_4,0.0039351495
VisitStationaryFreqs_4_0,0.0039351495
VisitStationaryFreqs_4_1,0.0039351495
VisitStationaryFreqs_4_2,0.0039351495
VisitStationaryFreqs_4_3,0.0039351495
VisitStationaryFreqs_4_4,0.9842594022
VisitApproxInfect_0_0,2.51997e-05
VisitApproxInfect_0_1,1.008e-07
VisitApproxInfect_0_2,1.008e-07
VisitApproxInfect_0_3,1.008e-07
VisitApproxInfect_0_4,1.008e-07
VisitApproxInfect_1_0,1.008e-07
VisitApproxInfect_1_1,2.51997e-05
VisitApproxInfect_1_2,1.008e-07
VisitApproxInfect_1_3,1.008e-07
VisitApproxInfect_1_4,1.008e-07
VisitApproxInfect_2_0,1.008e-07
VisitApproxInfect_2_1,1.008e-07
VisitApproxInfect_2_2,2.51997e-05
VisitApproxInfect_2_3,1.008e-07
VisitApproxInfect_2_4,1.008e-07
VisitApproxInfect_3_0,1.008e-07
VisitApproxInfect_3_1,1.008e-07
VisitApproxInfect_3_2,1.008e-07
VisitApproxInfect_3_3,2.51997e-05
VisitApproxInfect_3_4,1.008e-07
VisitApproxInfect_4_0,1.008e-07
VisitApproxInfect_4_1,1.008e-07
VisitApproxInfect_4_2,1.008e-07
VisitApproxInfect_4_3,1.008e-07
VisitApproxInfect_4_4,2.51997e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,4.7713516887
SampleCount_0,6.0
SampleCount_1,1022.0
SampleCount_2,8.0
SampleCount_3,7.0
SampleCount_4,24.0
num_sampled_per_capita_0,6.06551e-05
num_sampled_per_capita_1,0.0103315811
num_sampled_per_capita_2,8.08734e-05
num_sampled_per_capita_3,7.07643e-05
num_sampled_per_capita_4,0.0002426203
Prevalence_0,158.0
Prevalence_1,23168.0
Prevalence_2,439.0
Prevalence_3,291.0
Prevalence_4,657.0
per_capita_prevalence_at_t_0,0.0015972503
per_capita_prevalence_at_t_1,0.2342094622
per_capita_prevalence_at_t_2,0.0044379296
per_capita_prevalence_at_t_3,0.0029417711
per_capita_prevalence_at_t_4,0.0066417307
final_Susceptible_0_0_0,98622.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,70466.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
