param,value
S0_0_0_0,205378
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,205378
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,205378
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,205378
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,205378
R0_0,7.9765963623
R0_1,7.9765963623
R0_2,7.9765963623
R0_3,7.9765963623
R0_4,7.9765963623
Sample_0,0.0326623274
Sample_1,0.0326623274
Sample_2,0.0326623274
Sample_3,0.0326623274
Sample_4,0.0326623274
Recover_0,0.9157356482
Recover_1,0.9157356482
Recover_2,0.9157356482
Recover_3,0.9157356482
Recover_4,0.9157356482
Stop_time_0,29.6093918404
Time_of_interest_0,47.1348744749
nSampled_tips_0,209
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,205378
Total_S0_1,205378
Total_S0_2,205378
Total_S0_3,205378
Total_S0_4,205378
Infect_0,3.68345e-05
Infect_1,3.68345e-05
Infect_2,3.68345e-05
Infect_3,3.68345e-05
Infect_4,3.68345e-05
VisitDepart_0_0,0.0044410575
VisitDepart_0_1,0.0044410575
VisitDepart_0_2,0.0044410575
VisitDepart_0_3,0.0044410575
VisitDepart_0_4,0.0044410575
VisitDepart_1_0,0.0044410575
VisitDepart_1_1,0.0044410575
VisitDepart_1_2,0.0044410575
VisitDepart_1_3,0.0044410575
VisitDepart_1_4,0.0044410575
VisitDepart_2_0,0.0044410575
VisitDepart_2_1,0.0044410575
VisitDepart_2_2,0.0044410575
VisitDepart_2_3,0.0044410575
VisitDepart_2_4,0.0044410575
VisitDepart_3_0,0.0044410575
VisitDepart_3_1,0.0044410575
VisitDepart_3_2,0.0044410575
VisitDepart_3_3,0.0044410575
VisitDepart_3_4,0.0044410575
VisitDepart_4_0,0.0044410575
VisitDepart_4_1,0.0044410575
VisitDepart_4_2,0.0044410575
VisitDepart_4_3,0.0044410575
VisitDepart_4_4,0.0044410575
VisitReturn_0_0,0.1326849126
VisitReturn_0_1,0.1326849126
VisitReturn_0_2,0.1326849126
VisitReturn_0_3,0.1326849126
VisitReturn_0_4,0.1326849126
VisitReturn_1_0,0.1326849126
VisitReturn_1_1,0.1326849126
VisitReturn_1_2,0.1326849126
VisitReturn_1_3,0.1326849126
VisitReturn_1_4,0.1326849126
VisitReturn_2_0,0.1326849126
VisitReturn_2_1,0.1326849126
VisitReturn_2_2,0.1326849126
VisitReturn_2_3,0.1326849126
VisitReturn_2_4,0.1326849126
VisitReturn_3_0,0.1326849126
VisitReturn_3_1,0.1326849126
VisitReturn_3_2,0.1326849126
VisitReturn_3_3,0.1326849126
VisitReturn_3_4,0.1326849126
VisitReturn_4_0,0.1326849126
VisitReturn_4_1,0.1326849126
VisitReturn_4_2,0.1326849126
VisitReturn_4_3,0.1326849126
VisitReturn_4_4,0.1326849126
VisitStationaryFreqs_0_0,0.8819253494
VisitStationaryFreqs_0_1,0.0295186626
VisitStationaryFreqs_0_2,0.0295186626
VisitStationaryFreqs_0_3,0.0295186626
VisitStationaryFreqs_0_4,0.0295186626
VisitStationaryFreqs_1_0,0.0295186626
VisitStationaryFreqs_1_1,0.8819253494
VisitStationaryFreqs_1_2,0.0295186626
VisitStationaryFreqs_1_3,0.0295186626
VisitStationaryFreqs_1_4,0.0295186626
VisitStationaryFreqs_2_0,0.0295186626
VisitStationaryFreqs_2_1,0.0295186626
VisitStationaryFreqs_2_2,0.8819253494
VisitStationaryFreqs_2_3,0.0295186626
VisitStationaryFreqs_2_4,0.0295186626
