param,value
S0_0_0_0,201804
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,201804
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,201804
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,201804
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,201804
R0_0,7.8834344004
R0_1,7.8834344004
R0_2,7.8834344004
R0_3,7.8834344004
R0_4,7.8834344004
Sample_0,0.0137480776
Sample_1,0.0137480776
Sample_2,0.0137480776
Sample_3,0.0137480776
Sample_4,0.0137480776
Recover_0,0.5574722469
Recover_1,0.5574722469
Recover_2,0.5574722469
Recover_3,0.5574722469
Recover_4,0.5574722469
Stop_time_0,19.4750690995
Time_of_interest_0,66.1360070165
nSampled_tips_0,334
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,201804
Total_S0_1,201804
Total_S0_2,201804
Total_S0_3,201804
Total_S0_4,201804
Infect_0,2.23146e-05
Infect_1,2.23146e-05
Infect_2,2.23146e-05
Infect_3,2.23146e-05
Infect_4,2.23146e-05
VisitDepart_0_0,0.0015072842
VisitDepart_0_1,0.0015072842
VisitDepart_0_2,0.0015072842
VisitDepart_0_3,0.0015072842
VisitDepart_0_4,0.0015072842
VisitDepart_1_0,0.0015072842
VisitDepart_1_1,0.0015072842
VisitDepart_1_2,0.0015072842
VisitDepart_1_3,0.0015072842
VisitDepart_1_4,0.0015072842
VisitDepart_2_0,0.0015072842
VisitDepart_2_1,0.0015072842
VisitDepart_2_2,0.0015072842
VisitDepart_2_3,0.0015072842
VisitDepart_2_4,0.0015072842
VisitDepart_3_0,0.0015072842
VisitDepart_3_1,0.0015072842
VisitDepart_3_2,0.0015072842
VisitDepart_3_3,0.0015072842
VisitDepart_3_4,0.0015072842
VisitDepart_4_0,0.0015072842
VisitDepart_4_1,0.0015072842
VisitDepart_4_2,0.0015072842
VisitDepart_4_3,0.0015072842
VisitDepart_4_4,0.0015072842
VisitReturn_0_0,0.1055022347
VisitReturn_0_1,0.1055022347
VisitReturn_0_2,0.1055022347
VisitReturn_0_3,0.1055022347
VisitReturn_0_4,0.1055022347
VisitReturn_1_0,0.1055022347
VisitReturn_1_1,0.1055022347
VisitReturn_1_2,0.1055022347
VisitReturn_1_3,0.1055022347
VisitReturn_1_4,0.1055022347
VisitReturn_2_0,0.1055022347
VisitReturn_2_1,0.1055022347
VisitReturn_2_2,0.1055022347
VisitReturn_2_3,0.1055022347
VisitReturn_2_4,0.1055022347
VisitReturn_3_0,0.1055022347
VisitReturn_3_1,0.1055022347
VisitReturn_3_2,0.1055022347
VisitReturn_3_3,0.1055022347
VisitReturn_3_4,0.1055022347
VisitReturn_4_0,0.1055022347
VisitReturn_4_1,0.1055022347
VisitReturn_4_2,0.1055022347
VisitReturn_4_3,0.1055022347
VisitReturn_4_4,0.1055022347
VisitStationaryFreqs_0_0,0.945942233
VisitStationaryFreqs_0_1,0.0135144417
VisitStationaryFreqs_0_2,0.0135144417
VisitStationaryFreqs_0_3,0.0135144417
VisitStationaryFreqs_0_4,0.0135144417
VisitStationaryFreqs_1_0,0.0135144417
VisitStationaryFreqs_1_1,0.945942233
VisitStationaryFreqs_1_2,0.0135144417
VisitStationaryFreqs_1_3,0.0135144417
VisitStationaryFreqs_1_4,0.0135144417
VisitStationaryFreqs_2_0,0.0135144417
VisitStationaryFreqs_2_1,0.0135144417
VisitStationaryFreqs_2_2,0.945942233
VisitStationaryFreqs_2_3,0.0135144417
VisitStationaryFreqs_2_4,0.0135144417
VisitStationaryFreqs_3_0,0.0135144417
VisitStationaryFreqs_3_1,0.0135144417
VisitStationaryFreqs_3_2,0.0135144417
VisitStationaryFreqs_3_3,0.945942233
VisitStationaryFreqs_3_4,0.0135144417
VisitStationaryFreqs_4_0,0.0135144417
VisitStationaryFreqs_4_1,0.0135144417
VisitStationaryFreqs_4_2,0.0135144417
VisitStationaryFreqs_4_3,0.0135144417
VisitStationaryFreqs_4_4,0.945942233
VisitApproxInfect_0_0,2.11083e-05
VisitApproxInfect_0_1,3.016e-07
VisitApproxInfect_0_2,3.016e-07
VisitApproxInfect_0_3,3.016e-07
VisitApproxInfect_0_4,3.016e-07
VisitApproxInfect_1_0,3.016e-07
VisitApproxInfect_1_1,2.11083e-05
VisitApproxInfect_1_2,3.016e-07
VisitApproxInfect_1_3,3.016e-07
VisitApproxInfect_1_4,3.016e-07
VisitApproxInfect_2_0,3.016e-07
VisitApproxInfect_2_1,3.016e-07
VisitApproxInfect_2_2,2.11083e-05
VisitApproxInfect_2_3,3.016e-07
VisitApproxInfect_2_4,3.016e-07
VisitApproxInfect_3_0,3.016e-07
VisitApproxInfect_3_1,3.016e-07
VisitApproxInfect_3_2,3.016e-07
VisitApproxInfect_3_3,2.11083e-05
VisitApproxInfect_3_4,3.016e-07
VisitApproxInfect_4_0,3.016e-07
VisitApproxInfect_4_1,3.016e-07
VisitApproxInfect_4_2,3.016e-07
VisitApproxInfect_4_3,3.016e-07
VisitApproxInfect_4_4,2.11083e-05
StartState_0,1
StartState_1,0
actual_sim_time_0,3.0411519315
SampleCount_0,89.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
num_sampled_per_capita_0,0.000441022
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,24102.0
Prevalence_1,83.0
Prevalence_2,67.0
Prevalence_3,63.0
Prevalence_4,68.0
per_capita_prevalence_at_t_0,0.1194327169
per_capita_prevalence_at_t_1,0.0004112902
per_capita_prevalence_at_t_2,0.0003320053
per_capita_prevalence_at_t_3,0.0003121841
per_capita_prevalence_at_t_4,0.0003369606
final_Susceptible_0_0_0,175449.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,201300.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,201340.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,201358.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,201343.0
final_Contagious_0_0_0,22711.0
final_Contagious_0_1_0,6.0
final_Contagious_0_2_0,6.0
final_Contagious_0_3_0,6.0
final_Contagious_0_4_0,14.0
final_Contagious_1_0_0,366.0
final_Contagious_1_1_0,74.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,338.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,58.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
