param,value
S0_0_0_0,154401
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,154401
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,154401
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,154401
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,154401
R0_0,4.8630791074
R0_1,4.8630791074
R0_2,4.8630791074
R0_3,4.8630791074
R0_4,4.8630791074
Sample_0,0.0110179479
Sample_1,0.0110179479
Sample_2,0.0110179479
Sample_3,0.0110179479
Sample_4,0.0110179479
Recover_0,0.2248909555
Recover_1,0.2248909555
Recover_2,0.2248909555
Recover_3,0.2248909555
Recover_4,0.2248909555
Stop_time_0,14.2099840285
Time_of_interest_0,48.6103133442
nSampled_tips_0,383
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,154401
Total_S0_1,154401
Total_S0_2,154401
Total_S0_3,154401
Total_S0_4,154401
Infect_0,7.4303e-06
Infect_1,7.4303e-06
Infect_2,7.4303e-06
Infect_3,7.4303e-06
Infect_4,7.4303e-06
VisitDepart_0_0,0.001585419
VisitDepart_0_1,0.001585419
VisitDepart_0_2,0.001585419
VisitDepart_0_3,0.001585419
VisitDepart_0_4,0.001585419
VisitDepart_1_0,0.001585419
VisitDepart_1_1,0.001585419
VisitDepart_1_2,0.001585419
VisitDepart_1_3,0.001585419
VisitDepart_1_4,0.001585419
VisitDepart_2_0,0.001585419
VisitDepart_2_1,0.001585419
VisitDepart_2_2,0.001585419
VisitDepart_2_3,0.001585419
VisitDepart_2_4,0.001585419
VisitDepart_3_0,0.001585419
VisitDepart_3_1,0.001585419
VisitDepart_3_2,0.001585419
VisitDepart_3_3,0.001585419
VisitDepart_3_4,0.001585419
VisitDepart_4_0,0.001585419
VisitDepart_4_1,0.001585419
VisitDepart_4_2,0.001585419
VisitDepart_4_3,0.001585419
VisitDepart_4_4,0.001585419
VisitReturn_0_0,0.390052003
VisitReturn_0_1,0.390052003
VisitReturn_0_2,0.390052003
VisitReturn_0_3,0.390052003
VisitReturn_0_4,0.390052003
VisitReturn_1_0,0.390052003
VisitReturn_1_1,0.390052003
VisitReturn_1_2,0.390052003
VisitReturn_1_3,0.390052003
