param,value
S0_0_0_0,184653
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,184653
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,184653
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,184653
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,184653
R0_0,4.9702947745
R0_1,4.9702947745
R0_2,4.9702947745
R0_3,4.9702947745
R0_4,4.9702947745
Sample_0,0.0160078183
Sample_1,0.0160078183
Sample_2,0.0160078183
Sample_3,0.0160078183
Sample_4,0.0160078183
Recover_0,0.9383163093
Recover_1,0.9383163093
Recover_2,0.9383163093
Recover_3,0.9383163093
Recover_4,0.9383163093
Stop_time_0,13.6894321204
Time_of_interest_0,1.2794323494
nSampled_tips_0,442
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,184653
Total_S0_1,184653
Total_S0_2,184653
Total_S0_3,184653
Total_S0_4,184653
Infect_0,2.56875e-05
Infect_1,2.56875e-05
Infect_2,2.56875e-05
Infect_3,2.56875e-05
Infect_4,2.56875e-05
VisitDepart_0_0,0.0028415766
VisitDepart_0_1,0.0028415766
VisitDepart_0_2,0.0028415766
VisitDepart_0_3,0.0028415766
VisitDepart_0_4,0.0028415766
VisitDepart_1_0,0.0028415766
VisitDepart_1_1,0.0028415766
VisitDepart_1_2,0.0028415766
VisitDepart_1_3,0.0028415766
VisitDepart_1_4,0.0028415766
VisitDepart_2_0,0.0028415766
VisitDepart_2_1,0.0028415766
VisitDepart_2_2,0.0028415766
VisitDepart_2_3,0.0028415766
VisitDepart_2_4,0.0028415766
VisitDepart_3_0,0.0028415766
VisitDepart_3_1,0.0028415766
VisitDepart_3_2,0.0028415766
VisitDepart_3_3,0.0028415766
VisitDepart_3_4,0.0028415766
VisitDepart_4_0,0.0028415766
VisitDepart_4_1,0.0028415766
VisitDepart_4_2,0.0028415766
VisitDepart_4_3,0.0028415766
VisitDepart_4_4,0.0028415766
VisitReturn_0_0,0.3824273473
VisitReturn_0_1,0.3824273473
VisitReturn_0_2,0.3824273473
VisitReturn_0_3,0.3824273473
VisitReturn_0_4,0.3824273473
VisitReturn_1_0,0.3824273473
VisitReturn_1_1,0.3824273473
VisitReturn_1_2,0.3824273473
VisitReturn_1_3,0.3824273473
VisitReturn_1_4,0.3824273473
VisitReturn_2_0,0.3824273473
VisitReturn_2_1,0.3824273473
VisitReturn_2_2,0.3824273473
VisitReturn_2_3,0.3824273473
VisitReturn_2_4,0.3824273473
VisitReturn_3_0,0.3824273473
VisitReturn_3_1,0.3824273473
VisitReturn_3_2,0.3824273473
VisitReturn_3_3,0.3824273473
VisitReturn_3_4,0.3824273473
VisitReturn_4_0,0.3824273473
VisitReturn_4_1,0.3824273473
VisitReturn_4_2,0.3824273473
VisitReturn_4_3,0.3824273473
VisitReturn_4_4,0.3824273473
VisitStationaryFreqs_0_0,0.9711363901
VisitStationaryFreqs_0_1,0.0072159025
VisitStationaryFreqs_0_2,0.0072159025
VisitStationaryFreqs_0_3,0.0072159025
VisitStationaryFreqs_0_4,0.0072159025
VisitStationaryFreqs_1_0,0.0072159025
VisitStationaryFreqs_1_1,0.9711363901
VisitStationaryFreqs_1_2,0.0072159025
VisitStationaryFreqs_1_3,0.0072159025
VisitStationaryFreqs_1_4,0.0072159025
VisitStationaryFreqs_2_0,0.0072159025
VisitStationaryFreqs_2_1,0.0072159025
VisitStationaryFreqs_2_2,0.9711363901
VisitStationaryFreqs_2_3,0.0072159025
VisitStationaryFreqs_2_4,0.0072159025
VisitStationaryFreqs_3_0,0.0072159025
VisitStationaryFreqs_3_1,0.0072159025
VisitStationaryFreqs_3_2,0.0072159025
VisitStationaryFreqs_3_3,0.9711363901
VisitStationaryFreqs_3_4,0.0072159025
VisitStationaryFreqs_4_0,0.0072159025
VisitStationaryFreqs_4_1,0.0072159025
VisitStationaryFreqs_4_2,0.0072159025
VisitStationaryFreqs_4_3,0.0072159025
VisitStationaryFreqs_4_4,0.9711363901
VisitApproxInfect_0_0,2.49461e-05
VisitApproxInfect_0_1,1.854e-07
VisitApproxInfect_0_2,1.854e-07
VisitApproxInfect_0_3,1.854e-07
VisitApproxInfect_0_4,1.854e-07
VisitApproxInfect_1_0,1.854e-07
VisitApproxInfect_1_1,2.49461e-05
VisitApproxInfect_1_2,1.854e-07
VisitApproxInfect_1_3,1.854e-07
VisitApproxInfect_1_4,1.854e-07
VisitApproxInfect_2_0,1.854e-07
VisitApproxInfect_2_1,1.854e-07
VisitApproxInfect_2_2,2.49461e-05
VisitApproxInfect_2_3,1.854e-07
VisitApproxInfect_2_4,1.854e-07
VisitApproxInfect_3_0,1.854e-07
VisitApproxInfect_3_1,1.854e-07
VisitApproxInfect_3_2,1.854e-07
VisitApproxInfect_3_3,2.49461e-05
VisitApproxInfect_3_4,1.854e-07
VisitApproxInfect_4_0,1.854e-07
VisitApproxInfect_4_1,1.854e-07
VisitApproxInfect_4_2,1.854e-07
VisitApproxInfect_4_3,1.854e-07
VisitApproxInfect_4_4,2.49461e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,2.8913615389
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,1.0
SampleCount_3,1.0
SampleCount_4,117.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,5.4156e-06
num_sampled_per_capita_3,5.4156e-06
num_sampled_per_capita_4,0.0006336209
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,67.3678552763
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0003648349
final_Susceptible_0_0_0,184124.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,184257.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,184222.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,184277.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,154671.0
final_Contagious_0_0_0,249.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,2.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,175.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,136.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,1.0
final_Contagious_1_4_0,184.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,4.0
final_Contagious_2_2_0,161.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,174.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,140.0
final_Contagious_3_4_0,170.0
final_Contagious_4_0_0,17.0
final_Contagious_4_1_0,12.0
final_Contagious_4_2_0,16.0
final_Contagious_4_3_0,14.0
final_Contagious_4_4_0,23241.0
final_Recovered_0_0_0,102.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,75.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,90.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,65.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,6683.0
most_recent_tip_age_0,0.0001900146
log_R0_0,1.6034791491
log_R0_1,1.6034791491
log_R0_2,1.6034791491
log_R0_3,1.6034791491
log_R0_4,1.6034791491
log_Sample_0,-4.1346780294
log_Sample_1,-4.1346780294
log_Sample_2,-4.1346780294
log_Sample_3,-4.1346780294
log_Sample_4,-4.1346780294
log_Recover_0,-0.06366817
log_Recover_1,-0.06366817
log_Recover_2,-0.06366817
log_Recover_3,-0.06366817
log_Recover_4,-0.06366817
log_VisitDepart_0_0,-5.8633962397
log_VisitDepart_0_1,-5.8633962397
log_VisitDepart_0_2,-5.8633962397
log_VisitDepart_0_3,-5.8633962397
log_VisitDepart_0_4,-5.8633962397
log_VisitDepart_1_0,-5.8633962397
log_VisitDepart_1_1,-5.8633962397
log_VisitDepart_1_2,-5.8633962397
log_VisitDepart_1_3,-5.8633962397
log_VisitDepart_1_4,-5.8633962397
log_VisitDepart_2_0,-5.8633962397
log_VisitDepart_2_1,-5.8633962397
log_VisitDepart_2_2,-5.8633962397
log_VisitDepart_2_3,-5.8633962397
log_VisitDepart_2_4,-5.8633962397
log_VisitDepart_3_0,-5.8633962397
log_VisitDepart_3_1,-5.8633962397
log_VisitDepart_3_2,-5.8633962397
log_VisitDepart_3_3,-5.8633962397
log_VisitDepart_3_4,-5.8633962397
log_VisitDepart_4_0,-5.8633962397
log_VisitDepart_4_1,-5.8633962397
log_VisitDepart_4_2,-5.8633962397
log_VisitDepart_4_3,-5.8633962397
log_VisitDepart_4_4,-5.8633962397
log_VisitReturn_0_0,-0.9612165854
log_VisitReturn_0_1,-0.9612165854
log_VisitReturn_0_2,-0.9612165854
log_VisitReturn_0_3,-0.9612165854
log_VisitReturn_0_4,-0.9612165854
log_VisitReturn_1_0,-0.9612165854
log_VisitReturn_1_1,-0.9612165854
log_VisitReturn_1_2,-0.9612165854
log_VisitReturn_1_3,-0.9612165854
log_VisitReturn_1_4,-0.9612165854
log_VisitReturn_2_0,-0.9612165854
log_VisitReturn_2_1,-0.9612165854
log_VisitReturn_2_2,-0.9612165854
log_VisitReturn_2_3,-0.9612165854
log_VisitReturn_2_4,-0.9612165854
log_VisitReturn_3_0,-0.9612165854
log_VisitReturn_3_1,-0.9612165854
log_VisitReturn_3_2,-0.9612165854
log_VisitReturn_3_3,-0.9612165854
log_VisitReturn_3_4,-0.9612165854
log_VisitReturn_4_0,-0.9612165854
log_VisitReturn_4_1,-0.9612165854
log_VisitReturn_4_2,-0.9612165854
log_VisitReturn_4_3,-0.9612165854
log_VisitReturn_4_4,-0.9612165854
log_Infect_0,-10.5695064267
log_Infect_1,-10.5695064267
log_Infect_2,-10.5695064267
log_Infect_3,-10.5695064267
log_Infect_4,-10.5695064267
