param,value
S0_0_0_0,89054
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,89054
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,89054
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,89054
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,89054
R0_0,6.6729325955
R0_1,6.6729325955
R0_2,6.6729325955
R0_3,6.6729325955
R0_4,6.6729325955
Sample_0,0.0937562873
Sample_1,0.0937562873
Sample_2,0.0937562873
Sample_3,0.0937562873
Sample_4,0.0937562873
Recover_0,0.5279379438
Recover_1,0.5279379438
Recover_2,0.5279379438
Recover_3,0.5279379438
Recover_4,0.5279379438
Stop_time_0,20.0834353279
Time_of_interest_0,40.7270300161
nSampled_tips_0,287
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,89054
Total_S0_1,89054
Total_S0_2,89054
Total_S0_3,89054
Total_S0_4,89054
Infect_0,4.65844e-05
Infect_1,4.65844e-05
Infect_2,4.65844e-05
Infect_3,4.65844e-05
Infect_4,4.65844e-05
VisitDepart_0_0,0.0029617556
VisitDepart_0_1,0.0029617556
VisitDepart_0_2,0.0029617556
VisitDepart_0_3,0.0029617556
VisitDepart_0_4,0.0029617556
VisitDepart_1_0,0.0029617556
VisitDepart_1_1,0.0029617556
VisitDepart_1_2,0.0029617556
VisitDepart_1_3,0.0029617556
VisitDepart_1_4,0.0029617556
VisitDepart_2_0,0.0029617556
VisitDepart_2_1,0.0029617556
VisitDepart_2_2,0.0029617556
VisitDepart_2_3,0.0029617556
VisitDepart_2_4,0.0029617556
VisitDepart_3_0,0.0029617556
VisitDepart_3_1,0.0029617556
VisitDepart_3_2,0.0029617556
VisitDepart_3_3,0.0029617556
VisitDepart_3_4,0.0029617556
VisitDepart_4_0,0.0029617556
VisitDepart_4_1,0.0029617556
VisitDepart_4_2,0.0029617556
VisitDepart_4_3,0.0029617556
VisitDepart_4_4,0.0029617556
VisitReturn_0_0,0.2471500828
VisitReturn_0_1,0.2471500828
VisitReturn_0_2,0.2471500828
VisitReturn_0_3,0.2471500828
VisitReturn_0_4,0.2471500828
VisitReturn_1_0,0.2471500828
VisitReturn_1_1,0.2471500828
VisitReturn_1_2,0.2471500828
VisitReturn_1_3,0.2471500828
VisitReturn_1_4,0.2471500828
VisitReturn_2_0,0.2471500828
VisitReturn_2_1,0.2471500828
VisitReturn_2_2,0.2471500828
VisitReturn_2_3,0.2471500828
VisitReturn_2_4,0.2471500828
VisitReturn_3_0,0.2471500828
VisitReturn_3_1,0.2471500828
VisitReturn_3_2,0.2471500828
VisitReturn_3_3,0.2471500828
VisitReturn_3_4,0.2471500828
VisitReturn_4_0,0.2471500828
VisitReturn_4_1,0.2471500828
VisitReturn_4_2,0.2471500828
VisitReturn_4_3,0.2471500828
VisitReturn_4_4,0.2471500828
VisitStationaryFreqs_0_0,0.9542580897
VisitStationaryFreqs_0_1,0.0114354776
VisitStationaryFreqs_0_2,0.0114354776
VisitStationaryFreqs_0_3,0.0114354776
VisitStationaryFreqs_0_4,0.0114354776
VisitStationaryFreqs_1_0,0.0114354776
VisitStationaryFreqs_1_1,0.9542580897
VisitStationaryFreqs_1_2,0.0114354776
VisitStationaryFreqs_1_3,0.0114354776
VisitStationaryFreqs_1_4,0.0114354776
VisitStationaryFreqs_2_0,0.0114354776
VisitStationaryFreqs_2_1,0.0114354776
VisitStationaryFreqs_2_2,0.9542580897
VisitStationaryFreqs_2_3,0.0114354776
VisitStationaryFreqs_2_4,0.0114354776
VisitStationaryFreqs_3_0,0.0114354776
VisitStationaryFreqs_3_1,0.0114354776
VisitStationaryFreqs_3_2,0.0114354776
VisitStationaryFreqs_3_3,0.9542580897
VisitStationaryFreqs_3_4,0.0114354776
VisitStationaryFreqs_4_0,0.0114354776
VisitStationaryFreqs_4_1,0.0114354776
VisitStationaryFreqs_4_2,0.0114354776
VisitStationaryFreqs_4_3,0.0114354776
VisitStationaryFreqs_4_4,0.9542580897
VisitApproxInfect_0_0,4.44535e-05
