param,value
S0_0_0_0,176376
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,176376
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,176376
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,176376
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,176376
R0_0,3.4687868536
R0_1,3.4687868536
R0_2,3.4687868536
R0_3,3.4687868536
R0_4,3.4687868536
Sample_0,0.0147393587
Sample_1,0.0147393587
Sample_2,0.0147393587
Sample_3,0.0147393587
Sample_4,0.0147393587
Recover_0,0.2562162391
Recover_1,0.2562162391
Recover_2,0.2562162391
Recover_3,0.2562162391
Recover_4,0.2562162391
Stop_time_0,12.4387760861
Time_of_interest_0,14.3503163038
nSampled_tips_0,332
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,176376
Total_S0_1,176376
Total_S0_2,176376
Total_S0_3,176376
Total_S0_4,176376
Infect_0,5.3289e-06
Infect_1,5.3289e-06
Infect_2,5.3289e-06
Infect_3,5.3289e-06
Infect_4,5.3289e-06
VisitDepart_0_0,0.0082188723
VisitDepart_0_1,0.0082188723
VisitDepart_0_2,0.0082188723
VisitDepart_0_3,0.0082188723
VisitDepart_0_4,0.0082188723
VisitDepart_1_0,0.0082188723
VisitDepart_1_1,0.0082188723
VisitDepart_1_2,0.0082188723
VisitDepart_1_3,0.0082188723
VisitDepart_1_4,0.0082188723
VisitDepart_2_0,0.0082188723
VisitDepart_2_1,0.0082188723
VisitDepart_2_2,0.0082188723
VisitDepart_2_3,0.0082188723
VisitDepart_2_4,0.0082188723
VisitDepart_3_0,0.0082188723
VisitDepart_3_1,0.0082188723
VisitDepart_3_2,0.0082188723
VisitDepart_3_3,0.0082188723
VisitDepart_3_4,0.0082188723
VisitDepart_4_0,0.0082188723
VisitDepart_4_1,0.0082188723
VisitDepart_4_2,0.0082188723
VisitDepart_4_3,0.0082188723
VisitDepart_4_4,0.0082188723
VisitReturn_0_0,0.2940672221
VisitReturn_0_1,0.2940672221
VisitReturn_0_2,0.2940672221
