param,value
S0_0_0_0,158319
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,158319
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,158319
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,158319
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,158319
R0_0,5.9170088625
R0_1,5.9170088625
R0_2,5.9170088625
R0_3,5.9170088625
R0_4,5.9170088625
Sample_0,0.0368433415
Sample_1,0.0368433415
Sample_2,0.0368433415
Sample_3,0.0368433415
Sample_4,0.0368433415
Recover_0,0.4516730422
Recover_1,0.4516730422
Recover_2,0.4516730422
Recover_3,0.4516730422
Recover_4,0.4516730422
Stop_time_0,6.0845897776
Time_of_interest_0,90.9353475217
nSampled_tips_0,253
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,158319
Total_S0_1,158319
Total_S0_2,158319
Total_S0_3,158319
Total_S0_4,158319
Infect_0,1.82578e-05
Infect_1,1.82578e-05
Infect_2,1.82578e-05
Infect_3,1.82578e-05
Infect_4,1.82578e-05
VisitDepart_0_0,0.0012658345
VisitDepart_0_1,0.0012658345
VisitDepart_0_2,0.0012658345
VisitDepart_0_3,0.0012658345
VisitDepart_0_4,0.0012658345
VisitDepart_1_0,0.0012658345
VisitDepart_1_1,0.0012658345
VisitDepart_1_2,0.0012658345
VisitDepart_1_3,0.0012658345
VisitDepart_1_4,0.0012658345
VisitDepart_2_0,0.0012658345
VisitDepart_2_1,0.0012658345
VisitDepart_2_2,0.0012658345
VisitDepart_2_3,0.0012658345
VisitDepart_2_4,0.0012658345
VisitDepart_3_0,0.0012658345
VisitDepart_3_1,0.0012658345
VisitDepart_3_2,0.0012658345
VisitDepart_3_3,0.0012658345
VisitDepart_3_4,0.0012658345
VisitDepart_4_0,0.0012658345
VisitDepart_4_1,0.0012658345
VisitDepart_4_2,0.0012658345
VisitDepart_4_3,0.0012658345
VisitDepart_4_4,0.0012658345
VisitReturn_0_0,0.1425346542
VisitReturn_0_1,0.1425346542
VisitReturn_0_2,0.1425346542
VisitReturn_0_3,0.1425346542
VisitReturn_0_4,0.1425346542
VisitReturn_1_0,0.1425346542
