param,value
S0_0_0_0,84686
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,84686
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,84686
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,84686
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,84686
R0_0,7.9152730804
R0_1,7.9152730804
R0_2,7.9152730804
R0_3,7.9152730804
R0_4,7.9152730804
Sample_0,0.0150181248
Sample_1,0.0150181248
Sample_2,0.0150181248
Sample_3,0.0150181248
Sample_4,0.0150181248
Recover_0,0.3239871293
Recover_1,0.3239871293
Recover_2,0.3239871293
Recover_3,0.3239871293
Recover_4,0.3239871293
Stop_time_0,24.7368627873
Time_of_interest_0,41.1386637542
nSampled_tips_0,254
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,84686
Total_S0_1,84686
Total_S0_2,84686
Total_S0_3,84686
Total_S0_4,84686
Infect_0,3.16855e-05
Infect_1,3.16855e-05
Infect_2,3.16855e-05
Infect_3,3.16855e-05
Infect_4,3.16855e-05
VisitDepart_0_0,0.0043032708
VisitDepart_0_1,0.0043032708
VisitDepart_0_2,0.0043032708
VisitDepart_0_3,0.0043032708
VisitDepart_0_4,0.0043032708
VisitDepart_1_0,0.0043032708
VisitDepart_1_1,0.0043032708
VisitDepart_1_2,0.0043032708
VisitDepart_1_3,0.0043032708
VisitDepart_1_4,0.0043032708
VisitDepart_2_0,0.0043032708
VisitDepart_2_1,0.0043032708
VisitDepart_2_2,0.0043032708
VisitDepart_2_3,0.0043032708
VisitDepart_2_4,0.0043032708
VisitDepart_3_0,0.0043032708
VisitDepart_3_1,0.0043032708
VisitDepart_3_2,0.0043032708
VisitDepart_3_3,0.0043032708
VisitDepart_3_4,0.0043032708
VisitDepart_4_0,0.0043032708
VisitDepart_4_1,0.0043032708
VisitDepart_4_2,0.0043032708
VisitDepart_4_3,0.0043032708
VisitDepart_4_4,0.0043032708
VisitReturn_0_0,0.1051361888
VisitReturn_0_1,0.1051361888
VisitReturn_0_2,0.1051361888
VisitReturn_0_3,0.1051361888
VisitReturn_0_4,0.1051361888
VisitReturn_1_0,0.1051361888
VisitReturn_1_1,0.1051361888
VisitReturn_1_2,0.1051361888
VisitReturn_1_3,0.1051361888
VisitReturn_1_4,0.1051361888
VisitReturn_2_0,0.1051361888
VisitReturn_2_1,0.1051361888
VisitReturn_2_2,0.1051361888
VisitReturn_2_3,0.1051361888
VisitReturn_2_4,0.1051361888
VisitReturn_3_0,0.1051361888
VisitReturn_3_1,0.1051361888
VisitReturn_3_2,0.1051361888
VisitReturn_3_3,0.1051361888
VisitReturn_3_4,0.1051361888
VisitReturn_4_0,0.1051361888
VisitReturn_4_1,0.1051361888
VisitReturn_4_2,0.1051361888
VisitReturn_4_3,0.1051361888
VisitReturn_4_4,0.1051361888
VisitStationaryFreqs_0_0,0.8593119269
VisitStationaryFreqs_0_1,0.0351720183
VisitStationaryFreqs_0_2,0.0351720183
VisitStationaryFreqs_0_3,0.0351720183
VisitStationaryFreqs_0_4,0.0351720183
VisitStationaryFreqs_1_0,0.0351720183
VisitStationaryFreqs_1_1,0.8593119269
VisitStationaryFreqs_1_2,0.0351720183
VisitStationaryFreqs_1_3,0.0351720183
VisitStationaryFreqs_1_4,0.0351720183
VisitStationaryFreqs_2_0,0.0351720183
VisitStationaryFreqs_2_1,0.0351720183
VisitStationaryFreqs_2_2,0.8593119269
VisitStationaryFreqs_2_3,0.0351720183
VisitStationaryFreqs_2_4,0.0351720183
VisitStationaryFreqs_3_0,0.0351720183
VisitStationaryFreqs_3_1,0.0351720183
VisitStationaryFreqs_3_2,0.0351720183
VisitStationaryFreqs_3_3,0.8593119269
VisitStationaryFreqs_3_4,0.0351720183
VisitStationaryFreqs_4_0,0.0351720183
VisitStationaryFreqs_4_1,0.0351720183
VisitStationaryFreqs_4_2,0.0351720183
VisitStationaryFreqs_4_3,0.0351720183
VisitStationaryFreqs_4_4,0.8593119269
VisitApproxInfect_0_0,2.72277e-05
VisitApproxInfect_0_1,1.1144e-06
VisitApproxInfect_0_2,1.1144e-06
VisitApproxInfect_0_3,1.1144e-06
VisitApproxInfect_0_4,1.1144e-06
VisitApproxInfect_1_0,1.1144e-06
VisitApproxInfect_1_1,2.72277e-05
VisitApproxInfect_1_2,1.1144e-06
VisitApproxInfect_1_3,1.1144e-06
VisitApproxInfect_1_4,1.1144e-06
VisitApproxInfect_2_0,1.1144e-06
VisitApproxInfect_2_1,1.1144e-06
VisitApproxInfect_2_2,2.72277e-05
VisitApproxInfect_2_3,1.1144e-06
VisitApproxInfect_2_4,1.1144e-06
VisitApproxInfect_3_0,1.1144e-06
VisitApproxInfect_3_1,1.1144e-06
VisitApproxInfect_3_2,1.1144e-06
VisitApproxInfect_3_3,2.72277e-05
VisitApproxInfect_3_4,1.1144e-06
VisitApproxInfect_4_0,1.1144e-06
VisitApproxInfect_4_1,1.1144e-06
VisitApproxInfect_4_2,1.1144e-06
VisitApproxInfect_4_3,1.1144e-06
VisitApproxInfect_4_4,2.72277e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,4.9523248823
SampleCount_0,3.0
SampleCount_1,0.0
SampleCount_2,1.0
SampleCount_3,2.0
SampleCount_4,187.0
num_sampled_per_capita_0,3.5425e-05
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,1.18083e-05
num_sampled_per_capita_3,2.36167e-05
num_sampled_per_capita_4,0.0022081572
Prevalence_0,350.0
Prevalence_1,398.0
Prevalence_2,434.0
Prevalence_3,454.0
Prevalence_4,22449.0
per_capita_prevalence_at_t_0,0.0041329145
per_capita_prevalence_at_t_1,0.0046997142
per_capita_prevalence_at_t_2,0.005124814
per_capita_prevalence_at_t_3,0.0053609806
per_capita_prevalence_at_t_4,0.265085138
final_Susceptible_0_0_0,83301.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,83253.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,83213.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,83166.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,62354.0
final_Contagious_0_0_0,273.0
final_Contagious_0_1_0,7.0
final_Contagious_0_2_0,14.0
final_Contagious_0_3_0,15.0
final_Contagious_0_4_0,871.0
final_Contagious_1_0_0,7.0
final_Contagious_1_1_0,335.0
final_Contagious_1_2_0,15.0
final_Contagious_1_3_0,12.0
final_Contagious_1_4_0,892.0
final_Contagious_2_0_0,10.0
final_Contagious_2_1_0,9.0
final_Contagious_2_2_0,350.0
final_Contagious_2_3_0,17.0
final_Contagious_2_4_0,902.0
final_Contagious_3_0_0,16.0
final_Contagious_3_1_0,12.0
final_Contagious_3_2_0,15.0
final_Contagious_3_3_0,374.0
final_Contagious_3_4_0,920.0
final_Contagious_4_0_0,44.0
final_Contagious_4_1_0,35.0
final_Contagious_4_2_0,40.0
final_Contagious_4_3_0,36.0
final_Contagious_4_4_0,18864.0
final_Recovered_0_0_0,205.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,172.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,185.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,183.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,3314.0
most_recent_tip_age_0,-0.0191019736
log_R0_0,2.0687941944
log_R0_1,2.0687941944
log_R0_2,2.0687941944
log_R0_3,2.0687941944
log_R0_4,2.0687941944
log_Sample_0,-4.1984974859
log_Sample_1,-4.1984974859
log_Sample_2,-4.1984974859
log_Sample_3,-4.1984974859
log_Sample_4,-4.1984974859
log_Recover_0,-1.1270514884
log_Recover_1,-1.1270514884
log_Recover_2,-1.1270514884
log_Recover_3,-1.1270514884
log_Recover_4,-1.1270514884
log_VisitDepart_0_0,-5.4483798855
log_VisitDepart_0_1,-5.4483798855
log_VisitDepart_0_2,-5.4483798855
log_VisitDepart_0_3,-5.4483798855
log_VisitDepart_0_4,-5.4483798855
log_VisitDepart_1_0,-5.4483798855
log_VisitDepart_1_1,-5.4483798855
log_VisitDepart_1_2,-5.4483798855
log_VisitDepart_1_3,-5.4483798855
log_VisitDepart_1_4,-5.4483798855
log_VisitDepart_2_0,-5.4483798855
log_VisitDepart_2_1,-5.4483798855
log_VisitDepart_2_2,-5.4483798855
log_VisitDepart_2_3,-5.4483798855
log_VisitDepart_2_4,-5.4483798855
log_VisitDepart_3_0,-5.4483798855
log_VisitDepart_3_1,-5.4483798855
log_VisitDepart_3_2,-5.4483798855
log_VisitDepart_3_3,-5.4483798855
log_VisitDepart_3_4,-5.4483798855
log_VisitDepart_4_0,-5.4483798855
log_VisitDepart_4_1,-5.4483798855
log_VisitDepart_4_2,-5.4483798855
log_VisitDepart_4_3,-5.4483798855
log_VisitDepart_4_4,-5.4483798855
log_VisitReturn_0_0,-2.2524987327
log_VisitReturn_0_1,-2.2524987327
log_VisitReturn_0_2,-2.2524987327
log_VisitReturn_0_3,-2.2524987327
log_VisitReturn_0_4,-2.2524987327
log_VisitReturn_1_0,-2.2524987327
log_VisitReturn_1_1,-2.2524987327
log_VisitReturn_1_2,-2.2524987327
log_VisitReturn_1_3,-2.2524987327
log_VisitReturn_1_4,-2.2524987327
log_VisitReturn_2_0,-2.2524987327
log_VisitReturn_2_1,-2.2524987327
log_VisitReturn_2_2,-2.2524987327
log_VisitReturn_2_3,-2.2524987327
log_VisitReturn_2_4,-2.2524987327
log_VisitReturn_3_0,-2.2524987327
log_VisitReturn_3_1,-2.2524987327
log_VisitReturn_3_2,-2.2524987327
log_VisitReturn_3_3,-2.2524987327
log_VisitReturn_3_4,-2.2524987327
log_VisitReturn_4_0,-2.2524987327
log_VisitReturn_4_1,-2.2524987327
log_VisitReturn_4_2,-2.2524987327
log_VisitReturn_4_3,-2.2524987327
log_VisitReturn_4_4,-2.2524987327
log_Infect_0,-10.3596510562
log_Infect_1,-10.3596510562
log_Infect_2,-10.3596510562
log_Infect_3,-10.3596510562
log_Infect_4,-10.3596510562
