param,value
S0_0_0_0,153912
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,153912
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,153912
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,153912
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,153912
R0_0,7.1787314251
R0_1,7.1787314251
R0_2,7.1787314251
R0_3,7.1787314251
R0_4,7.1787314251
Sample_0,0.0168859579
Sample_1,0.0168859579
Sample_2,0.0168859579
Sample_3,0.0168859579
Sample_4,0.0168859579
Recover_0,0.2802460042
Recover_1,0.2802460042
Recover_2,0.2802460042
Recover_3,0.2802460042
Recover_4,0.2802460042
Stop_time_0,10.4232224547
Time_of_interest_0,6.0083666169
nSampled_tips_0,218
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,153912
Total_S0_1,153912
Total_S0_2,153912
Total_S0_3,153912
Total_S0_4,153912
Infect_0,1.38588e-05
Infect_1,1.38588e-05
Infect_2,1.38588e-05
Infect_3,1.38588e-05
Infect_4,1.38588e-05
VisitDepart_0_0,0.007121224
VisitDepart_0_1,0.007121224
VisitDepart_0_2,0.007121224
VisitDepart_0_3,0.007121224
VisitDepart_0_4,0.007121224
VisitDepart_1_0,0.007121224
VisitDepart_1_1,0.007121224
VisitDepart_1_2,0.007121224
VisitDepart_1_3,0.007121224
VisitDepart_1_4,0.007121224
VisitDepart_2_0,0.007121224
VisitDepart_2_1,0.007121224
VisitDepart_2_2,0.007121224
VisitDepart_2_3,0.007121224
VisitDepart_2_4,0.007121224
VisitDepart_3_0,0.007121224
VisitDepart_3_1,0.007121224
VisitDepart_3_2,0.007121224
VisitDepart_3_3,0.007121224
VisitDepart_3_4,0.007121224
VisitDepart_4_0,0.007121224
VisitDepart_4_1,0.007121224
VisitDepart_4_2,0.007121224
VisitDepart_4_3,0.007121224
VisitDepart_4_4,0.007121224
VisitReturn_0_0,0.2511535463
VisitReturn_0_1,0.2511535463
VisitReturn_0_2,0.2511535463
VisitReturn_0_3,0.2511535463
VisitReturn_0_4,0.2511535463
VisitReturn_1_0,0.2511535463
VisitReturn_1_1,0.2511535463
VisitReturn_1_2,0.2511535463
VisitReturn_1_3,0.2511535463
VisitReturn_1_4,0.2511535463
VisitReturn_2_0,0.2511535463
VisitReturn_2_1,0.2511535463
VisitReturn_2_2,0.2511535463
VisitReturn_2_3,0.2511535463
VisitReturn_2_4,0.2511535463
VisitReturn_3_0,0.2511535463
VisitReturn_3_1,0.2511535463
VisitReturn_3_2,0.2511535463
VisitReturn_3_3,0.2511535463
VisitReturn_3_4,0.2511535463
VisitReturn_4_0,0.2511535463
VisitReturn_4_1,0.2511535463
VisitReturn_4_2,0.2511535463
VisitReturn_4_3,0.2511535463
VisitReturn_4_4,0.2511535463
VisitStationaryFreqs_0_0,0.8981366946
VisitStationaryFreqs_0_1,0.0254658263
VisitStationaryFreqs_0_2,0.0254658263
VisitStationaryFreqs_0_3,0.0254658263
VisitStationaryFreqs_0_4,0.0254658263
VisitStationaryFreqs_1_0,0.0254658263
VisitStationaryFreqs_1_1,0.8981366946
VisitStationaryFreqs_1_2,0.0254658263
VisitStationaryFreqs_1_3,0.0254658263
VisitStationaryFreqs_1_4,0.0254658263
VisitStationaryFreqs_2_0,0.0254658263
VisitStationaryFreqs_2_1,0.0254658263
VisitStationaryFreqs_2_2,0.8981366946
VisitStationaryFreqs_2_3,0.0254658263
VisitStationaryFreqs_2_4,0.0254658263
VisitStationaryFreqs_3_0,0.0254658263
VisitStationaryFreqs_3_1,0.0254658263
VisitStationaryFreqs_3_2,0.0254658263
VisitStationaryFreqs_3_3,0.8981366946
VisitStationaryFreqs_3_4,0.0254658263
VisitStationaryFreqs_4_0,0.0254658263
VisitStationaryFreqs_4_1,0.0254658263
VisitStationaryFreqs_4_2,0.0254658263
VisitStationaryFreqs_4_3,0.0254658263
VisitStationaryFreqs_4_4,0.8981366946
VisitApproxInfect_0_0,1.24471e-05
VisitApproxInfect_0_1,3.529e-07
VisitApproxInfect_0_2,3.529e-07
VisitApproxInfect_0_3,3.529e-07
VisitApproxInfect_0_4,3.529e-07
VisitApproxInfect_1_0,3.529e-07
VisitApproxInfect_1_1,1.24471e-05
VisitApproxInfect_1_2,3.529e-07
VisitApproxInfect_1_3,3.529e-07
VisitApproxInfect_1_4,3.529e-07
VisitApproxInfect_2_0,3.529e-07
VisitApproxInfect_2_1,3.529e-07
VisitApproxInfect_2_2,1.24471e-05
VisitApproxInfect_2_3,3.529e-07
VisitApproxInfect_2_4,3.529e-07
VisitApproxInfect_3_0,3.529e-07
VisitApproxInfect_3_1,3.529e-07
VisitApproxInfect_3_2,3.529e-07
VisitApproxInfect_3_3,1.24471e-05
VisitApproxInfect_3_4,3.529e-07
VisitApproxInfect_4_0,3.529e-07
VisitApproxInfect_4_1,3.529e-07
VisitApproxInfect_4_2,3.529e-07
VisitApproxInfect_4_3,3.529e-07
VisitApproxInfect_4_4,1.24471e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,6.9905495943
SampleCount_0,4.0
SampleCount_1,210.0
SampleCount_2,8.0
SampleCount_3,7.0
SampleCount_4,16.0
num_sampled_per_capita_0,2.59889e-05
num_sampled_per_capita_1,0.001364416
num_sampled_per_capita_2,5.19778e-05
num_sampled_per_capita_3,4.54805e-05
num_sampled_per_capita_4,0.0001039555
Prevalence_0,70.0
Prevalence_1,4031.5626538955
Prevalence_2,148.2720624446
Prevalence_3,77.0
Prevalence_4,313.6801561115
per_capita_prevalence_at_t_0,0.0004548053
per_capita_prevalence_at_t_1,0.0261939462
per_capita_prevalence_at_t_2,0.0009633561
per_capita_prevalence_at_t_3,0.0005002859
per_capita_prevalence_at_t_4,0.0020380487
final_Susceptible_0_0_0,152549.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,131949.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,152150.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,152497.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,151234.0
final_Contagious_0_0_0,581.0
final_Contagious_0_1_0,521.0
final_Contagious_0_2_0,26.0
final_Contagious_0_3_0,20.0
final_Contagious_0_4_0,49.0
final_Contagious_1_0_0,57.0
final_Contagious_1_1_0,18239.0
final_Contagious_1_2_0,92.0
final_Contagious_1_3_0,72.0
final_Contagious_1_4_0,95.0
final_Contagious_2_0_0,19.0
final_Contagious_2_1_0,461.0
final_Contagious_2_2_0,993.0
final_Contagious_2_3_0,16.0
final_Contagious_2_4_0,46.0
final_Contagious_3_0_0,12.0
final_Contagious_3_1_0,499.0
final_Contagious_3_2_0,28.0
final_Contagious_3_3_0,645.0
final_Contagious_3_4_0,45.0
final_Contagious_4_0_0,14.0
final_Contagious_4_1_0,493.0
final_Contagious_4_2_0,21.0
final_Contagious_4_3_0,23.0
final_Contagious_4_4_0,1767.0
final_Recovered_0_0_0,166.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3409.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,227.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,186.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
