param,value
S0_0_0_0,103811
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,103811
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,103811
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,103811
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,103811
R0_0,7.5628908694
R0_1,7.5628908694
R0_2,7.5628908694
R0_3,7.5628908694
R0_4,7.5628908694
Sample_0,0.0610538701
Sample_1,0.0610538701
Sample_2,0.0610538701
Sample_3,0.0610538701
Sample_4,0.0610538701
Recover_0,0.2004436436
Recover_1,0.2004436436
Recover_2,0.2004436436
Recover_3,0.2004436436
Recover_4,0.2004436436
Stop_time_0,3.7553262145
Time_of_interest_0,12.5480006184
nSampled_tips_0,305
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,103811
Total_S0_1,103811
Total_S0_2,103811
Total_S0_3,103811
Total_S0_4,103811
Infect_0,1.90507e-05
Infect_1,1.90507e-05
Infect_2,1.90507e-05
Infect_3,1.90507e-05
Infect_4,1.90507e-05
VisitDepart_0_0,0.0017907516
VisitDepart_0_1,0.0017907516
VisitDepart_0_2,0.0017907516
VisitDepart_0_3,0.0017907516
VisitDepart_0_4,0.0017907516
VisitDepart_1_0,0.0017907516
VisitDepart_1_1,0.0017907516
VisitDepart_1_2,0.0017907516
VisitDepart_1_3,0.0017907516
VisitDepart_1_4,0.0017907516
VisitDepart_2_0,0.0017907516
VisitDepart_2_1,0.0017907516
VisitDepart_2_2,0.0017907516
VisitDepart_2_3,0.0017907516
VisitDepart_2_4,0.0017907516
VisitDepart_3_0,0.0017907516
VisitDepart_3_1,0.0017907516
VisitDepart_3_2,0.0017907516
VisitDepart_3_3,0.0017907516
VisitDepart_3_4,0.0017907516
VisitDepart_4_0,0.0017907516
VisitDepart_4_1,0.0017907516
VisitDepart_4_2,0.0017907516
VisitDepart_4_3,0.0017907516
VisitDepart_4_4,0.0017907516
VisitReturn_0_0,0.381158786
VisitReturn_0_1,0.381158786
VisitReturn_0_2,0.381158786
VisitReturn_0_3,0.381158786
VisitReturn_0_4,0.381158786
VisitReturn_1_0,0.381158786
VisitReturn_1_1,0.381158786
