param,value
S0_0_0_0,225451
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,225451
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,225451
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,225451
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,225451
R0_0,6.4655833432
R0_1,6.4655833432
R0_2,6.4655833432
R0_3,6.4655833432
R0_4,6.4655833432
Sample_0,0.0132295172
Sample_1,0.0132295172
Sample_2,0.0132295172
Sample_3,0.0132295172
Sample_4,0.0132295172
Recover_0,0.2296396505
Recover_1,0.2296396505
Recover_2,0.2296396505
Recover_3,0.2296396505
Recover_4,0.2296396505
Stop_time_0,26.8191593704
Time_of_interest_0,32.9552671855
nSampled_tips_0,209
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,225451
Total_S0_1,225451
Total_S0_2,225451
Total_S0_3,225451
Total_S0_4,225451
Infect_0,6.9651e-06
Infect_1,6.9651e-06
Infect_2,6.9651e-06
Infect_3,6.9651e-06
Infect_4,6.9651e-06
VisitDepart_0_0,0.0010165081
VisitDepart_0_1,0.0010165081
VisitDepart_0_2,0.0010165081
VisitDepart_0_3,0.0010165081
VisitDepart_0_4,0.0010165081
VisitDepart_1_0,0.0010165081
VisitDepart_1_1,0.0010165081
VisitDepart_1_2,0.0010165081
VisitDepart_1_3,0.0010165081
VisitDepart_1_4,0.0010165081
VisitDepart_2_0,0.0010165081
VisitDepart_2_1,0.0010165081
VisitDepart_2_2,0.0010165081
VisitDepart_2_3,0.0010165081
VisitDepart_2_4,0.0010165081
VisitDepart_3_0,0.0010165081
VisitDepart_3_1,0.0010165081
VisitDepart_3_2,0.0010165081
VisitDepart_3_3,0.0010165081
VisitDepart_3_4,0.0010165081
VisitDepart_4_0,0.0010165081
VisitDepart_4_1,0.0010165081
VisitDepart_4_2,0.0010165081
VisitDepart_4_3,0.0010165081
VisitDepart_4_4,0.0010165081
VisitReturn_0_0,0.5242337204
VisitReturn_0_1,0.5242337204
VisitReturn_0_2,0.5242337204
VisitReturn_0_3,0.5242337204
VisitReturn_0_4,0.5242337204
VisitReturn_1_0,0.5242337204
VisitReturn_1_1,0.5242337204
VisitReturn_1_2,0.5242337204
VisitReturn_1_3,0.5242337204
VisitReturn_1_4,0.5242337204
VisitReturn_2_0,0.5242337204
VisitReturn_2_1,0.5242337204
VisitReturn_2_2,0.5242337204
VisitReturn_2_3,0.5242337204
VisitReturn_2_4,0.5242337204
VisitReturn_3_0,0.5242337204
VisitReturn_3_1,0.5242337204
VisitReturn_3_2,0.5242337204
VisitReturn_3_3,0.5242337204
VisitReturn_3_4,0.5242337204
VisitReturn_4_0,0.5242337204
VisitReturn_4_1,0.5242337204
VisitReturn_4_2,0.5242337204
VisitReturn_4_3,0.5242337204
VisitReturn_4_4,0.5242337204
VisitStationaryFreqs_0_0,0.9923035505
VisitStationaryFreqs_0_1,0.0019241124
VisitStationaryFreqs_0_2,0.0019241124
VisitStationaryFreqs_0_3,0.0019241124
VisitStationaryFreqs_0_4,0.0019241124
VisitStationaryFreqs_1_0,0.0019241124
VisitStationaryFreqs_1_1,0.9923035505
VisitStationaryFreqs_1_2,0.0019241124
VisitStationaryFreqs_1_3,0.0019241124
VisitStationaryFreqs_1_4,0.0019241124
VisitStationaryFreqs_2_0,0.0019241124
VisitStationaryFreqs_2_1,0.0019241124
VisitStationaryFreqs_2_2,0.9923035505
VisitStationaryFreqs_2_3,0.0019241124
VisitStationaryFreqs_2_4,0.0019241124
VisitStationaryFreqs_3_0,0.0019241124
VisitStationaryFreqs_3_1,0.0019241124
VisitStationaryFreqs_3_2,0.0019241124
VisitStationaryFreqs_3_3,0.9923035505
VisitStationaryFreqs_3_4,0.0019241124
VisitStationaryFreqs_4_0,0.0019241124
VisitStationaryFreqs_4_1,0.0019241124
VisitStationaryFreqs_4_2,0.0019241124
VisitStationaryFreqs_4_3,0.0019241124
VisitStationaryFreqs_4_4,0.9923035505
VisitApproxInfect_0_0,6.9115e-06
VisitApproxInfect_0_1,1.34e-08
VisitApproxInfect_0_2,1.34e-08
VisitApproxInfect_0_3,1.34e-08
VisitApproxInfect_0_4,1.34e-08
VisitApproxInfect_1_0,1.34e-08
VisitApproxInfect_1_1,6.9115e-06
VisitApproxInfect_1_2,1.34e-08
VisitApproxInfect_1_3,1.34e-08
VisitApproxInfect_1_4,1.34e-08
VisitApproxInfect_2_0,1.34e-08
VisitApproxInfect_2_1,1.34e-08
VisitApproxInfect_2_2,6.9115e-06
VisitApproxInfect_2_3,1.34e-08
VisitApproxInfect_2_4,1.34e-08
VisitApproxInfect_3_0,1.34e-08
VisitApproxInfect_3_1,1.34e-08
VisitApproxInfect_3_2,1.34e-08
VisitApproxInfect_3_3,6.9115e-06
VisitApproxInfect_3_4,1.34e-08
VisitApproxInfect_4_0,1.34e-08
VisitApproxInfect_4_1,1.34e-08
VisitApproxInfect_4_2,1.34e-08
