param,value
S0_0_0_0,161717
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,161717
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,161717
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,161717
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,161717
R0_0,7.2556906194
R0_1,7.2556906194
R0_2,7.2556906194
R0_3,7.2556906194
R0_4,7.2556906194
Sample_0,0.0150238621
Sample_1,0.0150238621
Sample_2,0.0150238621
Sample_3,0.0150238621
Sample_4,0.0150238621
Recover_0,0.1808792526
Recover_1,0.1808792526
Recover_2,0.1808792526
Recover_3,0.1808792526
Recover_4,0.1808792526
Stop_time_0,10.1085924878
Time_of_interest_0,13.1656104191
nSampled_tips_0,378
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,161717
Total_S0_1,161717
Total_S0_2,161717
Total_S0_3,161717
Total_S0_4,161717
Infect_0,8.7895e-06
Infect_1,8.7895e-06
Infect_2,8.7895e-06
Infect_3,8.7895e-06
Infect_4,8.7895e-06
VisitDepart_0_0,0.0021121005
VisitDepart_0_1,0.0021121005
VisitDepart_0_2,0.0021121005
VisitDepart_0_3,0.0021121005
VisitDepart_0_4,0.0021121005
VisitDepart_1_0,0.0021121005
VisitDepart_1_1,0.0021121005
VisitDepart_1_2,0.0021121005
VisitDepart_1_3,0.0021121005
VisitDepart_1_4,0.0021121005
VisitDepart_2_0,0.0021121005
VisitDepart_2_1,0.0021121005
VisitDepart_2_2,0.0021121005
VisitDepart_2_3,0.0021121005
VisitDepart_2_4,0.0021121005
VisitDepart_3_0,0.0021121005
VisitDepart_3_1,0.0021121005
