param,value
S0_0_0_0,169449
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,169449
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,169449
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,169449
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,169449
R0_0,6.8688449876
R0_1,6.8688449876
R0_2,6.8688449876
R0_3,6.8688449876
R0_4,6.8688449876
Sample_0,0.019024285
Sample_1,0.019024285
Sample_2,0.019024285
Sample_3,0.019024285
Sample_4,0.019024285
Recover_0,0.3028208307
Recover_1,0.3028208307
Recover_2,0.3028208307
Recover_3,0.3028208307
Recover_4,0.3028208307
Stop_time_0,20.6607513704
Time_of_interest_0,14.9925242055
nSampled_tips_0,237
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,169449
Total_S0_1,169449
Total_S0_2,169449
Total_S0_3,169449
Total_S0_4,169449
Infect_0,1.30464e-05
Infect_1,1.30464e-05
Infect_2,1.30464e-05
Infect_3,1.30464e-05
Infect_4,1.30464e-05
VisitDepart_0_0,0.0026815667
VisitDepart_0_1,0.0026815667
VisitDepart_0_2,0.0026815667
VisitDepart_0_3,0.0026815667
VisitDepart_0_4,0.0026815667
VisitDepart_1_0,0.0026815667
VisitDepart_1_1,0.0026815667
VisitDepart_1_2,0.0026815667
VisitDepart_1_3,0.0026815667
VisitDepart_1_4,0.0026815667
VisitDepart_2_0,0.0026815667
VisitDepart_2_1,0.0026815667
VisitDepart_2_2,0.0026815667
VisitDepart_2_3,0.0026815667
VisitDepart_2_4,0.0026815667
VisitDepart_3_0,0.0026815667
VisitDepart_3_1,0.0026815667
VisitDepart_3_2,0.0026815667
VisitDepart_3_3,0.0026815667
VisitDepart_3_4,0.0026815667
VisitDepart_4_0,0.0026815667
VisitDepart_4_1,0.0026815667
VisitDepart_4_2,0.0026815667
VisitDepart_4_3,0.0026815667
VisitDepart_4_4,0.0026815667
VisitReturn_0_0,0.131391682
VisitReturn_0_1,0.131391682
VisitReturn_0_2,0.131391682
VisitReturn_0_3,0.131391682
VisitReturn_0_4,0.131391682
VisitReturn_1_0,0.131391682
VisitReturn_1_1,0.131391682
VisitReturn_1_2,0.131391682
VisitReturn_1_3,0.131391682
VisitReturn_1_4,0.131391682
VisitReturn_2_0,0.131391682
VisitReturn_2_1,0.131391682
VisitReturn_2_2,0.131391682
VisitReturn_2_3,0.131391682
VisitReturn_2_4,0.131391682
VisitReturn_3_0,0.131391682
VisitReturn_3_1,0.131391682
VisitReturn_3_2,0.131391682
VisitReturn_3_3,0.131391682
VisitReturn_3_4,0.131391682
VisitReturn_4_0,0.131391682
VisitReturn_4_1,0.131391682
VisitReturn_4_2,0.131391682
VisitReturn_4_3,0.131391682
VisitReturn_4_4,0.131391682
VisitStationaryFreqs_0_0,0.9245256015
VisitStationaryFreqs_0_1,0.0188685996
VisitStationaryFreqs_0_2,0.0188685996
VisitStationaryFreqs_0_3,0.0188685996
VisitStationaryFreqs_0_4,0.0188685996
VisitStationaryFreqs_1_0,0.0188685996
VisitStationaryFreqs_1_1,0.9245256015
VisitStationaryFreqs_1_2,0.0188685996
VisitStationaryFreqs_1_3,0.0188685996
VisitStationaryFreqs_1_4,0.0188685996
VisitStationaryFreqs_2_0,0.0188685996
VisitStationaryFreqs_2_1,0.0188685996
VisitStationaryFreqs_2_2,0.9245256015
VisitStationaryFreqs_2_3,0.0188685996
VisitStationaryFreqs_2_4,0.0188685996
VisitStationaryFreqs_3_0,0.0188685996
VisitStationaryFreqs_3_1,0.0188685996
VisitStationaryFreqs_3_2,0.0188685996
VisitStationaryFreqs_3_3,0.9245256015
VisitStationaryFreqs_3_4,0.0188685996
VisitStationaryFreqs_4_0,0.0188685996
VisitStationaryFreqs_4_1,0.0188685996
VisitStationaryFreqs_4_2,0.0188685996
VisitStationaryFreqs_4_3,0.0188685996
VisitStationaryFreqs_4_4,0.9245256015
VisitApproxInfect_0_0,1.20618e-05
VisitApproxInfect_0_1,2.462e-07
VisitApproxInfect_0_2,2.462e-07
VisitApproxInfect_0_3,2.462e-07
VisitApproxInfect_0_4,2.462e-07
VisitApproxInfect_1_0,2.462e-07
VisitApproxInfect_1_1,1.20618e-05
VisitApproxInfect_1_2,2.462e-07
VisitApproxInfect_1_3,2.462e-07
VisitApproxInfect_1_4,2.462e-07
VisitApproxInfect_2_0,2.462e-07
VisitApproxInfect_2_1,2.462e-07
VisitApproxInfect_2_2,1.20618e-05
VisitApproxInfect_2_3,2.462e-07
VisitApproxInfect_2_4,2.462e-07
VisitApproxInfect_3_0,2.462e-07
VisitApproxInfect_3_1,2.462e-07
VisitApproxInfect_3_2,2.462e-07
VisitApproxInfect_3_3,1.20618e-05
VisitApproxInfect_3_4,2.462e-07
VisitApproxInfect_4_0,2.462e-07
VisitApproxInfect_4_1,2.462e-07
VisitApproxInfect_4_2,2.462e-07
VisitApproxInfect_4_3,2.462e-07
VisitApproxInfect_4_4,1.20618e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,5.4392168272
SampleCount_0,6.0
SampleCount_1,10.0
SampleCount_2,0.0
SampleCount_3,2.0
SampleCount_4,220.0
num_sampled_per_capita_0,3.54089e-05
num_sampled_per_capita_1,5.90148e-05
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,1.1803e-05
num_sampled_per_capita_4,0.0012983257
Prevalence_0,544.0
Prevalence_1,1077.0
Prevalence_2,228.0
Prevalence_3,217.0
Prevalence_4,22921.0
per_capita_prevalence_at_t_0,0.0032104055
per_capita_prevalence_at_t_1,0.0063558947
per_capita_prevalence_at_t_2,0.0013455376
per_capita_prevalence_at_t_3,0.0012806213
per_capita_prevalence_at_t_4,0.1352678387
final_Susceptible_0_0_0,168369.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,167751.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,168713.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,168690.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,144051.0
final_Contagious_0_0_0,469.0
final_Contagious_0_1_0,12.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,2.0
final_Contagious_0_4_0,455.0
final_Contagious_1_0_0,11.0
final_Contagious_1_1_0,983.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,3.0
final_Contagious_1_4_0,448.0
final_Contagious_2_0_0,6.0
final_Contagious_2_1_0,26.0
final_Contagious_2_2_0,194.0
final_Contagious_2_3_0,7.0
final_Contagious_2_4_0,402.0
final_Contagious_3_0_0,13.0
final_Contagious_3_1_0,20.0
final_Contagious_3_2_0,6.0
final_Contagious_3_3_0,180.0
final_Contagious_3_4_0,426.0
final_Contagious_4_0_0,45.0
final_Contagious_4_1_0,36.0
final_Contagious_4_2_0,21.0
final_Contagious_4_3_0,25.0
final_Contagious_4_4_0,21190.0
final_Recovered_0_0_0,139.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,249.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,101.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,114.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,4082.0
most_recent_tip_age_0,0.00243901
log_R0_0,1.926995968
log_R0_1,1.926995968
log_R0_2,1.926995968
log_R0_3,1.926995968
log_R0_4,1.926995968
log_Sample_0,-3.9620389587
log_Sample_1,-3.9620389587
log_Sample_2,-3.9620389587
log_Sample_3,-3.9620389587
log_Sample_4,-3.9620389587
log_Recover_0,-1.1946139663
log_Recover_1,-1.1946139663
log_Recover_2,-1.1946139663
log_Recover_3,-1.1946139663
log_Recover_4,-1.1946139663
log_VisitDepart_0_0,-5.9213540754
log_VisitDepart_0_1,-5.9213540754
log_VisitDepart_0_2,-5.9213540754
log_VisitDepart_0_3,-5.9213540754
log_VisitDepart_0_4,-5.9213540754
log_VisitDepart_1_0,-5.9213540754
log_VisitDepart_1_1,-5.9213540754
log_VisitDepart_1_2,-5.9213540754
log_VisitDepart_1_3,-5.9213540754
log_VisitDepart_1_4,-5.9213540754
log_VisitDepart_2_0,-5.9213540754
log_VisitDepart_2_1,-5.9213540754
log_VisitDepart_2_2,-5.9213540754
log_VisitDepart_2_3,-5.9213540754
log_VisitDepart_2_4,-5.9213540754
log_VisitDepart_3_0,-5.9213540754
log_VisitDepart_3_1,-5.9213540754
log_VisitDepart_3_2,-5.9213540754
log_VisitDepart_3_3,-5.9213540754
log_VisitDepart_3_4,-5.9213540754
log_VisitDepart_4_0,-5.9213540754
log_VisitDepart_4_1,-5.9213540754
log_VisitDepart_4_2,-5.9213540754
log_VisitDepart_4_3,-5.9213540754
log_VisitDepart_4_4,-5.9213540754
log_VisitReturn_0_0,-2.0295724781
log_VisitReturn_0_1,-2.0295724781
log_VisitReturn_0_2,-2.0295724781
log_VisitReturn_0_3,-2.0295724781
log_VisitReturn_0_4,-2.0295724781
log_VisitReturn_1_0,-2.0295724781
log_VisitReturn_1_1,-2.0295724781
log_VisitReturn_1_2,-2.0295724781
log_VisitReturn_1_3,-2.0295724781
log_VisitReturn_1_4,-2.0295724781
log_VisitReturn_2_0,-2.0295724781
log_VisitReturn_2_1,-2.0295724781
log_VisitReturn_2_2,-2.0295724781
log_VisitReturn_2_3,-2.0295724781
log_VisitReturn_2_4,-2.0295724781
log_VisitReturn_3_0,-2.0295724781
log_VisitReturn_3_1,-2.0295724781
log_VisitReturn_3_2,-2.0295724781
log_VisitReturn_3_3,-2.0295724781
log_VisitReturn_3_4,-2.0295724781
log_VisitReturn_4_0,-2.0295724781
log_VisitReturn_4_1,-2.0295724781
log_VisitReturn_4_2,-2.0295724781
log_VisitReturn_4_3,-2.0295724781
log_VisitReturn_4_4,-2.0295724781
log_Infect_0,-11.246996164
log_Infect_1,-11.246996164
log_Infect_2,-11.246996164
log_Infect_3,-11.246996164
log_Infect_4,-11.246996164
