param,value
S0_0_0_0,90962
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,90962
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,90962
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,90962
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,90962
R0_0,6.3483335826
R0_1,6.3483335826
R0_2,6.3483335826
R0_3,6.3483335826
R0_4,6.3483335826
Sample_0,0.0101557372
Sample_1,0.0101557372
Sample_2,0.0101557372
Sample_3,0.0101557372
Sample_4,0.0101557372
Recover_0,0.1616886687
Recover_1,0.1616886687
Recover_2,0.1616886687
Recover_3,0.1616886687
Recover_4,0.1616886687
Stop_time_0,7.9635544849
Time_of_interest_0,6.5620017519
nSampled_tips_0,244
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,90962
Total_S0_1,90962
Total_S0_2,90962
Total_S0_3,90962
Total_S0_4,90962
Infect_0,1.19932e-05
Infect_1,1.19932e-05
Infect_2,1.19932e-05
Infect_3,1.19932e-05
Infect_4,1.19932e-05
VisitDepart_0_0,0.0012705997
VisitDepart_0_1,0.0012705997
VisitDepart_0_2,0.0012705997
VisitDepart_0_3,0.0012705997
VisitDepart_0_4,0.0012705997
VisitDepart_1_0,0.0012705997
VisitDepart_1_1,0.0012705997
VisitDepart_1_2,0.0012705997
VisitDepart_1_3,0.0012705997
VisitDepart_1_4,0.0012705997
VisitDepart_2_0,0.0012705997
VisitDepart_2_1,0.0012705997
VisitDepart_2_2,0.0012705997
VisitDepart_2_3,0.0012705997
VisitDepart_2_4,0.0012705997
VisitDepart_3_0,0.0012705997
VisitDepart_3_1,0.0012705997
VisitDepart_3_2,0.0012705997
VisitDepart_3_3,0.0012705997
VisitDepart_3_4,0.0012705997
VisitDepart_4_0,0.0012705997
VisitDepart_4_1,0.0012705997
VisitDepart_4_2,0.0012705997
VisitDepart_4_3,0.0012705997
VisitDepart_4_4,0.0012705997
VisitReturn_0_0,0.2997865817
VisitReturn_0_1,0.2997865817
VisitReturn_0_2,0.2997865817
VisitReturn_0_3,0.2997865817
VisitReturn_0_4,0.2997865817
VisitReturn_1_0,0.2997865817
VisitReturn_1_1,0.2997865817
VisitReturn_1_2,0.2997865817
VisitReturn_1_3,0.2997865817
VisitReturn_1_4,0.2997865817
VisitReturn_2_0,0.2997865817
VisitReturn_2_1,0.2997865817
VisitReturn_2_2,0.2997865817
VisitReturn_2_3,0.2997865817
VisitReturn_2_4,0.2997865817
VisitReturn_3_0,0.2997865817
VisitReturn_3_1,0.2997865817
VisitReturn_3_2,0.2997865817
VisitReturn_3_3,0.2997865817
VisitReturn_3_4,0.2997865817
VisitReturn_4_0,0.2997865817
VisitReturn_4_1,0.2997865817
VisitReturn_4_2,0.2997865817
VisitReturn_4_3,0.2997865817
VisitReturn_4_4,0.2997865817
VisitStationaryFreqs_0_0,0.9833292363
VisitStationaryFreqs_0_1,0.0041676909
VisitStationaryFreqs_0_2,0.0041676909
VisitStationaryFreqs_0_3,0.0041676909
VisitStationaryFreqs_0_4,0.0041676909
VisitStationaryFreqs_1_0,0.0041676909
VisitStationaryFreqs_1_1,0.9833292363
VisitStationaryFreqs_1_2,0.0041676909
VisitStationaryFreqs_1_3,0.0041676909
VisitStationaryFreqs_1_4,0.0041676909
VisitStationaryFreqs_2_0,0.0041676909
VisitStationaryFreqs_2_1,0.0041676909
VisitStationaryFreqs_2_2,0.9833292363
VisitStationaryFreqs_2_3,0.0041676909
VisitStationaryFreqs_2_4,0.0041676909
VisitStationaryFreqs_3_0,0.0041676909
VisitStationaryFreqs_3_1,0.0041676909
VisitStationaryFreqs_3_2,0.0041676909
VisitStationaryFreqs_3_3,0.9833292363
VisitStationaryFreqs_3_4,0.0041676909
VisitStationaryFreqs_4_0,0.0041676909
VisitStationaryFreqs_4_1,0.0041676909
VisitStationaryFreqs_4_2,0.0041676909
VisitStationaryFreqs_4_3,0.0041676909
VisitStationaryFreqs_4_4,0.9833292363
VisitApproxInfect_0_0,1.17933e-05
VisitApproxInfect_0_1,5e-08
VisitApproxInfect_0_2,5e-08
VisitApproxInfect_0_3,5e-08
VisitApproxInfect_0_4,5e-08
VisitApproxInfect_1_0,5e-08
VisitApproxInfect_1_1,1.17933e-05
VisitApproxInfect_1_2,5e-08
VisitApproxInfect_1_3,5e-08
VisitApproxInfect_1_4,5e-08
VisitApproxInfect_2_0,5e-08
VisitApproxInfect_2_1,5e-08
VisitApproxInfect_2_2,1.17933e-05
VisitApproxInfect_2_3,5e-08
VisitApproxInfect_2_4,5e-08
VisitApproxInfect_3_0,5e-08
VisitApproxInfect_3_1,5e-08
VisitApproxInfect_3_2,5e-08
VisitApproxInfect_3_3,1.17933e-05
VisitApproxInfect_3_4,5e-08
VisitApproxInfect_4_0,5e-08
VisitApproxInfect_4_1,5e-08
VisitApproxInfect_4_2,5e-08
VisitApproxInfect_4_3,5e-08
VisitApproxInfect_4_4,1.17933e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,7.9635544849
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,13.0
SampleCount_4,0.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0001429168
num_sampled_per_capita_4,0.0
Prevalence_0,2.0
Prevalence_1,2.0
Prevalence_2,1.0
Prevalence_3,290.4596348851
Prevalence_4,65.0
per_capita_prevalence_at_t_0,2.19872e-05
per_capita_prevalence_at_t_1,2.19872e-05
per_capita_prevalence_at_t_2,1.09936e-05
per_capita_prevalence_at_t_3,0.0031931975
per_capita_prevalence_at_t_4,0.0007145841
final_Susceptible_0_0_0,90947.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,90954.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,90958.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,89799.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,90708.0
final_Contagious_0_0_0,11.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,4.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,6.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,1.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,3.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,2.0
final_Contagious_3_3_0,965.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,4.0
final_Contagious_4_4_0,206.0
final_Recovered_0_0_0,0.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,0.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,0.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,195.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,43.0
most_recent_tip_age_0,0.0060559662
log_R0_0,1.8481923505
log_R0_1,1.8481923505
log_R0_2,1.8481923505
log_R0_3,1.8481923505
log_R0_4,1.8481923505
log_Sample_0,-4.589716491
log_Sample_1,-4.589716491
log_Sample_2,-4.589716491
log_Sample_3,-4.589716491
log_Sample_4,-4.589716491
log_Recover_0,-1.822082591
log_Recover_1,-1.822082591
log_Recover_2,-1.822082591
log_Recover_3,-1.822082591
log_Recover_4,-1.822082591
log_VisitDepart_0_0,-6.6682662975
log_VisitDepart_0_1,-6.6682662975
log_VisitDepart_0_2,-6.6682662975
log_VisitDepart_0_3,-6.6682662975
log_VisitDepart_0_4,-6.6682662975
log_VisitDepart_1_0,-6.6682662975
log_VisitDepart_1_1,-6.6682662975
log_VisitDepart_1_2,-6.6682662975
log_VisitDepart_1_3,-6.6682662975
log_VisitDepart_1_4,-6.6682662975
log_VisitDepart_2_0,-6.6682662975
log_VisitDepart_2_1,-6.6682662975
log_VisitDepart_2_2,-6.6682662975
log_VisitDepart_2_3,-6.6682662975
log_VisitDepart_2_4,-6.6682662975
log_VisitDepart_3_0,-6.6682662975
log_VisitDepart_3_1,-6.6682662975
log_VisitDepart_3_2,-6.6682662975
log_VisitDepart_3_3,-6.6682662975
log_VisitDepart_3_4,-6.6682662975
log_VisitDepart_4_0,-6.6682662975
log_VisitDepart_4_1,-6.6682662975
log_VisitDepart_4_2,-6.6682662975
log_VisitDepart_4_3,-6.6682662975
log_VisitDepart_4_4,-6.6682662975
log_VisitReturn_0_0,-1.2046844519
log_VisitReturn_0_1,-1.2046844519
log_VisitReturn_0_2,-1.2046844519
log_VisitReturn_0_3,-1.2046844519
log_VisitReturn_0_4,-1.2046844519
log_VisitReturn_1_0,-1.2046844519
log_VisitReturn_1_1,-1.2046844519
log_VisitReturn_1_2,-1.2046844519
log_VisitReturn_1_3,-1.2046844519
log_VisitReturn_1_4,-1.2046844519
log_VisitReturn_2_0,-1.2046844519
log_VisitReturn_2_1,-1.2046844519
log_VisitReturn_2_2,-1.2046844519
log_VisitReturn_2_3,-1.2046844519
log_VisitReturn_2_4,-1.2046844519
log_VisitReturn_3_0,-1.2046844519
log_VisitReturn_3_1,-1.2046844519
log_VisitReturn_3_2,-1.2046844519
log_VisitReturn_3_3,-1.2046844519
log_VisitReturn_3_4,-1.2046844519
log_VisitReturn_4_0,-1.2046844519
log_VisitReturn_4_1,-1.2046844519
log_VisitReturn_4_2,-1.2046844519
log_VisitReturn_4_3,-1.2046844519
log_VisitReturn_4_4,-1.2046844519
log_Infect_0,-11.3311705938
log_Infect_1,-11.3311705938
log_Infect_2,-11.3311705938
log_Infect_3,-11.3311705938
log_Infect_4,-11.3311705938
