param,value
S0_0_0_0,227053
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,227053
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,227053
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,227053
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,227053
R0_0,7.735418123
R0_1,7.735418123
R0_2,7.735418123
R0_3,7.735418123
R0_4,7.735418123
Sample_0,0.0593097718
Sample_1,0.0593097718
Sample_2,0.0593097718
Sample_3,0.0593097718
Sample_4,0.0593097718
Recover_0,0.1174726151
Recover_1,0.1174726151
Recover_2,0.1174726151
Recover_3,0.1174726151
Recover_4,0.1174726151
Stop_time_0,21.812146736
Time_of_interest_0,140.0951421744
nSampled_tips_0,236
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,227053
Total_S0_1,227053
Total_S0_2,227053
Total_S0_3,227053
Total_S0_4,227053
Infect_0,6.0228e-06
Infect_1,6.0228e-06
Infect_2,6.0228e-06
Infect_3,6.0228e-06
Infect_4,6.0228e-06
VisitDepart_0_0,0.0055771972
VisitDepart_0_1,0.0055771972
VisitDepart_0_2,0.0055771972
VisitDepart_0_3,0.0055771972
VisitDepart_0_4,0.0055771972
VisitDepart_1_0,0.0055771972
VisitDepart_1_1,0.0055771972
VisitDepart_1_2,0.0055771972
VisitDepart_1_3,0.0055771972
VisitDepart_1_4,0.0055771972
VisitDepart_2_0,0.0055771972
VisitDepart_2_1,0.0055771972
VisitDepart_2_2,0.0055771972
VisitDepart_2_3,0.0055771972
VisitDepart_2_4,0.0055771972
VisitDepart_3_0,0.0055771972
VisitDepart_3_1,0.0055771972
VisitDepart_3_2,0.0055771972
VisitDepart_3_3,0.0055771972
VisitDepart_3_4,0.0055771972
VisitDepart_4_0,0.0055771972
VisitDepart_4_1,0.0055771972
VisitDepart_4_2,0.0055771972
VisitDepart_4_3,0.0055771972
VisitDepart_4_4,0.0055771972
VisitReturn_0_0,0.960796926
VisitReturn_0_1,0.960796926
VisitReturn_0_2,0.960796926
VisitReturn_0_3,0.960796926
VisitReturn_0_4,0.960796926
VisitReturn_1_0,0.960796926
VisitReturn_1_1,0.960796926
VisitReturn_1_2,0.960796926
VisitReturn_1_3,0.960796926
VisitReturn_1_4,0.960796926
VisitReturn_2_0,0.960796926
VisitReturn_2_1,0.960796926
VisitReturn_2_2,0.960796926
VisitReturn_2_3,0.960796926
VisitReturn_2_4,0.960796926
VisitReturn_3_0,0.960796926
VisitReturn_3_1,0.960796926
VisitReturn_3_2,0.960796926
VisitReturn_3_3,0.960796926
VisitReturn_3_4,0.960796926
VisitReturn_4_0,0.960796926
VisitReturn_4_1,0.960796926
VisitReturn_4_2,0.960796926
VisitReturn_4_3,0.960796926
VisitReturn_4_4,0.960796926
VisitStationaryFreqs_0_0,0.9773078435
VisitStationaryFreqs_0_1,0.0056730391
VisitStationaryFreqs_0_2,0.0056730391
VisitStationaryFreqs_0_3,0.0056730391
VisitStationaryFreqs_0_4,0.0056730391
VisitStationaryFreqs_1_0,0.0056730391
VisitStationaryFreqs_1_1,0.9773078435
VisitStationaryFreqs_1_2,0.0056730391
VisitStationaryFreqs_1_3,0.0056730391
VisitStationaryFreqs_1_4,0.0056730391
VisitStationaryFreqs_2_0,0.0056730391
VisitStationaryFreqs_2_1,0.0056730391
VisitStationaryFreqs_2_2,0.9773078435
VisitStationaryFreqs_2_3,0.0056730391
VisitStationaryFreqs_2_4,0.0056730391
VisitStationaryFreqs_3_0,0.0056730391
VisitStationaryFreqs_3_1,0.0056730391
VisitStationaryFreqs_3_2,0.0056730391
VisitStationaryFreqs_3_3,0.9773078435
VisitStationaryFreqs_3_4,0.0056730391
VisitStationaryFreqs_4_0,0.0056730391
VisitStationaryFreqs_4_1,0.0056730391
VisitStationaryFreqs_4_2,0.0056730391
VisitStationaryFreqs_4_3,0.0056730391
VisitStationaryFreqs_4_4,0.9773078435
VisitApproxInfect_0_0,5.8861e-06
VisitApproxInfect_0_1,3.42e-08
VisitApproxInfect_0_2,3.42e-08
VisitApproxInfect_0_3,3.42e-08
VisitApproxInfect_0_4,3.42e-08
VisitApproxInfect_1_0,3.42e-08
VisitApproxInfect_1_1,5.8861e-06
VisitApproxInfect_1_2,3.42e-08
VisitApproxInfect_1_3,3.42e-08
VisitApproxInfect_1_4,3.42e-08
VisitApproxInfect_2_0,3.42e-08
VisitApproxInfect_2_1,3.42e-08
VisitApproxInfect_2_2,5.8861e-06
VisitApproxInfect_2_3,3.42e-08
VisitApproxInfect_2_4,3.42e-08
VisitApproxInfect_3_0,3.42e-08
VisitApproxInfect_3_1,3.42e-08
VisitApproxInfect_3_2,3.42e-08
VisitApproxInfect_3_3,5.8861e-06
VisitApproxInfect_3_4,3.42e-08
VisitApproxInfect_4_0,3.42e-08
VisitApproxInfect_4_1,3.42e-08
VisitApproxInfect_4_2,3.42e-08
VisitApproxInfect_4_3,3.42e-08
VisitApproxInfect_4_4,5.8861e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,7.0305417908
SampleCount_0,25.0
SampleCount_1,122.0
SampleCount_2,47.0
SampleCount_3,20.0
SampleCount_4,1125.0
num_sampled_per_capita_0,0.0001101065
num_sampled_per_capita_1,0.0005373195
num_sampled_per_capita_2,0.0002070001
num_sampled_per_capita_3,8.80852e-05
num_sampled_per_capita_4,0.0049547903
Prevalence_0,505.0
Prevalence_1,2291.0
Prevalence_2,989.0
Prevalence_3,493.0
Prevalence_4,20399.0
per_capita_prevalence_at_t_0,0.0022241503
per_capita_prevalence_at_t_1,0.0100901552
per_capita_prevalence_at_t_2,0.0043558112
