param,value
S0_0_0_0,109162
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,109162
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,109162
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,109162
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,109162
R0_0,7.5497768042
R0_1,7.5497768042
R0_2,7.5497768042
R0_3,7.5497768042
R0_4,7.5497768042
Sample_0,0.0662794811
Sample_1,0.0662794811
Sample_2,0.0662794811
Sample_3,0.0662794811
Sample_4,0.0662794811
Recover_0,0.5667749036
Recover_1,0.5667749036
Recover_2,0.5667749036
Recover_3,0.5667749036
Recover_4,0.5667749036
Stop_time_0,20.7699856953
Time_of_interest_0,10.3020792293
nSampled_tips_0,360
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,109162
Total_S0_1,109162
Total_S0_2,109162
Total_S0_3,109162
Total_S0_4,109162
Infect_0,4.37828e-05
Infect_1,4.37828e-05
Infect_2,4.37828e-05
Infect_3,4.37828e-05
Infect_4,4.37828e-05
VisitDepart_0_0,0.0010112941
VisitDepart_0_1,0.0010112941
VisitDepart_0_2,0.0010112941
VisitDepart_0_3,0.0010112941
VisitDepart_0_4,0.0010112941
VisitDepart_1_0,0.0010112941
VisitDepart_1_1,0.0010112941
VisitDepart_1_2,0.0010112941
VisitDepart_1_3,0.0010112941
VisitDepart_1_4,0.0010112941
VisitDepart_2_0,0.0010112941
VisitDepart_2_1,0.0010112941
VisitDepart_2_2,0.0010112941
VisitDepart_2_3,0.0010112941
VisitDepart_2_4,0.0010112941
VisitDepart_3_0,0.0010112941
VisitDepart_3_1,0.0010112941
VisitDepart_3_2,0.0010112941
VisitDepart_3_3,0.0010112941
VisitDepart_3_4,0.0010112941
VisitDepart_4_0,0.0010112941
VisitDepart_4_1,0.0010112941
VisitDepart_4_2,0.0010112941
VisitDepart_4_3,0.0010112941
VisitDepart_4_4,0.0010112941
VisitReturn_0_0,0.2143032661
VisitReturn_0_1,0.2143032661
VisitReturn_0_2,0.2143032661
VisitReturn_0_3,0.2143032661
VisitReturn_0_4,0.2143032661
VisitReturn_1_0,0.2143032661
VisitReturn_1_1,0.2143032661
VisitReturn_1_2,0.2143032661
VisitReturn_1_3,0.2143032661
VisitReturn_1_4,0.2143032661
VisitReturn_2_0,0.2143032661
VisitReturn_2_1,0.2143032661
VisitReturn_2_2,0.2143032661
VisitReturn_2_3,0.2143032661
VisitReturn_2_4,0.2143032661
VisitReturn_3_0,0.2143032661
VisitReturn_3_1,0.2143032661
VisitReturn_3_2,0.2143032661
VisitReturn_3_3,0.2143032661
VisitReturn_3_4,0.2143032661
VisitReturn_4_0,0.2143032661
VisitReturn_4_1,0.2143032661
VisitReturn_4_2,0.2143032661
VisitReturn_4_3,0.2143032661
VisitReturn_4_4,0.2143032661
VisitStationaryFreqs_0_0,0.9814737572
VisitStationaryFreqs_0_1,0.0046315607
VisitStationaryFreqs_0_2,0.0046315607
VisitStationaryFreqs_0_3,0.0046315607
VisitStationaryFreqs_0_4,0.0046315607
VisitStationaryFreqs_1_0,0.0046315607
VisitStationaryFreqs_1_1,0.9814737572
VisitStationaryFreqs_1_2,0.0046315607
VisitStationaryFreqs_1_3,0.0046315607
VisitStationaryFreqs_1_4,0.0046315607
VisitStationaryFreqs_2_0,0.0046315607
VisitStationaryFreqs_2_1,0.0046315607
VisitStationaryFreqs_2_2,0.9814737572
VisitStationaryFreqs_2_3,0.0046315607
VisitStationaryFreqs_2_4,0.0046315607
VisitStationaryFreqs_3_0,0.0046315607
VisitStationaryFreqs_3_1,0.0046315607
VisitStationaryFreqs_3_2,0.0046315607
VisitStationaryFreqs_3_3,0.9814737572
VisitStationaryFreqs_3_4,0.0046315607
VisitStationaryFreqs_4_0,0.0046315607
VisitStationaryFreqs_4_1,0.0046315607
VisitStationaryFreqs_4_2,0.0046315607
VisitStationaryFreqs_4_3,0.0046315607
VisitStationaryFreqs_4_4,0.9814737572
VisitApproxInfect_0_0,4.29717e-05
VisitApproxInfect_0_1,2.028e-07
VisitApproxInfect_0_2,2.028e-07
VisitApproxInfect_0_3,2.028e-07
VisitApproxInfect_0_4,2.028e-07
VisitApproxInfect_1_0,2.028e-07
