param,value
S0_0_0_0,136051
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,136051
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,136051
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,136051
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,136051
R0_0,6.6503858611
R0_1,6.6503858611
R0_2,6.6503858611
R0_3,6.6503858611
R0_4,6.6503858611
Sample_0,0.0200515744
Sample_1,0.0200515744
Sample_2,0.0200515744
Sample_3,0.0200515744
Sample_4,0.0200515744
Recover_0,0.9722891833
Recover_1,0.9722891833
Recover_2,0.9722891833
Recover_3,0.9722891833
Recover_4,0.9722891833
Stop_time_0,29.3831053647
Time_of_interest_0,12.3381977661
nSampled_tips_0,293
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,136051
Total_S0_1,136051
Total_S0_2,136051
Total_S0_3,136051
Total_S0_4,136051
Infect_0,4.85072e-05
Infect_1,4.85072e-05
Infect_2,4.85072e-05
Infect_3,4.85072e-05
Infect_4,4.85072e-05
VisitDepart_0_0,0.0017182558
VisitDepart_0_1,0.0017182558
VisitDepart_0_2,0.0017182558
VisitDepart_0_3,0.0017182558
VisitDepart_0_4,0.0017182558
VisitDepart_1_0,0.0017182558
VisitDepart_1_1,0.0017182558
VisitDepart_1_2,0.0017182558
VisitDepart_1_3,0.0017182558
VisitDepart_1_4,0.0017182558
VisitDepart_2_0,0.0017182558
VisitDepart_2_1,0.0017182558
VisitDepart_2_2,0.0017182558
VisitDepart_2_3,0.0017182558
VisitDepart_2_4,0.0017182558
VisitDepart_3_0,0.0017182558
VisitDepart_3_1,0.0017182558
VisitDepart_3_2,0.0017182558
VisitDepart_3_3,0.0017182558
VisitDepart_3_4,0.0017182558
VisitDepart_4_0,0.0017182558
VisitDepart_4_1,0.0017182558
VisitDepart_4_2,0.0017182558
VisitDepart_4_3,0.0017182558
VisitDepart_4_4,0.0017182558
VisitReturn_0_0,0.6338703516
VisitReturn_0_1,0.6338703516
VisitReturn_0_2,0.6338703516
VisitReturn_0_3,0.6338703516
VisitReturn_0_4,0.6338703516
VisitReturn_1_0,0.6338703516
VisitReturn_1_1,0.6338703516
VisitReturn_1_2,0.6338703516
VisitReturn_1_3,0.6338703516
VisitReturn_1_4,0.6338703516
VisitReturn_2_0,0.6338703516
VisitReturn_2_1,0.6338703516
VisitReturn_2_2,0.6338703516
VisitReturn_2_3,0.6338703516
VisitReturn_2_4,0.6338703516
VisitReturn_3_0,0.6338703516
VisitReturn_3_1,0.6338703516
VisitReturn_3_2,0.6338703516
VisitReturn_3_3,0.6338703516
VisitReturn_3_4,0.6338703516
VisitReturn_4_0,0.6338703516
VisitReturn_4_1,0.6338703516
VisitReturn_4_2,0.6338703516
VisitReturn_4_3,0.6338703516
VisitReturn_4_4,0.6338703516
