param,value
S0_0_0_0,219446
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,219446
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,219446
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,219446
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,219446
R0_0,7.1823227649
R0_1,7.1823227649
R0_2,7.1823227649
R0_3,7.1823227649
R0_4,7.1823227649
Sample_0,0.0125366238
Sample_1,0.0125366238
Sample_2,0.0125366238
Sample_3,0.0125366238
Sample_4,0.0125366238
Recover_0,0.5809239555
Recover_1,0.5809239555
Recover_2,0.5809239555
Recover_3,0.5809239555
Recover_4,0.5809239555
Stop_time_0,26.9865279928
Time_of_interest_0,9.1209585188
nSampled_tips_0,248
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,219446
Total_S0_1,219446
Total_S0_2,219446
Total_S0_3,219446
Total_S0_4,219446
Infect_0,1.94236e-05
Infect_1,1.94236e-05
Infect_2,1.94236e-05
Infect_3,1.94236e-05
Infect_4,1.94236e-05
VisitDepart_0_0,0.0019648905
VisitDepart_0_1,0.0019648905
VisitDepart_0_2,0.0019648905
VisitDepart_0_3,0.0019648905
VisitDepart_0_4,0.0019648905
VisitDepart_1_0,0.0019648905
VisitDepart_1_1,0.0019648905
VisitDepart_1_2,0.0019648905
VisitDepart_1_3,0.0019648905
VisitDepart_1_4,0.0019648905
VisitDepart_2_0,0.0019648905
VisitDepart_2_1,0.0019648905
VisitDepart_2_2,0.0019648905
VisitDepart_2_3,0.0019648905
VisitDepart_2_4,0.0019648905
VisitDepart_3_0,0.0019648905
VisitDepart_3_1,0.0019648905
VisitDepart_3_2,0.0019648905
VisitDepart_3_3,0.0019648905
VisitDepart_3_4,0.0019648905
VisitDepart_4_0,0.0019648905
VisitDepart_4_1,0.0019648905
VisitDepart_4_2,0.0019648905
VisitDepart_4_3,0.0019648905
VisitDepart_4_4,0.0019648905
VisitReturn_0_0,0.5425635345
VisitReturn_0_1,0.5425635345
VisitReturn_0_2,0.5425635345
VisitReturn_0_3,0.5425635345
VisitReturn_0_4,0.5425635345
VisitReturn_1_0,0.5425635345
VisitReturn_1_1,0.5425635345
VisitReturn_1_2,0.5425635345
VisitReturn_1_3,0.5425635345
VisitReturn_1_4,0.5425635345
VisitReturn_2_0,0.5425635345
VisitReturn_2_1,0.5425635345
VisitReturn_2_2,0.5425635345
VisitReturn_2_3,0.5425635345
VisitReturn_2_4,0.5425635345
VisitReturn_3_0,0.5425635345
VisitReturn_3_1,0.5425635345
VisitReturn_3_2,0.5425635345
VisitReturn_3_3,0.5425635345
VisitReturn_3_4,0.5425635345
VisitReturn_4_0,0.5425635345
VisitReturn_4_1,0.5425635345
VisitReturn_4_2,0.5425635345
VisitReturn_4_3,0.5425635345
VisitReturn_4_4,0.5425635345
VisitStationaryFreqs_0_0,0.9857208719
VisitStationaryFreqs_0_1,0.003569782
VisitStationaryFreqs_0_2,0.003569782
VisitStationaryFreqs_0_3,0.003569782
VisitStationaryFreqs_0_4,0.003569782
VisitStationaryFreqs_1_0,0.003569782
VisitStationaryFreqs_1_1,0.9857208719
VisitStationaryFreqs_1_2,0.003569782
VisitStationaryFreqs_1_3,0.003569782
VisitStationaryFreqs_1_4,0.003569782
VisitStationaryFreqs_2_0,0.003569782
