param,value
S0_0_0_0,203540
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,203540
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,203540
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,203540
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,203540
R0_0,3.9902822268
R0_1,3.9902822268
R0_2,3.9902822268
R0_3,3.9902822268
R0_4,3.9902822268
Sample_0,0.015648649
Sample_1,0.015648649
Sample_2,0.015648649
Sample_3,0.015648649
Sample_4,0.015648649
Recover_0,0.4963058479
Recover_1,0.4963058479
Recover_2,0.4963058479
Recover_3,0.4963058479
Recover_4,0.4963058479
Stop_time_0,25.4351625959
Time_of_interest_0,32.1324199625
nSampled_tips_0,235
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,203540
Total_S0_1,203540
Total_S0_2,203540
Total_S0_3,203540
Total_S0_4,203540
Infect_0,1.00366e-05
Infect_1,1.00366e-05
Infect_2,1.00366e-05
Infect_3,1.00366e-05
Infect_4,1.00366e-05
VisitDepart_0_0,0.0038944327
VisitDepart_0_1,0.0038944327
VisitDepart_0_2,0.0038944327
VisitDepart_0_3,0.0038944327
VisitDepart_0_4,0.0038944327
VisitDepart_1_0,0.0038944327
VisitDepart_1_1,0.0038944327
VisitDepart_1_2,0.0038944327
VisitDepart_1_3,0.0038944327
VisitDepart_1_4,0.0038944327
VisitDepart_2_0,0.0038944327
VisitDepart_2_1,0.0038944327
VisitDepart_2_2,0.0038944327
VisitDepart_2_3,0.0038944327
VisitDepart_2_4,0.0038944327
VisitDepart_3_0,0.0038944327
VisitDepart_3_1,0.0038944327
VisitDepart_3_2,0.0038944327
VisitDepart_3_3,0.0038944327
VisitDepart_3_4,0.0038944327
VisitDepart_4_0,0.0038944327
