param,value
S0_0_0_0,219216
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,219216
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,219216
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,219216
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,219216
R0_0,7.2413461089
R0_1,7.2413461089
R0_2,7.2413461089
R0_3,7.2413461089
R0_4,7.2413461089
Sample_0,0.0180869058
Sample_1,0.0180869058
Sample_2,0.0180869058
Sample_3,0.0180869058
Sample_4,0.0180869058
Recover_0,0.6500364548
Recover_1,0.6500364548
Recover_2,0.6500364548
Recover_3,0.6500364548
Recover_4,0.6500364548
Stop_time_0,7.8885652321
Time_of_interest_0,10.8281261782
nSampled_tips_0,242
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,219216
Total_S0_1,219216
Total_S0_2,219216
Total_S0_3,219216
Total_S0_4,219216
Infect_0,2.20701e-05
Infect_1,2.20701e-05
Infect_2,2.20701e-05
Infect_3,2.20701e-05
Infect_4,2.20701e-05
VisitDepart_0_0,0.0017850014
VisitDepart_0_1,0.0017850014
VisitDepart_0_2,0.0017850014
VisitDepart_0_3,0.0017850014
VisitDepart_0_4,0.0017850014
VisitDepart_1_0,0.0017850014
VisitDepart_1_1,0.0017850014
VisitDepart_1_2,0.0017850014
VisitDepart_1_3,0.0017850014
VisitDepart_1_4,0.0017850014
VisitDepart_2_0,0.0017850014
VisitDepart_2_1,0.0017850014
VisitDepart_2_2,0.0017850014
VisitDepart_2_3,0.0017850014
VisitDepart_2_4,0.0017850014
VisitDepart_3_0,0.0017850014
VisitDepart_3_1,0.0017850014
VisitDepart_3_2,0.0017850014
VisitDepart_3_3,0.0017850014
VisitDepart_3_4,0.0017850014
VisitDepart_4_0,0.0017850014
VisitDepart_4_1,0.0017850014
VisitDepart_4_2,0.0017850014
VisitDepart_4_3,0.0017850014
VisitDepart_4_4,0.0017850014
VisitReturn_0_0,0.3130531218
VisitReturn_0_1,0.3130531218
VisitReturn_0_2,0.3130531218
VisitReturn_0_3,0.3130531218
VisitReturn_0_4,0.3130531218
VisitReturn_1_0,0.3130531218
VisitReturn_1_1,0.3130531218
VisitReturn_1_2,0.3130531218
VisitReturn_1_3,0.3130531218
VisitReturn_1_4,0.3130531218
VisitReturn_2_0,0.3130531218
VisitReturn_2_1,0.3130531218
VisitReturn_2_2,0.3130531218
VisitReturn_2_3,0.3130531218
VisitReturn_2_4,0.3130531218
VisitReturn_3_0,0.3130531218
VisitReturn_3_1,0.3130531218
VisitReturn_3_2,0.3130531218
VisitReturn_3_3,0.3130531218
VisitReturn_3_4,0.3130531218
VisitReturn_4_0,0.3130531218
VisitReturn_4_1,0.3130531218
VisitReturn_4_2,0.3130531218
VisitReturn_4_3,0.3130531218
VisitReturn_4_4,0.3130531218
VisitStationaryFreqs_0_0,0.977700941
VisitStationaryFreqs_0_1,0.0055747648
VisitStationaryFreqs_0_2,0.0055747648
VisitStationaryFreqs_0_3,0.0055747648
VisitStationaryFreqs_0_4,0.0055747648
VisitStationaryFreqs_1_0,0.0055747648
VisitStationaryFreqs_1_1,0.977700941
VisitStationaryFreqs_1_2,0.0055747648
VisitStationaryFreqs_1_3,0.0055747648
VisitStationaryFreqs_1_4,0.0055747648
VisitStationaryFreqs_2_0,0.0055747648
VisitStationaryFreqs_2_1,0.0055747648
VisitStationaryFreqs_2_2,0.977700941
VisitStationaryFreqs_2_3,0.0055747648
VisitStationaryFreqs_2_4,0.0055747648
VisitStationaryFreqs_3_0,0.0055747648
VisitStationaryFreqs_3_1,0.0055747648
VisitStationaryFreqs_3_2,0.0055747648
VisitStationaryFreqs_3_3,0.977700941
VisitStationaryFreqs_3_4,0.0055747648
VisitStationaryFreqs_4_0,0.0055747648
VisitStationaryFreqs_4_1,0.0055747648
VisitStationaryFreqs_4_2,0.0055747648
VisitStationaryFreqs_4_3,0.0055747648
VisitStationaryFreqs_4_4,0.977700941
VisitApproxInfect_0_0,2.15779e-05
VisitApproxInfect_0_1,1.23e-07
VisitApproxInfect_0_2,1.23e-07
VisitApproxInfect_0_3,1.23e-07
VisitApproxInfect_0_4,1.23e-07
VisitApproxInfect_1_0,1.23e-07
VisitApproxInfect_1_1,2.15779e-05
VisitApproxInfect_1_2,1.23e-07
VisitApproxInfect_1_3,1.23e-07
VisitApproxInfect_1_4,1.23e-07
VisitApproxInfect_2_0,1.23e-07
VisitApproxInfect_2_1,1.23e-07
VisitApproxInfect_2_2,2.15779e-05
VisitApproxInfect_2_3,1.23e-07
VisitApproxInfect_2_4,1.23e-07
VisitApproxInfect_3_0,1.23e-07
VisitApproxInfect_3_1,1.23e-07
VisitApproxInfect_3_2,1.23e-07
VisitApproxInfect_3_3,2.15779e-05
VisitApproxInfect_3_4,1.23e-07
VisitApproxInfect_4_0,1.23e-07
VisitApproxInfect_4_1,1.23e-07
VisitApproxInfect_4_2,1.23e-07
VisitApproxInfect_4_3,1.23e-07
VisitApproxInfect_4_4,2.15779e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,2.3373526614
SampleCount_0,120.0
SampleCount_1,1.0
SampleCount_2,0.0
SampleCount_3,1.0
SampleCount_4,0.0
num_sampled_per_capita_0,0.0005474053
num_sampled_per_capita_1,4.5617e-06
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,4.5617e-06
num_sampled_per_capita_4,0.0
Prevalence_0,23989.0
Prevalence_1,78.0
Prevalence_2,142.0
Prevalence_3,75.0
Prevalence_4,54.0
per_capita_prevalence_at_t_0,0.109430881
per_capita_prevalence_at_t_1,0.0003558134
per_capita_prevalence_at_t_2,0.0006477629
per_capita_prevalence_at_t_3,0.0003421283
per_capita_prevalence_at_t_4,0.0002463324
final_Susceptible_0_0_0,191807.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,218991.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,218895.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,218996.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,219008.0
final_Contagious_0_0_0,23430.0
final_Contagious_0_1_0,13.0
final_Contagious_0_2_0,10.0
final_Contagious_0_3_0,13.0
final_Contagious_0_4_0,12.0
final_Contagious_1_0_0,132.0
final_Contagious_1_1_0,63.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,151.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,129.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,131.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,61.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,145.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,2.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,41.0
final_Recovered_0_0_0,3932.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,29.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,39.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,28.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,18.0
most_recent_tip_age_0,-0.0044600915
log_R0_0,1.9798071158
log_R0_1,1.9798071158
log_R0_2,1.9798071158
log_R0_3,1.9798071158
log_R0_4,1.9798071158
log_Sample_0,-4.0125670404
log_Sample_1,-4.0125670404
log_Sample_2,-4.0125670404
log_Sample_3,-4.0125670404
log_Sample_4,-4.0125670404
log_Recover_0,-0.4307268333
log_Recover_1,-0.4307268333
log_Recover_2,-0.4307268333
log_Recover_3,-0.4307268333
log_Recover_4,-0.4307268333
log_VisitDepart_0_0,-6.3283361009
log_VisitDepart_0_1,-6.3283361009
log_VisitDepart_0_2,-6.3283361009
log_VisitDepart_0_3,-6.3283361009
log_VisitDepart_0_4,-6.3283361009
log_VisitDepart_1_0,-6.3283361009
log_VisitDepart_1_1,-6.3283361009
log_VisitDepart_1_2,-6.3283361009
log_VisitDepart_1_3,-6.3283361009
log_VisitDepart_1_4,-6.3283361009
log_VisitDepart_2_0,-6.3283361009
log_VisitDepart_2_1,-6.3283361009
log_VisitDepart_2_2,-6.3283361009
log_VisitDepart_2_3,-6.3283361009
log_VisitDepart_2_4,-6.3283361009
log_VisitDepart_3_0,-6.3283361009
log_VisitDepart_3_1,-6.3283361009
log_VisitDepart_3_2,-6.3283361009
log_VisitDepart_3_3,-6.3283361009
log_VisitDepart_3_4,-6.3283361009
log_VisitDepart_4_0,-6.3283361009
log_VisitDepart_4_1,-6.3283361009
log_VisitDepart_4_2,-6.3283361009
log_VisitDepart_4_3,-6.3283361009
log_VisitDepart_4_4,-6.3283361009
log_VisitReturn_0_0,-1.1613823845
log_VisitReturn_0_1,-1.1613823845
log_VisitReturn_0_2,-1.1613823845
log_VisitReturn_0_3,-1.1613823845
log_VisitReturn_0_4,-1.1613823845
log_VisitReturn_1_0,-1.1613823845
log_VisitReturn_1_1,-1.1613823845
log_VisitReturn_1_2,-1.1613823845
log_VisitReturn_1_3,-1.1613823845
log_VisitReturn_1_4,-1.1613823845
log_VisitReturn_2_0,-1.1613823845
log_VisitReturn_2_1,-1.1613823845
log_VisitReturn_2_2,-1.1613823845
log_VisitReturn_2_3,-1.1613823845
log_VisitReturn_2_4,-1.1613823845
log_VisitReturn_3_0,-1.1613823845
log_VisitReturn_3_1,-1.1613823845
log_VisitReturn_3_2,-1.1613823845
log_VisitReturn_3_3,-1.1613823845
log_VisitReturn_3_4,-1.1613823845
log_VisitReturn_4_0,-1.1613823845
log_VisitReturn_4_1,-1.1613823845
log_VisitReturn_4_2,-1.1613823845
log_VisitReturn_4_3,-1.1613823845
log_VisitReturn_4_4,-1.1613823845
log_Infect_0,-10.7212881592
log_Infect_1,-10.7212881592
log_Infect_2,-10.7212881592
log_Infect_3,-10.7212881592
log_Infect_4,-10.7212881592
