param,value
S0_0_0_0,248691
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,248691
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,248691
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,248691
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,248691
R0_0,5.1246416017
R0_1,5.1246416017
R0_2,5.1246416017
R0_3,5.1246416017
R0_4,5.1246416017
Sample_0,0.0105287151
Sample_1,0.0105287151
Sample_2,0.0105287151
Sample_3,0.0105287151
Sample_4,0.0105287151
Recover_0,0.1795823405
Recover_1,0.1795823405
Recover_2,0.1795823405
Recover_3,0.1795823405
Recover_4,0.1795823405
Stop_time_0,19.4527069846
Time_of_interest_0,46.3750972279
nSampled_tips_0,298
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,248691
Total_S0_1,248691
Total_S0_2,248691
Total_S0_3,248691
Total_S0_4,248691
Infect_0,3.9175e-06
Infect_1,3.9175e-06
Infect_2,3.9175e-06
Infect_3,3.9175e-06
Infect_4,3.9175e-06
VisitDepart_0_0,0.001900174
VisitDepart_0_1,0.001900174
VisitDepart_0_2,0.001900174
VisitDepart_0_3,0.001900174
VisitDepart_0_4,0.001900174
VisitDepart_1_0,0.001900174
VisitDepart_1_1,0.001900174
VisitDepart_1_2,0.001900174
VisitDepart_1_3,0.001900174
VisitDepart_1_4,0.001900174
VisitDepart_2_0,0.001900174
VisitDepart_2_1,0.001900174
VisitDepart_2_2,0.001900174
VisitDepart_2_3,0.001900174
VisitDepart_2_4,0.001900174
VisitDepart_3_0,0.001900174
VisitDepart_3_1,0.001900174
VisitDepart_3_2,0.001900174
VisitDepart_3_3,0.001900174
VisitDepart_3_4,0.001900174
VisitDepart_4_0,0.001900174
VisitDepart_4_1,0.001900174
VisitDepart_4_2,0.001900174
VisitDepart_4_3,0.001900174
VisitDepart_4_4,0.001900174
VisitReturn_0_0,0.2899918103
VisitReturn_0_1,0.2899918103
VisitReturn_0_2,0.2899918103
VisitReturn_0_3,0.2899918103
VisitReturn_0_4,0.2899918103
VisitReturn_1_0,0.2899918103
VisitReturn_1_1,0.2899918103
VisitReturn_1_2,0.2899918103
VisitReturn_1_3,0.2899918103
VisitReturn_1_4,0.2899918103
VisitReturn_2_0,0.2899918103
VisitReturn_2_1,0.2899918103
VisitReturn_2_2,0.2899918103
VisitReturn_2_3,0.2899918103
VisitReturn_2_4,0.2899918103
VisitReturn_3_0,0.2899918103
VisitReturn_3_1,0.2899918103
VisitReturn_3_2,0.2899918103
VisitReturn_3_3,0.2899918103
VisitReturn_3_4,0.2899918103
VisitReturn_4_0,0.2899918103
VisitReturn_4_1,0.2899918103
VisitReturn_4_2,0.2899918103
VisitReturn_4_3,0.2899918103
VisitReturn_4_4,0.2899918103
VisitStationaryFreqs_0_0,0.9744593837
VisitStationaryFreqs_0_1,0.0063851541
VisitStationaryFreqs_0_2,0.0063851541
VisitStationaryFreqs_0_3,0.0063851541
