param,value
S0_0_0_0,131259
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,131259
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,131259
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,131259
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,131259
R0_0,5.4992306364
R0_1,5.4992306364
R0_2,5.4992306364
R0_3,5.4992306364
R0_4,5.4992306364
Sample_0,0.0239603417
Sample_1,0.0239603417
Sample_2,0.0239603417
Sample_3,0.0239603417
Sample_4,0.0239603417
Recover_0,0.2767260254
Recover_1,0.2767260254
Recover_2,0.2767260254
Recover_3,0.2767260254
Recover_4,0.2767260254
Stop_time_0,23.609897656
Time_of_interest_0,11.1128698248
nSampled_tips_0,444
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,131259
Total_S0_1,131259
Total_S0_2,131259
Total_S0_3,131259
Total_S0_4,131259
Infect_0,1.25976e-05
Infect_1,1.25976e-05
Infect_2,1.25976e-05
Infect_3,1.25976e-05
Infect_4,1.25976e-05
VisitDepart_0_0,0.002748633
VisitDepart_0_1,0.002748633
VisitDepart_0_2,0.002748633
VisitDepart_0_3,0.002748633
VisitDepart_0_4,0.002748633
VisitDepart_1_0,0.002748633
VisitDepart_1_1,0.002748633
VisitDepart_1_2,0.002748633
VisitDepart_1_3,0.002748633
VisitDepart_1_4,0.002748633
VisitDepart_2_0,0.002748633
VisitDepart_2_1,0.002748633
VisitDepart_2_2,0.002748633
VisitDepart_2_3,0.002748633
VisitDepart_2_4,0.002748633
VisitDepart_3_0,0.002748633
VisitDepart_3_1,0.002748633
VisitDepart_3_2,0.002748633
VisitDepart_3_3,0.002748633
VisitDepart_3_4,0.002748633
VisitDepart_4_0,0.002748633
VisitDepart_4_1,0.002748633
VisitDepart_4_2,0.002748633
VisitDepart_4_3,0.002748633
VisitDepart_4_4,0.002748633
VisitReturn_0_0,0.2280537443
VisitReturn_0_1,0.2280537443
VisitReturn_0_2,0.2280537443
VisitReturn_0_3,0.2280537443
VisitReturn_0_4,0.2280537443
VisitReturn_1_0,0.2280537443
VisitReturn_1_1,0.2280537443
VisitReturn_1_2,0.2280537443
VisitReturn_1_3,0.2280537443
VisitReturn_1_4,0.2280537443
VisitReturn_2_0,0.2280537443
VisitReturn_2_1,0.2280537443
VisitReturn_2_2,0.2280537443
VisitReturn_2_3,0.2280537443
VisitReturn_2_4,0.2280537443
VisitReturn_3_0,0.2280537443
VisitReturn_3_1,0.2280537443
VisitReturn_3_2,0.2280537443
VisitReturn_3_3,0.2280537443
VisitReturn_3_4,0.2280537443
VisitReturn_4_0,0.2280537443
VisitReturn_4_1,0.2280537443
VisitReturn_4_2,0.2280537443
VisitReturn_4_3,0.2280537443
VisitReturn_4_4,0.2280537443
VisitStationaryFreqs_0_0,0.9540070641
VisitStationaryFreqs_0_1,0.011498234
VisitStationaryFreqs_0_2,0.011498234
VisitStationaryFreqs_0_3,0.011498234
VisitStationaryFreqs_0_4,0.011498234
VisitStationaryFreqs_1_0,0.011498234
VisitStationaryFreqs_1_1,0.9540070641
VisitStationaryFreqs_1_2,0.011498234
VisitStationaryFreqs_1_3,0.011498234
VisitStationaryFreqs_1_4,0.011498234
VisitStationaryFreqs_2_0,0.011498234
VisitStationaryFreqs_2_1,0.011498234
VisitStationaryFreqs_2_2,0.9540070641
VisitStationaryFreqs_2_3,0.011498234
VisitStationaryFreqs_2_4,0.011498234
VisitStationaryFreqs_3_0,0.011498234
VisitStationaryFreqs_3_1,0.011498234
VisitStationaryFreqs_3_2,0.011498234
VisitStationaryFreqs_3_3,0.9540070641
VisitStationaryFreqs_3_4,0.011498234
VisitStationaryFreqs_4_0,0.011498234
VisitStationaryFreqs_4_1,0.011498234
VisitStationaryFreqs_4_2,0.011498234
VisitStationaryFreqs_4_3,0.011498234
VisitStationaryFreqs_4_4,0.9540070641
VisitApproxInfect_0_0,1.20182e-05
VisitApproxInfect_0_1,1.448e-07
VisitApproxInfect_0_2,1.448e-07
VisitApproxInfect_0_3,1.448e-07
VisitApproxInfect_0_4,1.448e-07
VisitApproxInfect_1_0,1.448e-07
VisitApproxInfect_1_1,1.20182e-05
VisitApproxInfect_1_2,1.448e-07
VisitApproxInfect_1_3,1.448e-07
VisitApproxInfect_1_4,1.448e-07
VisitApproxInfect_2_0,1.448e-07
VisitApproxInfect_2_1,1.448e-07
VisitApproxInfect_2_2,1.20182e-05
VisitApproxInfect_2_3,1.448e-07
VisitApproxInfect_2_4,1.448e-07
VisitApproxInfect_3_0,1.448e-07
VisitApproxInfect_3_1,1.448e-07
VisitApproxInfect_3_2,1.448e-07
VisitApproxInfect_3_3,1.20182e-05
VisitApproxInfect_3_4,1.448e-07
VisitApproxInfect_4_0,1.448e-07
VisitApproxInfect_4_1,1.448e-07
VisitApproxInfect_4_2,1.448e-07
