param,value
S0_0_0_0,68402
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,68402
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,68402
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,68402
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,68402
R0_0,4.926620588
R0_1,4.926620588
R0_2,4.926620588
R0_3,4.926620588
R0_4,4.926620588
Sample_0,0.0483009546
Sample_1,0.0483009546
Sample_2,0.0483009546
Sample_3,0.0483009546
Sample_4,0.0483009546
Recover_0,0.1574306772
Recover_1,0.1574306772
Recover_2,0.1574306772
Recover_3,0.1574306772
Recover_4,0.1574306772
Stop_time_0,16.2712438572
Time_of_interest_0,9.592848115
nSampled_tips_0,374
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,68402
Total_S0_1,68402
Total_S0_2,68402
Total_S0_3,68402
Total_S0_4,68402
Infect_0,1.48177e-05
Infect_1,1.48177e-05
Infect_2,1.48177e-05
Infect_3,1.48177e-05
Infect_4,1.48177e-05
VisitDepart_0_0,0.0075401315
VisitDepart_0_1,0.0075401315
VisitDepart_0_2,0.0075401315
VisitDepart_0_3,0.0075401315
VisitDepart_0_4,0.0075401315
VisitDepart_1_0,0.0075401315
VisitDepart_1_1,0.0075401315
VisitDepart_1_2,0.0075401315
VisitDepart_1_3,0.0075401315
VisitDepart_1_4,0.0075401315
VisitDepart_2_0,0.0075401315
VisitDepart_2_1,0.0075401315
VisitDepart_2_2,0.0075401315
VisitDepart_2_3,0.0075401315
VisitDepart_2_4,0.0075401315
VisitDepart_3_0,0.0075401315
VisitDepart_3_1,0.0075401315
VisitDepart_3_2,0.0075401315
VisitDepart_3_3,0.0075401315
VisitDepart_3_4,0.0075401315
VisitDepart_4_0,0.0075401315
VisitDepart_4_1,0.0075401315
VisitDepart_4_2,0.0075401315
VisitDepart_4_3,0.0075401315
VisitDepart_4_4,0.0075401315
VisitReturn_0_0,0.1025209669
VisitReturn_0_1,0.1025209669
VisitReturn_0_2,0.1025209669
VisitReturn_0_3,0.1025209669
VisitReturn_0_4,0.1025209669
VisitReturn_1_0,0.1025209669
VisitReturn_1_1,0.1025209669
VisitReturn_1_2,0.1025209669
VisitReturn_1_3,0.1025209669
VisitReturn_1_4,0.1025209669
VisitReturn_2_0,0.1025209669
VisitReturn_2_1,0.1025209669
VisitReturn_2_2,0.1025209669
VisitReturn_2_3,0.1025209669
VisitReturn_2_4,0.1025209669
VisitReturn_3_0,0.1025209669
VisitReturn_3_1,0.1025209669
VisitReturn_3_2,0.1025209669
VisitReturn_3_3,0.1025209669
VisitReturn_3_4,0.1025209669
VisitReturn_4_0,0.1025209669
VisitReturn_4_1,0.1025209669
VisitReturn_4_2,0.1025209669
VisitReturn_4_3,0.1025209669
VisitReturn_4_4,0.1025209669
VisitStationaryFreqs_0_0,0.7726847561
VisitStationaryFreqs_0_1,0.056828811
VisitStationaryFreqs_0_2,0.056828811
VisitStationaryFreqs_0_3,0.056828811
VisitStationaryFreqs_0_4,0.056828811
VisitStationaryFreqs_1_0,0.056828811
VisitStationaryFreqs_1_1,0.7726847561
VisitStationaryFreqs_1_2,0.056828811
VisitStationaryFreqs_1_3,0.056828811
VisitStationaryFreqs_1_4,0.056828811
VisitStationaryFreqs_2_0,0.056828811
VisitStationaryFreqs_2_1,0.056828811
VisitStationaryFreqs_2_2,0.7726847561
VisitStationaryFreqs_2_3,0.056828811
VisitStationaryFreqs_2_4,0.056828811
VisitStationaryFreqs_3_0,0.056828811
VisitStationaryFreqs_3_1,0.056828811
VisitStationaryFreqs_3_2,0.056828811
VisitStationaryFreqs_3_3,0.7726847561
VisitStationaryFreqs_3_4,0.056828811
VisitStationaryFreqs_4_0,0.056828811
VisitStationaryFreqs_4_1,0.056828811
VisitStationaryFreqs_4_2,0.056828811
VisitStationaryFreqs_4_3,0.056828811
VisitStationaryFreqs_4_4,0.7726847561
VisitApproxInfect_0_0,1.14494e-05
VisitApproxInfect_0_1,8.421e-07
VisitApproxInfect_0_2,8.421e-07
VisitApproxInfect_0_3,8.421e-07
VisitApproxInfect_0_4,8.421e-07
VisitApproxInfect_1_0,8.421e-07
VisitApproxInfect_1_1,1.14494e-05
VisitApproxInfect_1_2,8.421e-07
VisitApproxInfect_1_3,8.421e-07
VisitApproxInfect_1_4,8.421e-07
VisitApproxInfect_2_0,8.421e-07
VisitApproxInfect_2_1,8.421e-07
VisitApproxInfect_2_2,1.14494e-05
VisitApproxInfect_2_3,8.421e-07
VisitApproxInfect_2_4,8.421e-07
VisitApproxInfect_3_0,8.421e-07
VisitApproxInfect_3_1,8.421e-07
VisitApproxInfect_3_2,8.421e-07
VisitApproxInfect_3_3,1.14494e-05
VisitApproxInfect_3_4,8.421e-07
VisitApproxInfect_4_0,8.421e-07
VisitApproxInfect_4_1,8.421e-07
VisitApproxInfect_4_2,8.421e-07
VisitApproxInfect_4_3,8.421e-07
VisitApproxInfect_4_4,1.14494e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,11.5478597545
SampleCount_0,96.0
SampleCount_1,1056.0
SampleCount_2,70.0
SampleCount_3,124.0
SampleCount_4,264.0
num_sampled_per_capita_0,0.0014034677
num_sampled_per_capita_1,0.0154381451
num_sampled_per_capita_2,0.0010233619
num_sampled_per_capita_3,0.0018128125
num_sampled_per_capita_4,0.0038595363
Prevalence_0,299.1559084888
Prevalence_1,4058.9978143285
Prevalence_2,201.2182718844
Prevalence_3,407.3118169776
Prevalence_4,909.2806352799
per_capita_prevalence_at_t_0,0.0043734965
per_capita_prevalence_at_t_1,0.0593403382
per_capita_prevalence_at_t_2,0.0029417016
per_capita_prevalence_at_t_3,0.005954677
per_capita_prevalence_at_t_4,0.0132931878
final_Susceptible_0_0_0,65149.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,52404.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,65385.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,64479.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,62675.0
final_Contagious_0_0_0,1259.0
final_Contagious_0_1_0,960.0
final_Contagious_0_2_0,68.0
final_Contagious_0_3_0,101.0
final_Contagious_0_4_0,228.0
final_Contagious_1_0_0,161.0
final_Contagious_1_1_0,11406.0
final_Contagious_1_2_0,159.0
final_Contagious_1_3_0,192.0
final_Contagious_1_4_0,292.0
final_Contagious_2_0_0,80.0
final_Contagious_2_1_0,915.0
final_Contagious_2_2_0,1088.0
final_Contagious_2_3_0,126.0
final_Contagious_2_4_0,210.0
final_Contagious_3_0_0,94.0
final_Contagious_3_1_0,897.0
final_Contagious_3_2_0,70.0
final_Contagious_3_3_0,1854.0
final_Contagious_3_4_0,226.0
final_Contagious_4_0_0,93.0
final_Contagious_4_1_0,861.0
final_Contagious_4_2_0,80.0
final_Contagious_4_3_0,127.0
final_Contagious_4_4_0,3404.0
final_Recovered_0_0_0,637.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3789.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,598.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,782.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1162.0
most_recent_tip_age_0,-0.001259627
log_R0_0,1.5946532739
log_R0_1,1.5946532739
log_R0_2,1.5946532739
log_R0_3,1.5946532739
log_R0_4,1.5946532739
log_Sample_0,-3.0303039544
log_Sample_1,-3.0303039544
log_Sample_2,-3.0303039544
log_Sample_3,-3.0303039544
log_Sample_4,-3.0303039544
log_Recover_0,-1.8487700626
log_Recover_1,-1.8487700626
log_Recover_2,-1.8487700626
log_Recover_3,-1.8487700626
log_Recover_4,-1.8487700626
log_VisitDepart_0_0,-4.8875156606
log_VisitDepart_0_1,-4.8875156606
log_VisitDepart_0_2,-4.8875156606
log_VisitDepart_0_3,-4.8875156606
log_VisitDepart_0_4,-4.8875156606
log_VisitDepart_1_0,-4.8875156606
log_VisitDepart_1_1,-4.8875156606
log_VisitDepart_1_2,-4.8875156606
log_VisitDepart_1_3,-4.8875156606
log_VisitDepart_1_4,-4.8875156606
log_VisitDepart_2_0,-4.8875156606
log_VisitDepart_2_1,-4.8875156606
log_VisitDepart_2_2,-4.8875156606
log_VisitDepart_2_3,-4.8875156606
log_VisitDepart_2_4,-4.8875156606
log_VisitDepart_3_0,-4.8875156606
