param,value
S0_0_0_0,153539
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,153539
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,153539
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,153539
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,153539
R0_0,7.2866320346
R0_1,7.2866320346
R0_2,7.2866320346
R0_3,7.2866320346
R0_4,7.2866320346
Sample_0,0.0178144112
Sample_1,0.0178144112
Sample_2,0.0178144112
Sample_3,0.0178144112
Sample_4,0.0178144112
Recover_0,0.6558291017
Recover_1,0.6558291017
Recover_2,0.6558291017
Recover_3,0.6558291017
Recover_4,0.6558291017
Stop_time_0,5.5146622371
Time_of_interest_0,13.6749169014
nSampled_tips_0,321
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,153539
Total_S0_1,153539
Total_S0_2,153539
Total_S0_3,153539
Total_S0_4,153539
Infect_0,3.19697e-05
Infect_1,3.19697e-05
Infect_2,3.19697e-05
Infect_3,3.19697e-05
Infect_4,3.19697e-05
VisitDepart_0_0,0.0011273153
VisitDepart_0_1,0.0011273153
VisitDepart_0_2,0.0011273153
VisitDepart_0_3,0.0011273153
VisitDepart_0_4,0.0011273153
VisitDepart_1_0,0.0011273153
VisitDepart_1_1,0.0011273153
VisitDepart_1_2,0.0011273153
VisitDepart_1_3,0.0011273153
VisitDepart_1_4,0.0011273153
VisitDepart_2_0,0.0011273153
VisitDepart_2_1,0.0011273153
VisitDepart_2_2,0.0011273153
VisitDepart_2_3,0.0011273153
VisitDepart_2_4,0.0011273153
VisitDepart_3_0,0.0011273153
VisitDepart_3_1,0.0011273153
VisitDepart_3_2,0.0011273153
VisitDepart_3_3,0.0011273153
VisitDepart_3_4,0.0011273153
VisitDepart_4_0,0.0011273153
VisitDepart_4_1,0.0011273153
VisitDepart_4_2,0.0011273153
VisitDepart_4_3,0.0011273153
VisitDepart_4_4,0.0011273153
VisitReturn_0_0,0.4744918471
VisitReturn_0_1,0.4744918471
VisitReturn_0_2,0.4744918471
VisitReturn_0_3,0.4744918471
VisitReturn_0_4,0.4744918471
VisitReturn_1_0,0.4744918471
VisitReturn_1_1,0.4744918471
VisitReturn_1_2,0.4744918471
VisitReturn_1_3,0.4744918471
VisitReturn_1_4,0.4744918471
VisitReturn_2_0,0.4744918471
VisitReturn_2_1,0.4744918471
VisitReturn_2_2,0.4744918471
VisitReturn_2_3,0.4744918471
VisitReturn_2_4,0.4744918471
VisitReturn_3_0,0.4744918471
VisitReturn_3_1,0.4744918471
VisitReturn_3_2,0.4744918471
VisitReturn_3_3,0.4744918471
VisitReturn_3_4,0.4744918471
VisitReturn_4_0,0.4744918471
VisitReturn_4_1,0.4744918471
VisitReturn_4_2,0.4744918471
VisitReturn_4_3,0.4744918471
VisitReturn_4_4,0.4744918471
VisitStationaryFreqs_0_0,0.9905861155
VisitStationaryFreqs_0_1,0.0023534711
VisitStationaryFreqs_0_2,0.0023534711
VisitStationaryFreqs_0_3,0.0023534711
VisitStationaryFreqs_0_4,0.0023534711
VisitStationaryFreqs_1_0,0.0023534711
VisitStationaryFreqs_1_1,0.9905861155
VisitStationaryFreqs_1_2,0.0023534711
VisitStationaryFreqs_1_3,0.0023534711
VisitStationaryFreqs_1_4,0.0023534711
VisitStationaryFreqs_2_0,0.0023534711
VisitStationaryFreqs_2_1,0.0023534711
VisitStationaryFreqs_2_2,0.9905861155
VisitStationaryFreqs_2_3,0.0023534711
VisitStationaryFreqs_2_4,0.0023534711
VisitStationaryFreqs_3_0,0.0023534711
VisitStationaryFreqs_3_1,0.0023534711
VisitStationaryFreqs_3_2,0.0023534711
VisitStationaryFreqs_3_3,0.9905861155
VisitStationaryFreqs_3_4,0.0023534711
VisitStationaryFreqs_4_0,0.0023534711
VisitStationaryFreqs_4_1,0.0023534711
VisitStationaryFreqs_4_2,0.0023534711
VisitStationaryFreqs_4_3,0.0023534711
VisitStationaryFreqs_4_4,0.9905861155
VisitApproxInfect_0_0,3.16687e-05
VisitApproxInfect_0_1,7.52e-08
VisitApproxInfect_0_2,7.52e-08
VisitApproxInfect_0_3,7.52e-08
VisitApproxInfect_0_4,7.52e-08
VisitApproxInfect_1_0,7.52e-08
VisitApproxInfect_1_1,3.16687e-05
VisitApproxInfect_1_2,7.52e-08
VisitApproxInfect_1_3,7.52e-08
VisitApproxInfect_1_4,7.52e-08
VisitApproxInfect_2_0,7.52e-08
VisitApproxInfect_2_1,7.52e-08
VisitApproxInfect_2_2,3.16687e-05
VisitApproxInfect_2_3,7.52e-08
VisitApproxInfect_2_4,7.52e-08
VisitApproxInfect_3_0,7.52e-08
VisitApproxInfect_3_1,7.52e-08
VisitApproxInfect_3_2,7.52e-08
VisitApproxInfect_3_3,3.16687e-05
VisitApproxInfect_3_4,7.52e-08
VisitApproxInfect_4_0,7.52e-08
VisitApproxInfect_4_1,7.52e-08
VisitApproxInfect_4_2,7.52e-08
VisitApproxInfect_4_3,7.52e-08
VisitApproxInfect_4_4,3.16687e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,2.8373737637
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,110.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0007164304
Prevalence_0,15.0
Prevalence_1,28.0
Prevalence_2,110.0
Prevalence_3,128.0
Prevalence_4,24398.0
per_capita_prevalence_at_t_0,9.7695e-05
per_capita_prevalence_at_t_1,0.0001823641
per_capita_prevalence_at_t_2,0.0007164304
per_capita_prevalence_at_t_3,0.0008336644
per_capita_prevalence_at_t_4,0.1589042523
final_Susceptible_0_0_0,153455.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,153421.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,153368.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,153341.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,125032.0
final_Contagious_0_0_0,12.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,61.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,23.0
