param,value
S0_0_0_0,203662
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,203662
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,203662
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,203662
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,203662
R0_0,4.8643503143
R0_1,4.8643503143
R0_2,4.8643503143
R0_3,4.8643503143
R0_4,4.8643503143
Sample_0,0.0590608027
Sample_1,0.0590608027
Sample_2,0.0590608027
Sample_3,0.0590608027
Sample_4,0.0590608027
Recover_0,0.1909857083
Recover_1,0.1909857083
Recover_2,0.1909857083
Recover_3,0.1909857083
Recover_4,0.1909857083
Stop_time_0,28.8899800698
Time_of_interest_0,57.5230286479
nSampled_tips_0,427
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,203662
Total_S0_1,203662
Total_S0_2,203662
Total_S0_3,203662
Total_S0_4,203662
Infect_0,5.9722e-06
Infect_1,5.9722e-06
Infect_2,5.9722e-06
Infect_3,5.9722e-06
Infect_4,5.9722e-06
VisitDepart_0_0,0.0024206002
VisitDepart_0_1,0.0024206002
VisitDepart_0_2,0.0024206002
VisitDepart_0_3,0.0024206002
VisitDepart_0_4,0.0024206002
VisitDepart_1_0,0.0024206002
VisitDepart_1_1,0.0024206002
VisitDepart_1_2,0.0024206002
VisitDepart_1_3,0.0024206002
VisitDepart_1_4,0.0024206002
VisitDepart_2_0,0.0024206002
VisitDepart_2_1,0.0024206002
VisitDepart_2_2,0.0024206002
VisitDepart_2_3,0.0024206002
VisitDepart_2_4,0.0024206002
VisitDepart_3_0,0.0024206002
VisitDepart_3_1,0.0024206002
VisitDepart_3_2,0.0024206002
VisitDepart_3_3,0.0024206002
VisitDepart_3_4,0.0024206002
VisitDepart_4_0,0.0024206002
VisitDepart_4_1,0.0024206002
VisitDepart_4_2,0.0024206002
VisitDepart_4_3,0.0024206002
