param,value
S0_0_0_0,236307
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,236307
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,236307
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,236307
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,236307
R0_0,7.8644915575
R0_1,7.8644915575
R0_2,7.8644915575
R0_3,7.8644915575
R0_4,7.8644915575
Sample_0,0.0126812396
Sample_1,0.0126812396
Sample_2,0.0126812396
Sample_3,0.0126812396
Sample_4,0.0126812396
Recover_0,0.2185545193
Recover_1,0.2185545193
Recover_2,0.2185545193
Recover_3,0.2185545193
Recover_4,0.2185545193
Stop_time_0,23.8352103529
Time_of_interest_0,29.2503494346
nSampled_tips_0,429
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,236307
Total_S0_1,236307
Total_S0_2,236307
Total_S0_3,236307
Total_S0_4,236307
Infect_0,7.6957e-06
Infect_1,7.6957e-06
Infect_2,7.6957e-06
Infect_3,7.6957e-06
Infect_4,7.6957e-06
VisitDepart_0_0,0.0018979997
VisitDepart_0_1,0.0018979997
VisitDepart_0_2,0.0018979997
VisitDepart_0_3,0.0018979997
VisitDepart_0_4,0.0018979997
VisitDepart_1_0,0.0018979997
VisitDepart_1_1,0.0018979997
VisitDepart_1_2,0.0018979997
VisitDepart_1_3,0.0018979997
VisitDepart_1_4,0.0018979997
VisitDepart_2_0,0.0018979997
VisitDepart_2_1,0.0018979997
VisitDepart_2_2,0.0018979997
VisitDepart_2_3,0.0018979997
VisitDepart_2_4,0.0018979997
VisitDepart_3_0,0.0018979997
VisitDepart_3_1,0.0018979997
VisitDepart_3_2,0.0018979997
VisitDepart_3_3,0.0018979997
VisitDepart_3_4,0.0018979997
VisitDepart_4_0,0.0018979997
VisitDepart_4_1,0.0018979997
VisitDepart_4_2,0.0018979997
VisitDepart_4_3,0.0018979997
VisitDepart_4_4,0.0018979997
VisitReturn_0_0,0.3245036449
VisitReturn_0_1,0.3245036449
VisitReturn_0_2,0.3245036449
VisitReturn_0_3,0.3245036449
VisitReturn_0_4,0.3245036449
VisitReturn_1_0,0.3245036449
VisitReturn_1_1,0.3245036449
VisitReturn_1_2,0.3245036449
VisitReturn_1_3,0.3245036449
VisitReturn_1_4,0.3245036449
VisitReturn_2_0,0.3245036449
VisitReturn_2_1,0.3245036449
VisitReturn_2_2,0.3245036449
VisitReturn_2_3,0.3245036449
VisitReturn_2_4,0.3245036449
VisitReturn_3_0,0.3245036449
VisitReturn_3_1,0.3245036449
VisitReturn_3_2,0.3245036449
VisitReturn_3_3,0.3245036449
VisitReturn_3_4,0.3245036449
VisitReturn_4_0,0.3245036449
VisitReturn_4_1,0.3245036449
VisitReturn_4_2,0.3245036449
VisitReturn_4_3,0.3245036449
VisitReturn_4_4,0.3245036449
VisitStationaryFreqs_0_0,0.9771391196
VisitStationaryFreqs_0_1,0.0057152201
VisitStationaryFreqs_0_2,0.0057152201
VisitStationaryFreqs_0_3,0.0057152201
VisitStationaryFreqs_0_4,0.0057152201
VisitStationaryFreqs_1_0,0.0057152201
VisitStationaryFreqs_1_1,0.9771391196
VisitStationaryFreqs_1_2,0.0057152201
VisitStationaryFreqs_1_3,0.0057152201
VisitStationaryFreqs_1_4,0.0057152201
VisitStationaryFreqs_2_0,0.0057152201
VisitStationaryFreqs_2_1,0.0057152201
VisitStationaryFreqs_2_2,0.9771391196
VisitStationaryFreqs_2_3,0.0057152201
VisitStationaryFreqs_2_4,0.0057152201
VisitStationaryFreqs_3_0,0.0057152201
VisitStationaryFreqs_3_1,0.0057152201
VisitStationaryFreqs_3_2,0.0057152201
VisitStationaryFreqs_3_3,0.9771391196
VisitStationaryFreqs_3_4,0.0057152201
VisitStationaryFreqs_4_0,0.0057152201
VisitStationaryFreqs_4_1,0.0057152201
VisitStationaryFreqs_4_2,0.0057152201
VisitStationaryFreqs_4_3,0.0057152201
VisitStationaryFreqs_4_4,0.9771391196
VisitApproxInfect_0_0,7.5198e-06
VisitApproxInfect_0_1,4.4e-08
VisitApproxInfect_0_2,4.4e-08
VisitApproxInfect_0_3,4.4e-08
VisitApproxInfect_0_4,4.4e-08
VisitApproxInfect_1_0,4.4e-08
VisitApproxInfect_1_1,7.5198e-06
VisitApproxInfect_1_2,4.4e-08
VisitApproxInfect_1_3,4.4e-08
VisitApproxInfect_1_4,4.4e-08
VisitApproxInfect_2_0,4.4e-08
