param,value
S0_0_0_0,167228
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,167228
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,167228
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,167228
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,167228
R0_0,6.3612048213
R0_1,6.3612048213
R0_2,6.3612048213
R0_3,6.3612048213
R0_4,6.3612048213
Sample_0,0.0119141031
Sample_1,0.0119141031
Sample_2,0.0119141031
Sample_3,0.0119141031
Sample_4,0.0119141031
Recover_0,0.6249401405
Recover_1,0.6249401405
Recover_2,0.6249401405
Recover_3,0.6249401405
Recover_4,0.6249401405
Stop_time_0,7.9715762734
Time_of_interest_0,2.9589614036
nSampled_tips_0,397
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,167228
Total_S0_1,167228
Total_S0_2,167228
Total_S0_3,167228
Total_S0_4,167228
Infect_0,2.42254e-05
Infect_1,2.42254e-05
Infect_2,2.42254e-05
Infect_3,2.42254e-05
Infect_4,2.42254e-05
VisitDepart_0_0,0.0042512331
VisitDepart_0_1,0.0042512331
VisitDepart_0_2,0.0042512331
VisitDepart_0_3,0.0042512331
VisitDepart_0_4,0.0042512331
VisitDepart_1_0,0.0042512331
VisitDepart_1_1,0.0042512331
VisitDepart_1_2,0.0042512331
VisitDepart_1_3,0.0042512331
VisitDepart_1_4,0.0042512331
VisitDepart_2_0,0.0042512331
VisitDepart_2_1,0.0042512331
VisitDepart_2_2,0.0042512331
VisitDepart_2_3,0.0042512331
VisitDepart_2_4,0.0042512331
VisitDepart_3_0,0.0042512331
VisitDepart_3_1,0.0042512331
VisitDepart_3_2,0.0042512331
VisitDepart_3_3,0.0042512331
VisitDepart_3_4,0.0042512331
