param,value
S0_0_0_0,154048
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,154048
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,154048
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,154048
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,154048
R0_0,3.5484251179
R0_1,3.5484251179
R0_2,3.5484251179
R0_3,3.5484251179
R0_4,3.5484251179
Sample_0,0.0630325641
Sample_1,0.0630325641
Sample_2,0.0630325641
Sample_3,0.0630325641
Sample_4,0.0630325641
Recover_0,0.1056200753
Recover_1,0.1056200753
Recover_2,0.1056200753
Recover_3,0.1056200753
Recover_4,0.1056200753
Stop_time_0,28.2261438127
Time_of_interest_0,12.510322929
nSampled_tips_0,342
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,154048
Total_S0_1,154048
Total_S0_2,154048
Total_S0_3,154048
Total_S0_4,154048
Infect_0,3.8848e-06
Infect_1,3.8848e-06
Infect_2,3.8848e-06
Infect_3,3.8848e-06
Infect_4,3.8848e-06
VisitDepart_0_0,0.0015622787
VisitDepart_0_1,0.0015622787
VisitDepart_0_2,0.0015622787
VisitDepart_0_3,0.0015622787
VisitDepart_0_4,0.0015622787
VisitDepart_1_0,0.0015622787
VisitDepart_1_1,0.0015622787
VisitDepart_1_2,0.0015622787
VisitDepart_1_3,0.0015622787
VisitDepart_1_4,0.0015622787
VisitDepart_2_0,0.0015622787
VisitDepart_2_1,0.0015622787
VisitDepart_2_2,0.0015622787
VisitDepart_2_3,0.0015622787
VisitDepart_2_4,0.0015622787
VisitDepart_3_0,0.0015622787
VisitDepart_3_1,0.0015622787
VisitDepart_3_2,0.0015622787
VisitDepart_3_3,0.0015622787
VisitDepart_3_4,0.0015622787
VisitDepart_4_0,0.0015622787
VisitDepart_4_1,0.0015622787
VisitDepart_4_2,0.0015622787
VisitDepart_4_3,0.0015622787
VisitDepart_4_4,0.0015622787
VisitReturn_0_0,0.5777686161
VisitReturn_0_1,0.5777686161
VisitReturn_0_2,0.5777686161
VisitReturn_0_3,0.5777686161
VisitReturn_0_4,0.5777686161
VisitReturn_1_0,0.5777686161
VisitReturn_1_1,0.5777686161
VisitReturn_1_2,0.5777686161
VisitReturn_1_3,0.5777686161
VisitReturn_1_4,0.5777686161
VisitReturn_2_0,0.5777686161
VisitReturn_2_1,0.5777686161
VisitReturn_2_2,0.5777686161
VisitReturn_2_3,0.5777686161
VisitReturn_2_4,0.5777686161
VisitReturn_3_0,0.5777686161
VisitReturn_3_1,0.5777686161
VisitReturn_3_2,0.5777686161
VisitReturn_3_3,0.5777686161
VisitReturn_3_4,0.5777686161
VisitReturn_4_0,0.5777686161
VisitReturn_4_1,0.5777686161
VisitReturn_4_2,0.5777686161
VisitReturn_4_3,0.5777686161
VisitReturn_4_4,0.5777686161
VisitStationaryFreqs_0_0,0.9892997857
VisitStationaryFreqs_0_1,0.0026750536
VisitStationaryFreqs_0_2,0.0026750536
VisitStationaryFreqs_0_3,0.0026750536
VisitStationaryFreqs_0_4,0.0026750536
VisitStationaryFreqs_1_0,0.0026750536
VisitStationaryFreqs_1_1,0.9892997857
VisitStationaryFreqs_1_2,0.0026750536
VisitStationaryFreqs_1_3,0.0026750536
VisitStationaryFreqs_1_4,0.0026750536
VisitStationaryFreqs_2_0,0.0026750536
VisitStationaryFreqs_2_1,0.0026750536
VisitStationaryFreqs_2_2,0.9892997857
VisitStationaryFreqs_2_3,0.0026750536
VisitStationaryFreqs_2_4,0.0026750536
VisitStationaryFreqs_3_0,0.0026750536
VisitStationaryFreqs_3_1,0.0026750536
VisitStationaryFreqs_3_2,0.0026750536
VisitStationaryFreqs_3_3,0.9892997857
VisitStationaryFreqs_3_4,0.0026750536
VisitStationaryFreqs_4_0,0.0026750536
VisitStationaryFreqs_4_1,0.0026750536
VisitStationaryFreqs_4_2,0.0026750536
VisitStationaryFreqs_4_3,0.0026750536
VisitStationaryFreqs_4_4,0.9892997857
VisitApproxInfect_0_0,3.8433e-06
VisitApproxInfect_0_1,1.04e-08
VisitApproxInfect_0_2,1.04e-08
VisitApproxInfect_0_3,1.04e-08
VisitApproxInfect_0_4,1.04e-08
VisitApproxInfect_1_0,1.04e-08
VisitApproxInfect_1_1,3.8433e-06
VisitApproxInfect_1_2,1.04e-08
VisitApproxInfect_1_3,1.04e-08
VisitApproxInfect_1_4,1.04e-08
VisitApproxInfect_2_0,1.04e-08
VisitApproxInfect_2_1,1.04e-08
VisitApproxInfect_2_2,3.8433e-06
VisitApproxInfect_2_3,1.04e-08
VisitApproxInfect_2_4,1.04e-08
VisitApproxInfect_3_0,1.04e-08
VisitApproxInfect_3_1,1.04e-08
VisitApproxInfect_3_2,1.04e-08
VisitApproxInfect_3_3,3.8433e-06
VisitApproxInfect_3_4,1.04e-08
VisitApproxInfect_4_0,1.04e-08
VisitApproxInfect_4_1,1.04e-08
VisitApproxInfect_4_2,1.04e-08
VisitApproxInfect_4_3,1.04e-08
VisitApproxInfect_4_4,3.8433e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,26.8134239021
SampleCount_0,110.0
SampleCount_1,68.0
SampleCount_2,3932.0
SampleCount_3,84.0
SampleCount_4,116.0
num_sampled_per_capita_0,0.0007140631
num_sampled_per_capita_1,0.0004414209
num_sampled_per_capita_2,0.0255245118
num_sampled_per_capita_3,0.0005452846
num_sampled_per_capita_4,0.000753012
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,60.2256455233
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0003909538
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,152891.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,153215.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,121494.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,153385.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,153033.0
final_Contagious_0_0_0,826.0
final_Contagious_0_1_0,2.0
final_Contagious_0_2_0,29.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,4.0
final_Contagious_1_0_0,2.0
final_Contagious_1_1_0,581.0
final_Contagious_1_2_0,35.0
final_Contagious_1_3_0,4.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,27.0
final_Contagious_2_1_0,37.0
final_Contagious_2_2_0,21939.0
final_Contagious_2_3_0,38.0
final_Contagious_2_4_0,31.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,3.0
final_Contagious_3_2_0,29.0
final_Contagious_3_3_0,450.0
final_Contagious_3_4_0,3.0
final_Contagious_4_0_0,4.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,27.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,720.0
final_Recovered_0_0_0,295.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,210.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,10483.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,177.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,263.0
most_recent_tip_age_0,-0.0222377095
log_R0_0,1.2665038763
log_R0_1,1.2665038763
log_R0_2,1.2665038763
log_R0_3,1.2665038763
log_R0_4,1.2665038763
log_Sample_0,-2.7641037961
log_Sample_1,-2.7641037961
log_Sample_2,-2.7641037961
log_Sample_3,-2.7641037961
log_Sample_4,-2.7641037961
log_Recover_0,-2.2479068185
log_Recover_1,-2.2479068185
