param,value
S0_0_0_0,125185
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,125185
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,125185
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,125185
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,125185
R0_0,7.9587383905
R0_1,7.9587383905
R0_2,7.9587383905
R0_3,7.9587383905
R0_4,7.9587383905
Sample_0,0.0899257157
Sample_1,0.0899257157
Sample_2,0.0899257157
Sample_3,0.0899257157
Sample_4,0.0899257157
Recover_0,0.1499605935
Recover_1,0.1499605935
Recover_2,0.1499605935
Recover_3,0.1499605935
Recover_4,0.1499605935
Stop_time_0,17.3177441713
Time_of_interest_0,6.3820447861
nSampled_tips_0,220
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,125185
Total_S0_1,125185
Total_S0_2,125185
Total_S0_3,125185
Total_S0_4,125185
Infect_0,1.5251e-05
Infect_1,1.5251e-05
Infect_2,1.5251e-05
Infect_3,1.5251e-05
Infect_4,1.5251e-05
VisitDepart_0_0,0.0095691865
VisitDepart_0_1,0.0095691865
VisitDepart_0_2,0.0095691865
VisitDepart_0_3,0.0095691865
VisitDepart_0_4,0.0095691865
VisitDepart_1_0,0.0095691865
VisitDepart_1_1,0.0095691865
VisitDepart_1_2,0.0095691865
VisitDepart_1_3,0.0095691865
VisitDepart_1_4,0.0095691865
VisitDepart_2_0,0.0095691865
VisitDepart_2_1,0.0095691865
VisitDepart_2_2,0.0095691865
VisitDepart_2_3,0.0095691865
VisitDepart_2_4,0.0095691865
VisitDepart_3_0,0.0095691865
VisitDepart_3_1,0.0095691865
VisitDepart_3_2,0.0095691865
VisitDepart_3_3,0.0095691865
VisitDepart_3_4,0.0095691865
VisitDepart_4_0,0.0095691865
VisitDepart_4_1,0.0095691865
VisitDepart_4_2,0.0095691865
VisitDepart_4_3,0.0095691865
VisitDepart_4_4,0.0095691865
VisitReturn_0_0,0.1109852752
VisitReturn_0_1,0.1109852752
VisitReturn_0_2,0.1109852752
VisitReturn_0_3,0.1109852752
VisitReturn_0_4,0.1109852752
VisitReturn_1_0,0.1109852752
VisitReturn_1_1,0.1109852752
VisitReturn_1_2,0.1109852752
VisitReturn_1_3,0.1109852752
VisitReturn_1_4,0.1109852752
VisitReturn_2_0,0.1109852752
VisitReturn_2_1,0.1109852752
VisitReturn_2_2,0.1109852752
VisitReturn_2_3,0.1109852752
VisitReturn_2_4,0.1109852752
VisitReturn_3_0,0.1109852752
VisitReturn_3_1,0.1109852752
VisitReturn_3_2,0.1109852752
VisitReturn_3_3,0.1109852752
VisitReturn_3_4,0.1109852752
VisitReturn_4_0,0.1109852752
VisitReturn_4_1,0.1109852752
VisitReturn_4_2,0.1109852752
VisitReturn_4_3,0.1109852752
VisitReturn_4_4,0.1109852752
VisitStationaryFreqs_0_0,0.7435600447
VisitStationaryFreqs_0_1,0.0641099888
VisitStationaryFreqs_0_2,0.0641099888
VisitStationaryFreqs_0_3,0.0641099888
VisitStationaryFreqs_0_4,0.0641099888
VisitStationaryFreqs_1_0,0.0641099888
VisitStationaryFreqs_1_1,0.7435600447
VisitStationaryFreqs_1_2,0.0641099888
VisitStationaryFreqs_1_3,0.0641099888
VisitStationaryFreqs_1_4,0.0641099888
VisitStationaryFreqs_2_0,0.0641099888
VisitStationaryFreqs_2_1,0.0641099888
VisitStationaryFreqs_2_2,0.7435600447
VisitStationaryFreqs_2_3,0.0641099888
VisitStationaryFreqs_2_4,0.0641099888
VisitStationaryFreqs_3_0,0.0641099888
VisitStationaryFreqs_3_1,0.0641099888
VisitStationaryFreqs_3_2,0.0641099888
VisitStationaryFreqs_3_3,0.7435600447
VisitStationaryFreqs_3_4,0.0641099888
VisitStationaryFreqs_4_0,0.0641099888
VisitStationaryFreqs_4_1,0.0641099888
VisitStationaryFreqs_4_2,0.0641099888
VisitStationaryFreqs_4_3,0.0641099888
VisitStationaryFreqs_4_4,0.7435600447
VisitApproxInfect_0_0,1.134e-05
VisitApproxInfect_0_1,9.777e-07
VisitApproxInfect_0_2,9.777e-07
VisitApproxInfect_0_3,9.777e-07
VisitApproxInfect_0_4,9.777e-07
VisitApproxInfect_1_0,9.777e-07
VisitApproxInfect_1_1,1.134e-05
VisitApproxInfect_1_2,9.777e-07
VisitApproxInfect_1_3,9.777e-07
VisitApproxInfect_1_4,9.777e-07
VisitApproxInfect_2_0,9.777e-07
VisitApproxInfect_2_1,9.777e-07
VisitApproxInfect_2_2,1.134e-05
VisitApproxInfect_2_3,9.777e-07
VisitApproxInfect_2_4,9.777e-07
VisitApproxInfect_3_0,9.777e-07
VisitApproxInfect_3_1,9.777e-07
VisitApproxInfect_3_2,9.777e-07
VisitApproxInfect_3_3,1.134e-05
VisitApproxInfect_3_4,9.777e-07
VisitApproxInfect_4_0,9.777e-07
VisitApproxInfect_4_1,9.777e-07
VisitApproxInfect_4_2,9.777e-07
VisitApproxInfect_4_3,9.777e-07
VisitApproxInfect_4_4,1.134e-05
StartState_0,3
StartState_1,4
actual_sim_time_0,5.5992305979
SampleCount_0,73.0
SampleCount_1,120.0
SampleCount_2,35.0
SampleCount_3,44.0
SampleCount_4,1090.0
num_sampled_per_capita_0,0.000583137
num_sampled_per_capita_1,0.0009585813
num_sampled_per_capita_2,0.0002795862
num_sampled_per_capita_3,0.0003514798
num_sampled_per_capita_4,0.0087071135
Prevalence_0,1293.0
Prevalence_1,2435.0
Prevalence_2,697.0
Prevalence_3,1264.0
Prevalence_4,18770.0
per_capita_prevalence_at_t_0,0.0103287135
per_capita_prevalence_at_t_1,0.0194512122
per_capita_prevalence_at_t_2,0.0055677597
per_capita_prevalence_at_t_3,0.0100970564
per_capita_prevalence_at_t_4,0.1499380916
final_Susceptible_0_0_0,122386.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,121563.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,122934.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,122477.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
