param,value
S0_0_0_0,178115
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,178115
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,178115
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,178115
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,178115
R0_0,3.4950764478
R0_1,3.4950764478
R0_2,3.4950764478
R0_3,3.4950764478
R0_4,3.4950764478
Sample_0,0.0745569692
Sample_1,0.0745569692
Sample_2,0.0745569692
Sample_3,0.0745569692
Sample_4,0.0745569692
Recover_0,0.5608294193
Recover_1,0.5608294193
Recover_2,0.5608294193
Recover_3,0.5608294193
Recover_4,0.5608294193
Stop_time_0,28.007479183
Time_of_interest_0,61.4090157441
nSampled_tips_0,237
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,178115
Total_S0_1,178115
Total_S0_2,178115
Total_S0_3,178115
Total_S0_4,178115
Infect_0,1.24679e-05
Infect_1,1.24679e-05
Infect_2,1.24679e-05
Infect_3,1.24679e-05
Infect_4,1.24679e-05
VisitDepart_0_0,0.0074003695
VisitDepart_0_1,0.0074003695
VisitDepart_0_2,0.0074003695
VisitDepart_0_3,0.0074003695
VisitDepart_0_4,0.0074003695
VisitDepart_1_0,0.0074003695
VisitDepart_1_1,0.0074003695
VisitDepart_1_2,0.0074003695
VisitDepart_1_3,0.0074003695
VisitDepart_1_4,0.0074003695
VisitDepart_2_0,0.0074003695
VisitDepart_2_1,0.0074003695
VisitDepart_2_2,0.0074003695
VisitDepart_2_3,0.0074003695
VisitDepart_2_4,0.0074003695
VisitDepart_3_0,0.0074003695
VisitDepart_3_1,0.0074003695
VisitDepart_3_2,0.0074003695
VisitDepart_3_3,0.0074003695
VisitDepart_3_4,0.0074003695
VisitDepart_4_0,0.0074003695
VisitDepart_4_1,0.0074003695
VisitDepart_4_2,0.0074003695
VisitDepart_4_3,0.0074003695
VisitDepart_4_4,0.0074003695
VisitReturn_0_0,0.1042775008
VisitReturn_0_1,0.1042775008
VisitReturn_0_2,0.1042775008
VisitReturn_0_3,0.1042775008
VisitReturn_0_4,0.1042775008
VisitReturn_1_0,0.1042775008
VisitReturn_1_1,0.1042775008
VisitReturn_1_2,0.1042775008
VisitReturn_1_3,0.1042775008
VisitReturn_1_4,0.1042775008
VisitReturn_2_0,0.1042775008
VisitReturn_2_1,0.1042775008
VisitReturn_2_2,0.1042775008
VisitReturn_2_3,0.1042775008
VisitReturn_2_4,0.1042775008
VisitReturn_3_0,0.1042775008
VisitReturn_3_1,0.1042775008
VisitReturn_3_2,0.1042775008
VisitReturn_3_3,0.1042775008
VisitReturn_3_4,0.1042775008
VisitReturn_4_0,0.1042775008
VisitReturn_4_1,0.1042775008
VisitReturn_4_2,0.1042775008
VisitReturn_4_3,0.1042775008
VisitReturn_4_4,0.1042775008
VisitStationaryFreqs_0_0,0.7788937561
VisitStationaryFreqs_0_1,0.055276561
VisitStationaryFreqs_0_2,0.055276561
VisitStationaryFreqs_0_3,0.055276561
VisitStationaryFreqs_0_4,0.055276561
VisitStationaryFreqs_1_0,0.055276561
VisitStationaryFreqs_1_1,0.7788937561
VisitStationaryFreqs_1_2,0.055276561
VisitStationaryFreqs_1_3,0.055276561
VisitStationaryFreqs_1_4,0.055276561
VisitStationaryFreqs_2_0,0.055276561
VisitStationaryFreqs_2_1,0.055276561
VisitStationaryFreqs_2_2,0.7788937561
VisitStationaryFreqs_2_3,0.055276561
VisitStationaryFreqs_2_4,0.055276561
VisitStationaryFreqs_3_0,0.055276561
VisitStationaryFreqs_3_1,0.055276561
VisitStationaryFreqs_3_2,0.055276561
VisitStationaryFreqs_3_3,0.7788937561
VisitStationaryFreqs_3_4,0.055276561
VisitStationaryFreqs_4_0,0.055276561
VisitStationaryFreqs_4_1,0.055276561
VisitStationaryFreqs_4_2,0.055276561
VisitStationaryFreqs_4_3,0.055276561
VisitStationaryFreqs_4_4,0.7788937561
VisitApproxInfect_0_0,9.7112e-06
VisitApproxInfect_0_1,6.892e-07
VisitApproxInfect_0_2,6.892e-07
VisitApproxInfect_0_3,6.892e-07
VisitApproxInfect_0_4,6.892e-07
VisitApproxInfect_1_0,6.892e-07
VisitApproxInfect_1_1,9.7112e-06
VisitApproxInfect_1_2,6.892e-07
VisitApproxInfect_1_3,6.892e-07
VisitApproxInfect_1_4,6.892e-07
VisitApproxInfect_2_0,6.892e-07
VisitApproxInfect_2_1,6.892e-07
VisitApproxInfect_2_2,9.7112e-06
VisitApproxInfect_2_3,6.892e-07
VisitApproxInfect_2_4,6.892e-07
VisitApproxInfect_3_0,6.892e-07
VisitApproxInfect_3_1,6.892e-07
VisitApproxInfect_3_2,6.892e-07
VisitApproxInfect_3_3,9.7112e-06
VisitApproxInfect_3_4,6.892e-07
VisitApproxInfect_4_0,6.892e-07
VisitApproxInfect_4_1,6.892e-07
VisitApproxInfect_4_2,6.892e-07
VisitApproxInfect_4_3,6.892e-07
VisitApproxInfect_4_4,9.7112e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,5.7753160277
SampleCount_0,30.0
SampleCount_1,27.0
SampleCount_2,34.0
SampleCount_3,885.0
SampleCount_4,234.0
num_sampled_per_capita_0,0.0001684305
num_sampled_per_capita_1,0.0001515875
num_sampled_per_capita_2,0.0001908879
num_sampled_per_capita_3,0.0049687
num_sampled_per_capita_4,0.001313758
Prevalence_0,746.0
Prevalence_1,552.0
Prevalence_2,936.0
Prevalence_3,17417.0
Prevalence_4,4868.0
per_capita_prevalence_at_t_0,0.0041883053
per_capita_prevalence_at_t_1,0.0030991214
per_capita_prevalence_at_t_2,0.0052550319
per_capita_prevalence_at_t_3,0.0977851388
per_capita_prevalence_at_t_4,0.0273306572
final_Susceptible_0_0_0,175494.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,175674.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,175346.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,157968.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,171230.0
final_Contagious_0_0_0,570.0
final_Contagious_0_1_0,19.0
final_Contagious_0_2_0,34.0
final_Contagious_0_3_0,1023.0
final_Contagious_0_4_0,239.0
final_Contagious_1_0_0,26.0
final_Contagious_1_1_0,412.0
final_Contagious_1_2_0,40.0
final_Contagious_1_3_0,1013.0
final_Contagious_1_4_0,260.0
final_Contagious_2_0_0,32.0
final_Contagious_2_1_0,24.0
final_Contagious_2_2_0,696.0
final_Contagious_2_3_0,986.0
final_Contagious_2_4_0,285.0
final_Contagious_3_0_0,69.0
final_Contagious_3_1_0,57.0
final_Contagious_3_2_0,90.0
final_Contagious_3_3_0,13429.0
final_Contagious_3_4_0,294.0
final_Contagious_4_0_0,49.0
final_Contagious_4_1_0,40.0
final_Contagious_4_2_0,76.0
final_Contagious_4_3_0,966.0
final_Contagious_4_4_0,3790.0
final_Recovered_0_0_0,736.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,690.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,746.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6209.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1964.0
most_recent_tip_age_0,-0.0114850933
log_R0_0,1.2513552489
log_R0_1,1.2513552489
log_R0_2,1.2513552489
log_R0_3,1.2513552489
log_R0_4,1.2513552489
log_Sample_0,-2.5961917579
log_Sample_1,-2.5961917579
log_Sample_2,-2.5961917579
log_Sample_3,-2.5961917579
log_Sample_4,-2.5961917579
log_Recover_0,-0.5783384851
log_Recover_1,-0.5783384851
log_Recover_2,-0.5783384851
log_Recover_3,-0.5783384851
log_Recover_4,-0.5783384851
log_VisitDepart_0_0,-4.9062253416
log_VisitDepart_0_1,-4.9062253416
log_VisitDepart_0_2,-4.9062253416
log_VisitDepart_0_3,-4.9062253416
log_VisitDepart_0_4,-4.9062253416
log_VisitDepart_1_0,-4.9062253416
log_VisitDepart_1_1,-4.9062253416
log_VisitDepart_1_2,-4.9062253416
log_VisitDepart_1_3,-4.9062253416
log_VisitDepart_1_4,-4.9062253416
log_VisitDepart_2_0,-4.9062253416
log_VisitDepart_2_1,-4.9062253416
log_VisitDepart_2_2,-4.9062253416
log_VisitDepart_2_3,-4.9062253416
log_VisitDepart_2_4,-4.9062253416
log_VisitDepart_3_0,-4.9062253416
log_VisitDepart_3_1,-4.9062253416
log_VisitDepart_3_2,-4.9062253416
log_VisitDepart_3_3,-4.9062253416
log_VisitDepart_3_4,-4.9062253416
log_VisitDepart_4_0,-4.9062253416
log_VisitDepart_4_1,-4.9062253416
log_VisitDepart_4_2,-4.9062253416
log_VisitDepart_4_3,-4.9062253416
log_VisitDepart_4_4,-4.9062253416
log_VisitReturn_0_0,-2.2606996564
log_VisitReturn_0_1,-2.2606996564
log_VisitReturn_0_2,-2.2606996564
log_VisitReturn_0_3,-2.2606996564
log_VisitReturn_0_4,-2.2606996564
log_VisitReturn_1_0,-2.2606996564
log_VisitReturn_1_1,-2.2606996564
log_VisitReturn_1_2,-2.2606996564
log_VisitReturn_1_3,-2.2606996564
log_VisitReturn_1_4,-2.2606996564
log_VisitReturn_2_0,-2.2606996564
log_VisitReturn_2_1,-2.2606996564
log_VisitReturn_2_2,-2.2606996564
log_VisitReturn_2_3,-2.2606996564
log_VisitReturn_2_4,-2.2606996564
log_VisitReturn_3_0,-2.2606996564
log_VisitReturn_3_1,-2.2606996564
log_VisitReturn_3_2,-2.2606996564
log_VisitReturn_3_3,-2.2606996564
log_VisitReturn_3_4,-2.2606996564
log_VisitReturn_4_0,-2.2606996564
log_VisitReturn_4_1,-2.2606996564
log_VisitReturn_4_2,-2.2606996564
log_VisitReturn_4_3,-2.2606996564
log_VisitReturn_4_4,-2.2606996564
log_Infect_0,-11.2923514184
log_Infect_1,-11.2923514184
log_Infect_2,-11.2923514184
log_Infect_3,-11.2923514184
log_Infect_4,-11.2923514184
