param,value
S0_0_0_0,117833
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,117833
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,117833
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,117833
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,117833
R0_0,2.848887073
R0_1,2.848887073
R0_2,2.848887073
R0_3,2.848887073
R0_4,2.848887073
Sample_0,0.0170707753
Sample_1,0.0170707753
Sample_2,0.0170707753
Sample_3,0.0170707753
Sample_4,0.0170707753
Recover_0,0.6969251234
Recover_1,0.6969251234
Recover_2,0.6969251234
Recover_3,0.6969251234
Recover_4,0.6969251234
Stop_time_0,27.4227986552
Time_of_interest_0,27.786989461
nSampled_tips_0,432
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,117833
Total_S0_1,117833
Total_S0_2,117833
Total_S0_3,117833
Total_S0_4,117833
Infect_0,1.72625e-05
Infect_1,1.72625e-05
Infect_2,1.72625e-05
Infect_3,1.72625e-05
Infect_4,1.72625e-05
VisitDepart_0_0,0.0019852764
VisitDepart_0_1,0.0019852764
VisitDepart_0_2,0.0019852764
VisitDepart_0_3,0.0019852764
VisitDepart_0_4,0.0019852764
VisitDepart_1_0,0.0019852764
VisitDepart_1_1,0.0019852764
VisitDepart_1_2,0.0019852764
VisitDepart_1_3,0.0019852764
VisitDepart_1_4,0.0019852764
VisitDepart_2_0,0.0019852764
VisitDepart_2_1,0.0019852764
VisitDepart_2_2,0.0019852764
VisitDepart_2_3,0.0019852764
VisitDepart_2_4,0.0019852764
VisitDepart_3_0,0.0019852764
VisitDepart_3_1,0.0019852764
VisitDepart_3_2,0.0019852764
VisitDepart_3_3,0.0019852764
VisitDepart_3_4,0.0019852764
VisitDepart_4_0,0.0019852764
VisitDepart_4_1,0.0019852764
VisitDepart_4_2,0.0019852764
VisitDepart_4_3,0.0019852764
VisitDepart_4_4,0.0019852764
VisitReturn_0_0,0.3771201614
VisitReturn_0_1,0.3771201614
VisitReturn_0_2,0.3771201614
VisitReturn_0_3,0.3771201614
VisitReturn_0_4,0.3771201614
VisitReturn_1_0,0.3771201614
VisitReturn_1_1,0.3771201614
VisitReturn_1_2,0.3771201614
VisitReturn_1_3,0.3771201614
VisitReturn_1_4,0.3771201614
VisitReturn_2_0,0.3771201614
VisitReturn_2_1,0.3771201614
VisitReturn_2_2,0.3771201614
VisitReturn_2_3,0.3771201614
VisitReturn_2_4,0.3771201614
VisitReturn_3_0,0.3771201614
VisitReturn_3_1,0.3771201614
VisitReturn_3_2,0.3771201614
VisitReturn_3_3,0.3771201614
VisitReturn_3_4,0.3771201614
VisitReturn_4_0,0.3771201614
VisitReturn_4_1,0.3771201614
VisitReturn_4_2,0.3771201614
VisitReturn_4_3,0.3771201614
VisitReturn_4_4,0.3771201614
VisitStationaryFreqs_0_0,0.9793770337
VisitStationaryFreqs_0_1,0.0051557416
VisitStationaryFreqs_0_2,0.0051557416
VisitStationaryFreqs_0_3,0.0051557416
VisitStationaryFreqs_0_4,0.0051557416
VisitStationaryFreqs_1_0,0.0051557416
VisitStationaryFreqs_1_1,0.9793770337
VisitStationaryFreqs_1_2,0.0051557416
VisitStationaryFreqs_1_3,0.0051557416
VisitStationaryFreqs_1_4,0.0051557416
VisitStationaryFreqs_2_0,0.0051557416
VisitStationaryFreqs_2_1,0.0051557416
VisitStationaryFreqs_2_2,0.9793770337
VisitStationaryFreqs_2_3,0.0051557416
VisitStationaryFreqs_2_4,0.0051557416
VisitStationaryFreqs_3_0,0.0051557416
VisitStationaryFreqs_3_1,0.0051557416
VisitStationaryFreqs_3_2,0.0051557416
VisitStationaryFreqs_3_3,0.9793770337
VisitStationaryFreqs_3_4,0.0051557416
VisitStationaryFreqs_4_0,0.0051557416
VisitStationaryFreqs_4_1,0.0051557416
VisitStationaryFreqs_4_2,0.0051557416
VisitStationaryFreqs_4_3,0.0051557416
VisitStationaryFreqs_4_4,0.9793770337
VisitApproxInfect_0_0,1.69065e-05
VisitApproxInfect_0_1,8.9e-08
VisitApproxInfect_0_2,8.9e-08
VisitApproxInfect_0_3,8.9e-08
VisitApproxInfect_0_4,8.9e-08
VisitApproxInfect_1_0,8.9e-08
VisitApproxInfect_1_1,1.69065e-05
VisitApproxInfect_1_2,8.9e-08
VisitApproxInfect_1_3,8.9e-08
VisitApproxInfect_1_4,8.9e-08
VisitApproxInfect_2_0,8.9e-08
VisitApproxInfect_2_1,8.9e-08
VisitApproxInfect_2_2,1.69065e-05
VisitApproxInfect_2_3,8.9e-08
VisitApproxInfect_2_4,8.9e-08
VisitApproxInfect_3_0,8.9e-08
VisitApproxInfect_3_1,8.9e-08
VisitApproxInfect_3_2,8.9e-08
VisitApproxInfect_3_3,1.69065e-05
VisitApproxInfect_3_4,8.9e-08
VisitApproxInfect_4_0,8.9e-08
VisitApproxInfect_4_1,8.9e-08
VisitApproxInfect_4_2,8.9e-08
VisitApproxInfect_4_3,8.9e-08
VisitApproxInfect_4_4,1.69065e-05
StartState_0,2
StartState_1,2
actual_sim_time_0,7.4115672041
SampleCount_0,7.0
SampleCount_1,3.0
SampleCount_2,357.0
SampleCount_3,8.0
SampleCount_4,4.0
num_sampled_per_capita_0,5.94061e-05
num_sampled_per_capita_1,2.54598e-05
num_sampled_per_capita_2,0.0030297115
num_sampled_per_capita_3,6.78927e-05
num_sampled_per_capita_4,3.39463e-05
Prevalence_0,626.0
Prevalence_1,486.0
Prevalence_2,22150.0
Prevalence_3,819.0
Prevalence_4,503.0
per_capita_prevalence_at_t_0,0.0053126034
per_capita_prevalence_at_t_1,0.0041244813
per_capita_prevalence_at_t_2,0.1879779009
per_capita_prevalence_at_t_3,0.0069505147
per_capita_prevalence_at_t_4,0.0042687532
final_Susceptible_0_0_0,116776.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,117008.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,80284.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,116508.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,116943.0
final_Contagious_0_0_0,587.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,109.0
final_Contagious_0_3_0,3.0
final_Contagious_0_4_0,2.0
final_Contagious_1_0_0,2.0
final_Contagious_1_1_0,457.0
final_Contagious_1_2_0,117.0
final_Contagious_1_3_0,7.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,30.0
final_Contagious_2_1_0,25.0
final_Contagious_2_2_0,21709.0
final_Contagious_2_3_0,24.0
final_Contagious_2_4_0,33.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,100.0
final_Contagious_3_3_0,780.0
final_Contagious_3_4_0,2.0
final_Contagious_4_0_0,5.0
final_Contagious_4_1_0,3.0
final_Contagious_4_2_0,115.0
final_Contagious_4_3_0,5.0
final_Contagious_4_4_0,465.0
final_Recovered_0_0_0,356.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,241.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,15729.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,440.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,297.0
most_recent_tip_age_0,-0.0157930425
log_R0_0,1.0469284173
log_R0_1,1.0469284173
log_R0_2,1.0469284173
log_R0_3,1.0469284173
log_R0_4,1.0469284173
log_Sample_0,-4.0703873263
log_Sample_1,-4.0703873263
log_Sample_2,-4.0703873263
log_Sample_3,-4.0703873263
log_Sample_4,-4.0703873263
log_Recover_0,-0.3610773009
log_Recover_1,-0.3610773009
log_Recover_2,-0.3610773009
log_Recover_3,-0.3610773009
log_Recover_4,-0.3610773009
log_VisitDepart_0_0,-6.2219971377
log_VisitDepart_0_1,-6.2219971377
log_VisitDepart_0_2,-6.2219971377
log_VisitDepart_0_3,-6.2219971377
log_VisitDepart_0_4,-6.2219971377
log_VisitDepart_1_0,-6.2219971377
log_VisitDepart_1_1,-6.2219971377
log_VisitDepart_1_2,-6.2219971377
log_VisitDepart_1_3,-6.2219971377
log_VisitDepart_1_4,-6.2219971377
log_VisitDepart_2_0,-6.2219971377
log_VisitDepart_2_1,-6.2219971377
log_VisitDepart_2_2,-6.2219971377
log_VisitDepart_2_3,-6.2219971377
log_VisitDepart_2_4,-6.2219971377
log_VisitDepart_3_0,-6.2219971377
log_VisitDepart_3_1,-6.2219971377
log_VisitDepart_3_2,-6.2219971377
log_VisitDepart_3_3,-6.2219971377
log_VisitDepart_3_4,-6.2219971377
log_VisitDepart_4_0,-6.2219971377
log_VisitDepart_4_1,-6.2219971377
log_VisitDepart_4_2,-6.2219971377
log_VisitDepart_4_3,-6.2219971377
log_VisitDepart_4_4,-6.2219971377
log_VisitReturn_0_0,-0.9751914119
log_VisitReturn_0_1,-0.9751914119
log_VisitReturn_0_2,-0.9751914119
log_VisitReturn_0_3,-0.9751914119
log_VisitReturn_0_4,-0.9751914119
log_VisitReturn_1_0,-0.9751914119
log_VisitReturn_1_1,-0.9751914119
log_VisitReturn_1_2,-0.9751914119
log_VisitReturn_1_3,-0.9751914119
log_VisitReturn_1_4,-0.9751914119
log_VisitReturn_2_0,-0.9751914119
log_VisitReturn_2_1,-0.9751914119
log_VisitReturn_2_2,-0.9751914119
log_VisitReturn_2_3,-0.9751914119
log_VisitReturn_2_4,-0.9751914119
log_VisitReturn_3_0,-0.9751914119
log_VisitReturn_3_1,-0.9751914119
log_VisitReturn_3_2,-0.9751914119
log_VisitReturn_3_3,-0.9751914119
log_VisitReturn_3_4,-0.9751914119
log_VisitReturn_4_0,-0.9751914119
log_VisitReturn_4_1,-0.9751914119
log_VisitReturn_4_2,-0.9751914119
log_VisitReturn_4_3,-0.9751914119
log_VisitReturn_4_4,-0.9751914119
log_Infect_0,-10.9669732902
log_Infect_1,-10.9669732902
log_Infect_2,-10.9669732902
log_Infect_3,-10.9669732902
log_Infect_4,-10.9669732902
