param,value
S0_0_0_0,133088
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,133088
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,133088
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,133088
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,133088
R0_0,2.6109652823
R0_1,2.6109652823
R0_2,2.6109652823
R0_3,2.6109652823
R0_4,2.6109652823
Sample_0,0.0450134092
Sample_1,0.0450134092
Sample_2,0.0450134092
Sample_3,0.0450134092
Sample_4,0.0450134092
Recover_0,0.5161521646
Recover_1,0.5161521646
Recover_2,0.5161521646
Recover_3,0.5161521646
Recover_4,0.5161521646
Stop_time_0,18.7897752143
Time_of_interest_0,81.2364193515
nSampled_tips_0,420
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,133088
Total_S0_1,133088
Total_S0_2,133088
Total_S0_3,133088
Total_S0_4,133088
Infect_0,1.10091e-05
Infect_1,1.10091e-05
Infect_2,1.10091e-05
Infect_3,1.10091e-05
Infect_4,1.10091e-05
VisitDepart_0_0,0.0019755941
VisitDepart_0_1,0.0019755941
VisitDepart_0_2,0.0019755941
VisitDepart_0_3,0.0019755941
VisitDepart_0_4,0.0019755941
VisitDepart_1_0,0.0019755941
VisitDepart_1_1,0.0019755941
VisitDepart_1_2,0.0019755941
VisitDepart_1_3,0.0019755941
VisitDepart_1_4,0.0019755941
VisitDepart_2_0,0.0019755941
VisitDepart_2_1,0.0019755941
VisitDepart_2_2,0.0019755941
VisitDepart_2_3,0.0019755941
VisitDepart_2_4,0.0019755941
VisitDepart_3_0,0.0019755941
VisitDepart_3_1,0.0019755941
VisitDepart_3_2,0.0019755941
VisitDepart_3_3,0.0019755941
VisitDepart_3_4,0.0019755941
VisitDepart_4_0,0.0019755941
VisitDepart_4_1,0.0019755941
VisitDepart_4_2,0.0019755941
VisitDepart_4_3,0.0019755941
VisitDepart_4_4,0.0019755941
VisitReturn_0_0,0.3570100529
VisitReturn_0_1,0.3570100529
VisitReturn_0_2,0.3570100529
VisitReturn_0_3,0.3570100529
VisitReturn_0_4,0.3570100529
VisitReturn_1_0,0.3570100529
VisitReturn_1_1,0.3570100529
VisitReturn_1_2,0.3570100529
VisitReturn_1_3,0.3570100529
VisitReturn_1_4,0.3570100529
VisitReturn_2_0,0.3570100529
VisitReturn_2_1,0.3570100529
VisitReturn_2_2,0.3570100529
