param,value
S0_0_0_0,245407
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,245407
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,245407
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,245407
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,245407
R0_0,4.7894465465
R0_1,4.7894465465
R0_2,4.7894465465
R0_3,4.7894465465
R0_4,4.7894465465
Sample_0,0.0512588557
Sample_1,0.0512588557
Sample_2,0.0512588557
Sample_3,0.0512588557
Sample_4,0.0512588557
Recover_0,0.332351886
Recover_1,0.332351886
Recover_2,0.332351886
Recover_3,0.332351886
Recover_4,0.332351886
Stop_time_0,25.8716123361
Time_of_interest_0,3.1818131728
nSampled_tips_0,418
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,245407
Total_S0_1,245407
Total_S0_2,245407
Total_S0_3,245407
Total_S0_4,245407
Infect_0,7.4867e-06
Infect_1,7.4867e-06
Infect_2,7.4867e-06
Infect_3,7.4867e-06
Infect_4,7.4867e-06
VisitDepart_0_0,0.0055938831
VisitDepart_0_1,0.0055938831
VisitDepart_0_2,0.0055938831
VisitDepart_0_3,0.0055938831
VisitDepart_0_4,0.0055938831
VisitDepart_1_0,0.0055938831
VisitDepart_1_1,0.0055938831
VisitDepart_1_2,0.0055938831
VisitDepart_1_3,0.0055938831
VisitDepart_1_4,0.0055938831
VisitDepart_2_0,0.0055938831
VisitDepart_2_1,0.0055938831
VisitDepart_2_2,0.0055938831
VisitDepart_2_3,0.0055938831
VisitDepart_2_4,0.0055938831
VisitDepart_3_0,0.0055938831
VisitDepart_3_1,0.0055938831
VisitDepart_3_2,0.0055938831
VisitDepart_3_3,0.0055938831
VisitDepart_3_4,0.0055938831
VisitDepart_4_0,0.0055938831
VisitDepart_4_1,0.0055938831
VisitDepart_4_2,0.0055938831
VisitDepart_4_3,0.0055938831
VisitDepart_4_4,0.0055938831
VisitReturn_0_0,0.2261482449
VisitReturn_0_1,0.2261482449
VisitReturn_0_2,0.2261482449
VisitReturn_0_3,0.2261482449
VisitReturn_0_4,0.2261482449
VisitReturn_1_0,0.2261482449
VisitReturn_1_1,0.2261482449
VisitReturn_1_2,0.2261482449
VisitReturn_1_3,0.2261482449
VisitReturn_1_4,0.2261482449
VisitReturn_2_0,0.2261482449
VisitReturn_2_1,0.2261482449
VisitReturn_2_2,0.2261482449
VisitReturn_2_3,0.2261482449
VisitReturn_2_4,0.2261482449
VisitReturn_3_0,0.2261482449
VisitReturn_3_1,0.2261482449
VisitReturn_3_2,0.2261482449
VisitReturn_3_3,0.2261482449
VisitReturn_3_4,0.2261482449
VisitReturn_4_0,0.2261482449
VisitReturn_4_1,0.2261482449
VisitReturn_4_2,0.2261482449
VisitReturn_4_3,0.2261482449
VisitReturn_4_4,0.2261482449
VisitStationaryFreqs_0_0,0.9099662301
VisitStationaryFreqs_0_1,0.0225084425
VisitStationaryFreqs_0_2,0.0225084425
VisitStationaryFreqs_0_3,0.0225084425
VisitStationaryFreqs_0_4,0.0225084425
VisitStationaryFreqs_1_0,0.0225084425
VisitStationaryFreqs_1_1,0.9099662301
VisitStationaryFreqs_1_2,0.0225084425
VisitStationaryFreqs_1_3,0.0225084425
VisitStationaryFreqs_1_4,0.0225084425
VisitStationaryFreqs_2_0,0.0225084425
VisitStationaryFreqs_2_1,0.0225084425
VisitStationaryFreqs_2_2,0.9099662301
VisitStationaryFreqs_2_3,0.0225084425
VisitStationaryFreqs_2_4,0.0225084425
VisitStationaryFreqs_3_0,0.0225084425
VisitStationaryFreqs_3_1,0.0225084425
VisitStationaryFreqs_3_2,0.0225084425
VisitStationaryFreqs_3_3,0.9099662301
VisitStationaryFreqs_3_4,0.0225084425
VisitStationaryFreqs_4_0,0.0225084425
VisitStationaryFreqs_4_1,0.0225084425
VisitStationaryFreqs_4_2,0.0225084425
VisitStationaryFreqs_4_3,0.0225084425
VisitStationaryFreqs_4_4,0.9099662301
VisitApproxInfect_0_0,6.8126e-06
VisitApproxInfect_0_1,1.685e-07
VisitApproxInfect_0_2,1.685e-07
VisitApproxInfect_0_3,1.685e-07
VisitApproxInfect_0_4,1.685e-07
VisitApproxInfect_1_0,1.685e-07
VisitApproxInfect_1_1,6.8126e-06
VisitApproxInfect_1_2,1.685e-07
VisitApproxInfect_1_3,1.685e-07
VisitApproxInfect_1_4,1.685e-07
VisitApproxInfect_2_0,1.685e-07
VisitApproxInfect_2_1,1.685e-07
VisitApproxInfect_2_2,6.8126e-06
VisitApproxInfect_2_3,1.685e-07
VisitApproxInfect_2_4,1.685e-07
VisitApproxInfect_3_0,1.685e-07
VisitApproxInfect_3_1,1.685e-07
VisitApproxInfect_3_2,1.685e-07
VisitApproxInfect_3_3,6.8126e-06
VisitApproxInfect_3_4,1.685e-07
VisitApproxInfect_4_0,1.685e-07
VisitApproxInfect_4_1,1.685e-07
VisitApproxInfect_4_2,1.685e-07
VisitApproxInfect_4_3,1.685e-07
VisitApproxInfect_4_4,6.8126e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,6.8628401092
SampleCount_0,17.0
SampleCount_1,856.0
SampleCount_2,13.0
SampleCount_3,6.0
SampleCount_4,32.0
num_sampled_per_capita_0,6.92727e-05
num_sampled_per_capita_1,0.0034880831
num_sampled_per_capita_2,5.29732e-05
num_sampled_per_capita_3,2.44492e-05
num_sampled_per_capita_4,0.0001303956
Prevalence_0,0.0
Prevalence_1,119.1060641184
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,2.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0004853409
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,8.1497e-06
final_Susceptible_0_0_0,244016.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,219505.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,244309.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,244250.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,243574.0
final_Contagious_0_0_0,632.0
final_Contagious_0_1_0,456.0
final_Contagious_0_2_0,6.0
final_Contagious_0_3_0,9.0
final_Contagious_0_4_0,16.0
final_Contagious_1_0_0,66.0
final_Contagious_1_1_0,19928.0
final_Contagious_1_2_0,56.0
final_Contagious_1_3_0,71.0
final_Contagious_1_4_0,77.0
final_Contagious_2_0_0,14.0
