param,value
S0_0_0_0,131591
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,131591
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,131591
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,131591
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,131591
R0_0,6.435596727
R0_1,6.435596727
R0_2,6.435596727
R0_3,6.435596727
R0_4,6.435596727
Sample_0,0.0185957398
Sample_1,0.0185957398
Sample_2,0.0185957398
Sample_3,0.0185957398
Sample_4,0.0185957398
Recover_0,0.1009328308
Recover_1,0.1009328308
Recover_2,0.1009328308
Recover_3,0.1009328308
Recover_4,0.1009328308
Stop_time_0,16.8819592291
Time_of_interest_0,12.2778929917
nSampled_tips_0,391
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,131591
Total_S0_1,131591
Total_S0_2,131591
Total_S0_3,131591
Total_S0_4,131591
Infect_0,5.8457e-06
Infect_1,5.8457e-06
Infect_2,5.8457e-06
Infect_3,5.8457e-06
Infect_4,5.8457e-06
VisitDepart_0_0,0.0016463822
VisitDepart_0_1,0.0016463822
VisitDepart_0_2,0.0016463822
VisitDepart_0_3,0.0016463822
VisitDepart_0_4,0.0016463822
VisitDepart_1_0,0.0016463822
VisitDepart_1_1,0.0016463822
VisitDepart_1_2,0.0016463822
VisitDepart_1_3,0.0016463822
VisitDepart_1_4,0.0016463822
VisitDepart_2_0,0.0016463822
VisitDepart_2_1,0.0016463822
VisitDepart_2_2,0.0016463822
VisitDepart_2_3,0.0016463822
VisitDepart_2_4,0.0016463822
VisitDepart_3_0,0.0016463822
VisitDepart_3_1,0.0016463822
VisitDepart_3_2,0.0016463822
VisitDepart_3_3,0.0016463822
VisitDepart_3_4,0.0016463822
VisitDepart_4_0,0.0016463822
VisitDepart_4_1,0.0016463822
VisitDepart_4_2,0.0016463822
VisitDepart_4_3,0.0016463822
VisitDepart_4_4,0.0016463822
VisitReturn_0_0,0.4107624158
VisitReturn_0_1,0.4107624158
VisitReturn_0_2,0.4107624158
VisitReturn_0_3,0.4107624158
VisitReturn_0_4,0.4107624158
VisitReturn_1_0,0.4107624158
VisitReturn_1_1,0.4107624158
VisitReturn_1_2,0.4107624158
VisitReturn_1_3,0.4107624158
VisitReturn_1_4,0.4107624158
VisitReturn_2_0,0.4107624158
VisitReturn_2_1,0.4107624158
VisitReturn_2_2,0.4107624158
VisitReturn_2_3,0.4107624158
VisitReturn_2_4,0.4107624158
VisitReturn_3_0,0.4107624158
VisitReturn_3_1,0.4107624158
VisitReturn_3_2,0.4107624158
VisitReturn_3_3,0.4107624158
VisitReturn_3_4,0.4107624158
VisitReturn_4_0,0.4107624158
VisitReturn_4_1,0.4107624158
VisitReturn_4_2,0.4107624158
VisitReturn_4_3,0.4107624158
VisitReturn_4_4,0.4107624158
VisitStationaryFreqs_0_0,0.9842205313
VisitStationaryFreqs_0_1,0.0039448672
VisitStationaryFreqs_0_2,0.0039448672
VisitStationaryFreqs_0_3,0.0039448672
VisitStationaryFreqs_0_4,0.0039448672
VisitStationaryFreqs_1_0,0.0039448672
VisitStationaryFreqs_1_1,0.9842205313
VisitStationaryFreqs_1_2,0.0039448672
VisitStationaryFreqs_1_3,0.0039448672
VisitStationaryFreqs_1_4,0.0039448672
VisitStationaryFreqs_2_0,0.0039448672
VisitStationaryFreqs_2_1,0.0039448672
VisitStationaryFreqs_2_2,0.9842205313
VisitStationaryFreqs_2_3,0.0039448672
VisitStationaryFreqs_2_4,0.0039448672
VisitStationaryFreqs_3_0,0.0039448672
VisitStationaryFreqs_3_1,0.0039448672
VisitStationaryFreqs_3_2,0.0039448672
VisitStationaryFreqs_3_3,0.9842205313
VisitStationaryFreqs_3_4,0.0039448672
VisitStationaryFreqs_4_0,0.0039448672
VisitStationaryFreqs_4_1,0.0039448672
VisitStationaryFreqs_4_2,0.0039448672
VisitStationaryFreqs_4_3,0.0039448672
VisitStationaryFreqs_4_4,0.9842205313
VisitApproxInfect_0_0,5.7534e-06
VisitApproxInfect_0_1,2.31e-08
VisitApproxInfect_0_2,2.31e-08
VisitApproxInfect_0_3,2.31e-08
VisitApproxInfect_0_4,2.31e-08
VisitApproxInfect_1_0,2.31e-08
VisitApproxInfect_1_1,5.7534e-06
VisitApproxInfect_1_2,2.31e-08
VisitApproxInfect_1_3,2.31e-08
VisitApproxInfect_1_4,2.31e-08
VisitApproxInfect_2_0,2.31e-08
VisitApproxInfect_2_1,2.31e-08
