param,value
S0_0_0_0,121447
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,121447
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,121447
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,121447
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,121447
R0_0,6.9800906531
R0_1,6.9800906531
R0_2,6.9800906531
R0_3,6.9800906531
R0_4,6.9800906531
Sample_0,0.0635860831
Sample_1,0.0635860831
Sample_2,0.0635860831
Sample_3,0.0635860831
Sample_4,0.0635860831
Recover_0,0.7341492593
Recover_1,0.7341492593
Recover_2,0.7341492593
Recover_3,0.7341492593
Recover_4,0.7341492593
Stop_time_0,26.7199488159
Time_of_interest_0,6.2193544249
nSampled_tips_0,356
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,121447
Total_S0_1,121447
Total_S0_2,121447
Total_S0_3,121447
Total_S0_4,121447
Infect_0,4.58493e-05
Infect_1,4.58493e-05
Infect_2,4.58493e-05
Infect_3,4.58493e-05
Infect_4,4.58493e-05
VisitDepart_0_0,0.0018691584
VisitDepart_0_1,0.0018691584
VisitDepart_0_2,0.0018691584
VisitDepart_0_3,0.0018691584
VisitDepart_0_4,0.0018691584
VisitDepart_1_0,0.0018691584
VisitDepart_1_1,0.0018691584
VisitDepart_1_2,0.0018691584
VisitDepart_1_3,0.0018691584
VisitDepart_1_4,0.0018691584
VisitDepart_2_0,0.0018691584
VisitDepart_2_1,0.0018691584
VisitDepart_2_2,0.0018691584
VisitDepart_2_3,0.0018691584
VisitDepart_2_4,0.0018691584
VisitDepart_3_0,0.0018691584
VisitDepart_3_1,0.0018691584
VisitDepart_3_2,0.0018691584
VisitDepart_3_3,0.0018691584
VisitDepart_3_4,0.0018691584
VisitDepart_4_0,0.0018691584
VisitDepart_4_1,0.0018691584
VisitDepart_4_2,0.0018691584
VisitDepart_4_3,0.0018691584
VisitDepart_4_4,0.0018691584
VisitReturn_0_0,0.5927304787
VisitReturn_0_1,0.5927304787
VisitReturn_0_2,0.5927304787
VisitReturn_0_3,0.5927304787
VisitReturn_0_4,0.5927304787
VisitReturn_1_0,0.5927304787
VisitReturn_1_1,0.5927304787
VisitReturn_1_2,0.5927304787
VisitReturn_1_3,0.5927304787
VisitReturn_1_4,0.5927304787
VisitReturn_2_0,0.5927304787
VisitReturn_2_1,0.5927304787
VisitReturn_2_2,0.5927304787
VisitReturn_2_3,0.5927304787
VisitReturn_2_4,0.5927304787
VisitReturn_3_0,0.5927304787
VisitReturn_3_1,0.5927304787
VisitReturn_3_2,0.5927304787
VisitReturn_3_3,0.5927304787
VisitReturn_3_4,0.5927304787
VisitReturn_4_0,0.5927304787
VisitReturn_4_1,0.5927304787
VisitReturn_4_2,0.5927304787
VisitReturn_4_3,0.5927304787
VisitReturn_4_4,0.5927304787
VisitStationaryFreqs_0_0,0.9875432439
VisitStationaryFreqs_0_1,0.003114189
