param,value
S0_0_0_0,117365
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,117365
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,117365
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,117365
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,117365
R0_0,5.9251733562
R0_1,5.9251733562
R0_2,5.9251733562
R0_3,5.9251733562
R0_4,5.9251733562
Sample_0,0.0156968115
Sample_1,0.0156968115
Sample_2,0.0156968115
Sample_3,0.0156968115
Sample_4,0.0156968115
Recover_0,0.3051730551
Recover_1,0.3051730551
Recover_2,0.3051730551
Recover_3,0.3051730551
Recover_4,0.3051730551
Stop_time_0,18.9542518944
Time_of_interest_0,38.1836811442
nSampled_tips_0,430
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,117365
Total_S0_1,117365
Total_S0_2,117365
Total_S0_3,117365
Total_S0_4,117365
Infect_0,1.61991e-05
Infect_1,1.61991e-05
Infect_2,1.61991e-05
Infect_3,1.61991e-05
Infect_4,1.61991e-05
VisitDepart_0_0,0.0045706745
VisitDepart_0_1,0.0045706745
VisitDepart_0_2,0.0045706745
VisitDepart_0_3,0.0045706745
VisitDepart_0_4,0.0045706745
VisitDepart_1_0,0.0045706745
VisitDepart_1_1,0.0045706745
VisitDepart_1_2,0.0045706745
VisitDepart_1_3,0.0045706745
VisitDepart_1_4,0.0045706745
VisitDepart_2_0,0.0045706745
VisitDepart_2_1,0.0045706745
VisitDepart_2_2,0.0045706745
VisitDepart_2_3,0.0045706745
VisitDepart_2_4,0.0045706745
VisitDepart_3_0,0.0045706745
VisitDepart_3_1,0.0045706745
VisitDepart_3_2,0.0045706745
VisitDepart_3_3,0.0045706745
VisitDepart_3_4,0.0045706745
VisitDepart_4_0,0.0045706745
VisitDepart_4_1,0.0045706745
VisitDepart_4_2,0.0045706745
VisitDepart_4_3,0.0045706745
VisitDepart_4_4,0.0045706745
VisitReturn_0_0,0.6986172835
VisitReturn_0_1,0.6986172835
VisitReturn_0_2,0.6986172835
VisitReturn_0_3,0.6986172835
VisitReturn_0_4,0.6986172835
VisitReturn_1_0,0.6986172835
VisitReturn_1_1,0.6986172835
VisitReturn_1_2,0.6986172835
VisitReturn_1_3,0.6986172835
VisitReturn_1_4,0.6986172835
VisitReturn_2_0,0.6986172835
VisitReturn_2_1,0.6986172835
VisitReturn_2_2,0.6986172835
VisitReturn_2_3,0.6986172835
VisitReturn_2_4,0.6986172835
VisitReturn_3_0,0.6986172835
VisitReturn_3_1,0.6986172835
VisitReturn_3_2,0.6986172835
VisitReturn_3_3,0.6986172835
VisitReturn_3_4,0.6986172835
VisitReturn_4_0,0.6986172835
VisitReturn_4_1,0.6986172835
VisitReturn_4_2,0.6986172835
VisitReturn_4_3,0.6986172835
VisitReturn_4_4,0.6986172835
VisitStationaryFreqs_0_0,0.974497561
VisitStationaryFreqs_0_1,0.0063756098
VisitStationaryFreqs_0_2,0.0063756098
VisitStationaryFreqs_0_3,0.0063756098
VisitStationaryFreqs_0_4,0.0063756098
VisitStationaryFreqs_1_0,0.0063756098
VisitStationaryFreqs_1_1,0.974497561
VisitStationaryFreqs_1_2,0.0063756098
VisitStationaryFreqs_1_3,0.0063756098
VisitStationaryFreqs_1_4,0.0063756098
VisitStationaryFreqs_2_0,0.0063756098
VisitStationaryFreqs_2_1,0.0063756098
VisitStationaryFreqs_2_2,0.974497561
VisitStationaryFreqs_2_3,0.0063756098
VisitStationaryFreqs_2_4,0.0063756098
VisitStationaryFreqs_3_0,0.0063756098
VisitStationaryFreqs_3_1,0.0063756098
VisitStationaryFreqs_3_2,0.0063756098
VisitStationaryFreqs_3_3,0.974497561
VisitStationaryFreqs_3_4,0.0063756098
VisitStationaryFreqs_4_0,0.0063756098
VisitStationaryFreqs_4_1,0.0063756098
VisitStationaryFreqs_4_2,0.0063756098
VisitStationaryFreqs_4_3,0.0063756098
VisitStationaryFreqs_4_4,0.974497561
VisitApproxInfect_0_0,1.5786e-05
VisitApproxInfect_0_1,1.033e-07
VisitApproxInfect_0_2,1.033e-07
VisitApproxInfect_0_3,1.033e-07
VisitApproxInfect_0_4,1.033e-07
VisitApproxInfect_1_0,1.033e-07
VisitApproxInfect_1_1,1.5786e-05
VisitApproxInfect_1_2,1.033e-07
VisitApproxInfect_1_3,1.033e-07
VisitApproxInfect_1_4,1.033e-07
VisitApproxInfect_2_0,1.033e-07
VisitApproxInfect_2_1,1.033e-07
VisitApproxInfect_2_2,1.5786e-05
VisitApproxInfect_2_3,1.033e-07
VisitApproxInfect_2_4,1.033e-07
VisitApproxInfect_3_0,1.033e-07
VisitApproxInfect_3_1,1.033e-07
VisitApproxInfect_3_2,1.033e-07
VisitApproxInfect_3_3,1.5786e-05
VisitApproxInfect_3_4,1.033e-07
VisitApproxInfect_4_0,1.033e-07
VisitApproxInfect_4_1,1.033e-07
VisitApproxInfect_4_2,1.033e-07
VisitApproxInfect_4_3,1.033e-07
VisitApproxInfect_4_4,1.5786e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,6.6216555667
SampleCount_0,253.0
SampleCount_1,5.0
SampleCount_2,15.0
SampleCount_3,7.0
SampleCount_4,3.0
num_sampled_per_capita_0,0.0021556682
num_sampled_per_capita_1,4.26021e-05
num_sampled_per_capita_2,0.0001278064
num_sampled_per_capita_3,5.9643e-05
num_sampled_per_capita_4,2.55613e-05
Prevalence_0,21053.0
Prevalence_1,645.0
Prevalence_2,1713.0
Prevalence_3,643.0
Prevalence_4,444.0
per_capita_prevalence_at_t_0,0.1793805649
per_capita_prevalence_at_t_1,0.0054956759
per_capita_prevalence_at_t_2,0.0145954927
per_capita_prevalence_at_t_3,0.005478635
per_capita_prevalence_at_t_4,0.0037830699
final_Susceptible_0_0_0,91688.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,116538.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,115229.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,116527.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,116730.0
final_Contagious_0_0_0,20594.0
final_Contagious_0_1_0,45.0
final_Contagious_0_2_0,56.0
final_Contagious_0_3_0,44.0
final_Contagious_0_4_0,50.0
final_Contagious_1_0_0,108.0
final_Contagious_1_1_0,587.0
final_Contagious_1_2_0,9.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,135.0
final_Contagious_2_1_0,8.0
final_Contagious_2_2_0,1633.0
final_Contagious_2_3_0,9.0
final_Contagious_2_4_0,5.0
final_Contagious_3_0_0,108.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,6.0
final_Contagious_3_3_0,587.0
final_Contagious_3_4_0,2.0
final_Contagious_4_0_0,108.0
final_Contagious_4_1_0,4.0
final_Contagious_4_2_0,9.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,386.0
final_Recovered_0_0_0,4889.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,120.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,346.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,134.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,127.0
