param,value
S0_0_0_0,173399
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,173399
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,173399
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,173399
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,173399
R0_0,4.8203107515
R0_1,4.8203107515
R0_2,4.8203107515
R0_3,4.8203107515
R0_4,4.8203107515
Sample_0,0.0347907079
Sample_1,0.0347907079
Sample_2,0.0347907079
Sample_3,0.0347907079
Sample_4,0.0347907079
Recover_0,0.2382701241
Recover_1,0.2382701241
Recover_2,0.2382701241
Recover_3,0.2382701241
Recover_4,0.2382701241
Stop_time_0,11.1859930817
Time_of_interest_0,49.7723004376
nSampled_tips_0,392
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,173399
Total_S0_1,173399
Total_S0_2,173399
Total_S0_3,173399
Total_S0_4,173399
Infect_0,7.5908e-06
Infect_1,7.5908e-06
Infect_2,7.5908e-06
Infect_3,7.5908e-06
Infect_4,7.5908e-06
VisitDepart_0_0,0.0043230123
VisitDepart_0_1,0.0043230123
VisitDepart_0_2,0.0043230123
VisitDepart_0_3,0.0043230123
VisitDepart_0_4,0.0043230123
VisitDepart_1_0,0.0043230123
VisitDepart_1_1,0.0043230123
VisitDepart_1_2,0.0043230123
VisitDepart_1_3,0.0043230123
VisitDepart_1_4,0.0043230123
VisitDepart_2_0,0.0043230123
VisitDepart_2_1,0.0043230123
VisitDepart_2_2,0.0043230123
VisitDepart_2_3,0.0043230123
VisitDepart_2_4,0.0043230123
VisitDepart_3_0,0.0043230123
VisitDepart_3_1,0.0043230123
VisitDepart_3_2,0.0043230123
VisitDepart_3_3,0.0043230123
VisitDepart_3_4,0.0043230123
VisitDepart_4_0,0.0043230123
VisitDepart_4_1,0.0043230123
VisitDepart_4_2,0.0043230123
VisitDepart_4_3,0.0043230123
VisitDepart_4_4,0.0043230123
VisitReturn_0_0,0.5391142189
VisitReturn_0_1,0.5391142189
VisitReturn_0_2,0.5391142189
VisitReturn_0_3,0.5391142189
