param,value
S0_0_0_0,92350
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,92350
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,92350
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,92350
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,92350
R0_0,5.7704246478
R0_1,5.7704246478
R0_2,5.7704246478
R0_3,5.7704246478
R0_4,5.7704246478
Sample_0,0.0163851826
Sample_1,0.0163851826
Sample_2,0.0163851826
Sample_3,0.0163851826
Sample_4,0.0163851826
Recover_0,0.5702923355
Recover_1,0.5702923355
Recover_2,0.5702923355
Recover_3,0.5702923355
Recover_4,0.5702923355
Stop_time_0,27.1451738787
Time_of_interest_0,25.2972686841
nSampled_tips_0,270
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,92350
Total_S0_1,92350
Total_S0_2,92350
Total_S0_3,92350
Total_S0_4,92350
Infect_0,3.66581e-05
Infect_1,3.66581e-05
Infect_2,3.66581e-05
Infect_3,3.66581e-05
Infect_4,3.66581e-05
VisitDepart_0_0,0.0018457416
VisitDepart_0_1,0.0018457416
VisitDepart_0_2,0.0018457416
VisitDepart_0_3,0.0018457416
VisitDepart_0_4,0.0018457416
VisitDepart_1_0,0.0018457416
VisitDepart_1_1,0.0018457416
VisitDepart_1_2,0.0018457416
VisitDepart_1_3,0.0018457416
VisitDepart_1_4,0.0018457416
VisitDepart_2_0,0.0018457416
VisitDepart_2_1,0.0018457416
VisitDepart_2_2,0.0018457416
VisitDepart_2_3,0.0018457416
VisitDepart_2_4,0.0018457416
VisitDepart_3_0,0.0018457416
VisitDepart_3_1,0.0018457416
VisitDepart_3_2,0.0018457416
VisitDepart_3_3,0.0018457416
VisitDepart_3_4,0.0018457416
VisitDepart_4_0,0.0018457416
VisitDepart_4_1,0.0018457416
VisitDepart_4_2,0.0018457416
VisitDepart_4_3,0.0018457416
VisitDepart_4_4,0.0018457416
VisitReturn_0_0,0.3461466477
VisitReturn_0_1,0.3461466477
VisitReturn_0_2,0.3461466477
