param,value
S0_0_0_0,92829
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,92829
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,92829
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,92829
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,92829
R0_0,4.2388321328
R0_1,4.2388321328
R0_2,4.2388321328
R0_3,4.2388321328
R0_4,4.2388321328
Sample_0,0.0948121306
Sample_1,0.0948121306
Sample_2,0.0948121306
Sample_3,0.0948121306
Sample_4,0.0948121306
Recover_0,0.9199414565
Recover_1,0.9199414565
Recover_2,0.9199414565
Recover_3,0.9199414565
Recover_4,0.9199414565
Stop_time_0,18.495630129
Time_of_interest_0,11.1314344949
nSampled_tips_0,211
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,92829
Total_S0_1,92829
Total_S0_2,92829
Total_S0_3,92829
Total_S0_4,92829
Infect_0,4.63365e-05
Infect_1,4.63365e-05
Infect_2,4.63365e-05
Infect_3,4.63365e-05
Infect_4,4.63365e-05
VisitDepart_0_0,0.0034664055
VisitDepart_0_1,0.0034664055
VisitDepart_0_2,0.0034664055
VisitDepart_0_3,0.0034664055
VisitDepart_0_4,0.0034664055
VisitDepart_1_0,0.0034664055
VisitDepart_1_1,0.0034664055
VisitDepart_1_2,0.0034664055
VisitDepart_1_3,0.0034664055
VisitDepart_1_4,0.0034664055
VisitDepart_2_0,0.0034664055
VisitDepart_2_1,0.0034664055
VisitDepart_2_2,0.0034664055
VisitDepart_2_3,0.0034664055
VisitDepart_2_4,0.0034664055
VisitDepart_3_0,0.0034664055
VisitDepart_3_1,0.0034664055
VisitDepart_3_2,0.0034664055
VisitDepart_3_3,0.0034664055
VisitDepart_3_4,0.0034664055
VisitDepart_4_0,0.0034664055
VisitDepart_4_1,0.0034664055
VisitDepart_4_2,0.0034664055
VisitDepart_4_3,0.0034664055
VisitDepart_4_4,0.0034664055
VisitReturn_0_0,0.6801409862
VisitReturn_0_1,0.6801409862
VisitReturn_0_2,0.6801409862
VisitReturn_0_3,0.6801409862
VisitReturn_0_4,0.6801409862
VisitReturn_1_0,0.6801409862
VisitReturn_1_1,0.6801409862
VisitReturn_1_2,0.6801409862
VisitReturn_1_3,0.6801409862
VisitReturn_1_4,0.6801409862
VisitReturn_2_0,0.6801409862
VisitReturn_2_1,0.6801409862
VisitReturn_2_2,0.6801409862
VisitReturn_2_3,0.6801409862
VisitReturn_2_4,0.6801409862
VisitReturn_3_0,0.6801409862
VisitReturn_3_1,0.6801409862
VisitReturn_3_2,0.6801409862
VisitReturn_3_3,0.6801409862
VisitReturn_3_4,0.6801409862
VisitReturn_4_0,0.6801409862
VisitReturn_4_1,0.6801409862
VisitReturn_4_2,0.6801409862
VisitReturn_4_3,0.6801409862
VisitReturn_4_4,0.6801409862
VisitStationaryFreqs_0_0,0.9800209079
VisitStationaryFreqs_0_1,0.004994773
VisitStationaryFreqs_0_2,0.004994773
VisitStationaryFreqs_0_3,0.004994773
VisitStationaryFreqs_0_4,0.004994773
VisitStationaryFreqs_1_0,0.004994773
VisitStationaryFreqs_1_1,0.9800209079
VisitStationaryFreqs_1_2,0.004994773
VisitStationaryFreqs_1_3,0.004994773
VisitStationaryFreqs_1_4,0.004994773
VisitStationaryFreqs_2_0,0.004994773
VisitStationaryFreqs_2_1,0.004994773
VisitStationaryFreqs_2_2,0.9800209079
VisitStationaryFreqs_2_3,0.004994773
VisitStationaryFreqs_2_4,0.004994773
VisitStationaryFreqs_3_0,0.004994773
VisitStationaryFreqs_3_1,0.004994773
VisitStationaryFreqs_3_2,0.004994773
VisitStationaryFreqs_3_3,0.9800209079
VisitStationaryFreqs_3_4,0.004994773
VisitStationaryFreqs_4_0,0.004994773
VisitStationaryFreqs_4_1,0.004994773
VisitStationaryFreqs_4_2,0.004994773
VisitStationaryFreqs_4_3,0.004994773
VisitStationaryFreqs_4_4,0.9800209079
