param,value
S0_0_0_0,94361
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,94361
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,94361
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,94361
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,94361
R0_0,5.9853000775
R0_1,5.9853000775
R0_2,5.9853000775
R0_3,5.9853000775
R0_4,5.9853000775
Sample_0,0.0904210701
Sample_1,0.0904210701
Sample_2,0.0904210701
Sample_3,0.0904210701
Sample_4,0.0904210701
Recover_0,0.1656897803
Recover_1,0.1656897803
Recover_2,0.1656897803
Recover_3,0.1656897803
Recover_4,0.1656897803
Stop_time_0,10.6623415998
Time_of_interest_0,27.8143875681
nSampled_tips_0,372
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,94361
Total_S0_1,94361
Total_S0_2,94361
Total_S0_3,94361
Total_S0_4,94361
Infect_0,1.62451e-05
Infect_1,1.62451e-05
Infect_2,1.62451e-05
Infect_3,1.62451e-05
Infect_4,1.62451e-05
VisitDepart_0_0,0.004557817
VisitDepart_0_1,0.004557817
VisitDepart_0_2,0.004557817
VisitDepart_0_3,0.004557817
VisitDepart_0_4,0.004557817
VisitDepart_1_0,0.004557817
VisitDepart_1_1,0.004557817
VisitDepart_1_2,0.004557817
VisitDepart_1_3,0.004557817
VisitDepart_1_4,0.004557817
VisitDepart_2_0,0.004557817
VisitDepart_2_1,0.004557817
VisitDepart_2_2,0.004557817
VisitDepart_2_3,0.004557817
VisitDepart_2_4,0.004557817
VisitDepart_3_0,0.004557817
VisitDepart_3_1,0.004557817
VisitDepart_3_2,0.004557817
VisitDepart_3_3,0.004557817
VisitDepart_3_4,0.004557817
VisitDepart_4_0,0.004557817
VisitDepart_4_1,0.004557817
VisitDepart_4_2,0.004557817
VisitDepart_4_3,0.004557817
VisitDepart_4_4,0.004557817
VisitReturn_0_0,0.1997556125
VisitReturn_0_1,0.1997556125
VisitReturn_0_2,0.1997556125
VisitReturn_0_3,0.1997556125
VisitReturn_0_4,0.1997556125
VisitReturn_1_0,0.1997556125
VisitReturn_1_1,0.1997556125
VisitReturn_1_2,0.1997556125
VisitReturn_1_3,0.1997556125
VisitReturn_1_4,0.1997556125
VisitReturn_2_0,0.1997556125
VisitReturn_2_1,0.1997556125
VisitReturn_2_2,0.1997556125
VisitReturn_2_3,0.1997556125
VisitReturn_2_4,0.1997556125
VisitReturn_3_0,0.1997556125
VisitReturn_3_1,0.1997556125
VisitReturn_3_2,0.1997556125
VisitReturn_3_3,0.1997556125
VisitReturn_3_4,0.1997556125
VisitReturn_4_0,0.1997556125
VisitReturn_4_1,0.1997556125
VisitReturn_4_2,0.1997556125
VisitReturn_4_3,0.1997556125
VisitReturn_4_4,0.1997556125
VisitStationaryFreqs_0_0,0.9163652976
VisitStationaryFreqs_0_1,0.0209086756
VisitStationaryFreqs_0_2,0.0209086756
VisitStationaryFreqs_0_3,0.0209086756
VisitStationaryFreqs_0_4,0.0209086756
VisitStationaryFreqs_1_0,0.0209086756
VisitStationaryFreqs_1_1,0.9163652976
VisitStationaryFreqs_1_2,0.0209086756
VisitStationaryFreqs_1_3,0.0209086756
VisitStationaryFreqs_1_4,0.0209086756
VisitStationaryFreqs_2_0,0.0209086756
VisitStationaryFreqs_2_1,0.0209086756
VisitStationaryFreqs_2_2,0.9163652976
VisitStationaryFreqs_2_3,0.0209086756
VisitStationaryFreqs_2_4,0.0209086756
VisitStationaryFreqs_3_0,0.0209086756
VisitStationaryFreqs_3_1,0.0209086756
VisitStationaryFreqs_3_2,0.0209086756
VisitStationaryFreqs_3_3,0.9163652976
VisitStationaryFreqs_3_4,0.0209086756
VisitStationaryFreqs_4_0,0.0209086756
VisitStationaryFreqs_4_1,0.0209086756
VisitStationaryFreqs_4_2,0.0209086756
VisitStationaryFreqs_4_3,0.0209086756
VisitStationaryFreqs_4_4,0.9163652976
VisitApproxInfect_0_0,1.48864e-05
VisitApproxInfect_0_1,3.397e-07
VisitApproxInfect_0_2,3.397e-07
VisitApproxInfect_0_3,3.397e-07
VisitApproxInfect_0_4,3.397e-07
VisitApproxInfect_1_0,3.397e-07
VisitApproxInfect_1_1,1.48864e-05
VisitApproxInfect_1_2,3.397e-07
VisitApproxInfect_1_3,3.397e-07
VisitApproxInfect_1_4,3.397e-07
VisitApproxInfect_2_0,3.397e-07
VisitApproxInfect_2_1,3.397e-07
VisitApproxInfect_2_2,1.48864e-05
VisitApproxInfect_2_3,3.397e-07
VisitApproxInfect_2_4,3.397e-07
VisitApproxInfect_3_0,3.397e-07
VisitApproxInfect_3_1,3.397e-07
VisitApproxInfect_3_2,3.397e-07
VisitApproxInfect_3_3,1.48864e-05
VisitApproxInfect_3_4,3.397e-07
VisitApproxInfect_4_0,3.397e-07
VisitApproxInfect_4_1,3.397e-07
VisitApproxInfect_4_2,3.397e-07
VisitApproxInfect_4_3,3.397e-07
VisitApproxInfect_4_4,1.48864e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,8.0474530193
SampleCount_0,51.0
SampleCount_1,1912.0
SampleCount_2,41.0
SampleCount_3,48.0
SampleCount_4,43.0
num_sampled_per_capita_0,0.0005404775
num_sampled_per_capita_1,0.0202626085
num_sampled_per_capita_2,0.0004345015
num_sampled_per_capita_3,0.0005086847
num_sampled_per_capita_4,0.0004556967
Prevalence_0,785.0
Prevalence_1,21707.0
Prevalence_2,589.0
Prevalence_3,931.0
Prevalence_4,818.0
per_capita_prevalence_at_t_0,0.0083191149
per_capita_prevalence_at_t_1,0.2300420725
per_capita_prevalence_at_t_2,0.0062419856
per_capita_prevalence_at_t_3,0.0098663643
per_capita_prevalence_at_t_4,0.0086688356
final_Susceptible_0_0_0,92985.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,69323.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,93117.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,92813.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,92905.0
final_Contagious_0_0_0,670.0
final_Contagious_0_1_0,432.0
final_Contagious_0_2_0,9.0
final_Contagious_0_3_0,21.0
final_Contagious_0_4_0,18.0
final_Contagious_1_0_0,68.0
final_Contagious_1_1_0,19862.0
final_Contagious_1_2_0,55.0
final_Contagious_1_3_0,66.0
final_Contagious_1_4_0,70.0
final_Contagious_2_0_0,14.0
final_Contagious_2_1_0,473.0
final_Contagious_2_2_0,497.0
final_Contagious_2_3_0,20.0
final_Contagious_2_4_0,11.0
final_Contagious_3_0_0,15.0
final_Contagious_3_1_0,458.0
final_Contagious_3_2_0,10.0
final_Contagious_3_3_0,810.0
final_Contagious_3_4_0,12.0
final_Contagious_4_0_0,18.0
final_Contagious_4_1_0,482.0
final_Contagious_4_2_0,18.0
final_Contagious_4_3_0,14.0
final_Contagious_4_4_0,707.0
final_Recovered_0_0_0,226.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4918.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,229.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,243.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,217.0
most_recent_tip_age_0,-0.0064087939
log_R0_0,1.789306476
log_R0_1,1.789306476
log_R0_2,1.789306476
log_R0_3,1.789306476
log_R0_4,1.789306476
log_Sample_0,-2.4032779624
log_Sample_1,-2.4032779624
log_Sample_2,-2.4032779624
log_Sample_3,-2.4032779624
log_Sample_4,-2.4032779624
log_Recover_0,-1.7976380325
log_Recover_1,-1.7976380325
log_Recover_2,-1.7976380325
log_Recover_3,-1.7976380325
log_Recover_4,-1.7976380325
log_VisitDepart_0_0,-5.3909115059
log_VisitDepart_0_1,-5.3909115059
log_VisitDepart_0_2,-5.3909115059
log_VisitDepart_0_3,-5.3909115059
log_VisitDepart_0_4,-5.3909115059
log_VisitDepart_1_0,-5.3909115059
log_VisitDepart_1_1,-5.3909115059
log_VisitDepart_1_2,-5.3909115059
log_VisitDepart_1_3,-5.3909115059
log_VisitDepart_1_4,-5.3909115059
log_VisitDepart_2_0,-5.3909115059
log_VisitDepart_2_1,-5.3909115059
log_VisitDepart_2_2,-5.3909115059
log_VisitDepart_2_3,-5.3909115059
log_VisitDepart_2_4,-5.3909115059
log_VisitDepart_3_0,-5.3909115059
log_VisitDepart_3_1,-5.3909115059
log_VisitDepart_3_2,-5.3909115059
log_VisitDepart_3_3,-5.3909115059
log_VisitDepart_3_4,-5.3909115059
log_VisitDepart_4_0,-5.3909115059
log_VisitDepart_4_1,-5.3909115059
log_VisitDepart_4_2,-5.3909115059
log_VisitDepart_4_3,-5.3909115059
log_VisitDepart_4_4,-5.3909115059
log_VisitReturn_0_0,-1.6106605972
log_VisitReturn_0_1,-1.6106605972
log_VisitReturn_0_2,-1.6106605972
log_VisitReturn_0_3,-1.6106605972
log_VisitReturn_0_4,-1.6106605972
log_VisitReturn_1_0,-1.6106605972
log_VisitReturn_1_1,-1.6106605972
log_VisitReturn_1_2,-1.6106605972
log_VisitReturn_1_3,-1.6106605972
log_VisitReturn_1_4,-1.6106605972
log_VisitReturn_2_0,-1.6106605972
log_VisitReturn_2_1,-1.6106605972
log_VisitReturn_2_2,-1.6106605972
log_VisitReturn_2_3,-1.6106605972
log_VisitReturn_2_4,-1.6106605972
log_VisitReturn_3_0,-1.6106605972
log_VisitReturn_3_1,-1.6106605972
log_VisitReturn_3_2,-1.6106605972
log_VisitReturn_3_3,-1.6106605972
log_VisitReturn_3_4,-1.6106605972
log_VisitReturn_4_0,-1.6106605972
log_VisitReturn_4_1,-1.6106605972
log_VisitReturn_4_2,-1.6106605972
log_VisitReturn_4_3,-1.6106605972
log_VisitReturn_4_4,-1.6106605972
log_Infect_0,-11.0277215741
log_Infect_1,-11.0277215741
log_Infect_2,-11.0277215741
log_Infect_3,-11.0277215741
log_Infect_4,-11.0277215741
