param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.6332242529
R0_1,9.6332242529
R0_2,9.6332242529
R0_3,9.6332242529
Sample_0,0.0208430953
Sample_1,0.0208430953
Sample_2,0.0208430953
Sample_3,0.0208430953
Recover_0,0.1526444976
Recover_1,0.1526444976
Recover_2,0.1526444976
Recover_3,0.1526444976
Stop_time_0,3.9924467496
Time_of_interest_0,0.2476291548
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.67e-08
Infect_1,1.67e-08
Infect_2,1.67e-08
Infect_3,1.67e-08
VisitDepart_0_0,0.0103887334
VisitDepart_0_1,0.0103887334
VisitDepart_0_2,0.0103887334
VisitDepart_0_3,0.0103887334
VisitDepart_1_0,0.0103887334
VisitDepart_1_1,0.0103887334
VisitDepart_1_2,0.0103887334
VisitDepart_1_3,0.0103887334
VisitDepart_2_0,0.0103887334
VisitDepart_2_1,0.0103887334
VisitDepart_2_2,0.0103887334
VisitDepart_2_3,0.0103887334
VisitDepart_3_0,0.0103887334
VisitDepart_3_1,0.0103887334
VisitDepart_3_2,0.0103887334
VisitDepart_3_3,0.0103887334
VisitReturn_0_0,0.4153821835
VisitReturn_0_1,0.4153821835
VisitReturn_0_2,0.4153821835
VisitReturn_0_3,0.4153821835
VisitReturn_1_0,0.4153821835
VisitReturn_1_1,0.4153821835
VisitReturn_1_2,0.4153821835
VisitReturn_1_3,0.4153821835
VisitReturn_2_0,0.4153821835
VisitReturn_2_1,0.4153821835
VisitReturn_2_2,0.4153821835
VisitReturn_2_3,0.4153821835
VisitReturn_3_0,0.4153821835
VisitReturn_3_1,0.4153821835
VisitReturn_3_2,0.4153821835
VisitReturn_3_3,0.4153821835
VisitStationaryFreqs_0_0,0.9302064428
VisitStationaryFreqs_0_1,0.0232645191
VisitStationaryFreqs_0_2,0.0232645191
VisitStationaryFreqs_0_3,0.0232645191
VisitStationaryFreqs_1_0,0.0232645191
VisitStationaryFreqs_1_1,0.9302064428
VisitStationaryFreqs_1_2,0.0232645191
VisitStationaryFreqs_1_3,0.0232645191
VisitStationaryFreqs_2_0,0.0232645191
VisitStationaryFreqs_2_1,0.0232645191
VisitStationaryFreqs_2_2,0.9302064428
VisitStationaryFreqs_2_3,0.0232645191
VisitStationaryFreqs_3_0,0.0232645191
VisitStationaryFreqs_3_1,0.0232645191
VisitStationaryFreqs_3_2,0.0232645191
VisitStationaryFreqs_3_3,0.9302064428
VisitApproxInfect_0_0,1.55e-08
VisitApproxInfect_0_1,4e-10
VisitApproxInfect_0_2,4e-10
VisitApproxInfect_0_3,4e-10
VisitApproxInfect_1_0,4e-10
VisitApproxInfect_1_1,1.55e-08
VisitApproxInfect_1_2,4e-10
VisitApproxInfect_1_3,4e-10
VisitApproxInfect_2_0,4e-10
VisitApproxInfect_2_1,4e-10
VisitApproxInfect_2_2,1.55e-08
VisitApproxInfect_2_3,4e-10
VisitApproxInfect_3_0,4e-10
VisitApproxInfect_3_1,4e-10
VisitApproxInfect_3_2,4e-10
VisitApproxInfect_3_3,1.55e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9924467496
SampleCount_0,97.0
SampleCount_1,14.0
SampleCount_2,6.0
SampleCount_3,3.0
total_sampled_0,120.0
num_sampled_per_capita_0,9.7e-07
num_sampled_per_capita_1,1.4e-07
num_sampled_per_capita_2,6e-08
num_sampled_per_capita_3,3e-08
Prevalence_0,5.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,0.0
per_capita_prevalence_at_t_0,5e-08
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
final_Susceptible_0_0_0,99998035.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999703.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999770.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999880.0
final_Contagious_0_0_0,1666.0
final_Contagious_0_1_0,9.0
final_Contagious_0_2_0,13.0
final_Contagious_0_3_0,16.0
final_Contagious_1_0_0,22.0
final_Contagious_1_1_0,232.0
final_Contagious_1_2_0,3.0
final_Contagious_1_3_0,2.0
final_Contagious_2_0_0,27.0
final_Contagious_2_1_0,9.0
final_Contagious_2_2_0,164.0
final_Contagious_2_3_0,2.0
final_Contagious_3_0_0,37.0
final_Contagious_3_1_0,4.0
final_Contagious_3_2_0,2.0
final_Contagious_3_3_0,61.0
final_Recovered_0_0_0,262.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,38.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,28.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,16.0
most_recent_tip_age_0,0.0
log_R0_0,2.2652179832
log_R0_1,2.2652179832
log_R0_2,2.2652179832
log_R0_3,2.2652179832
log_Sample_0,-3.8707325465
log_Sample_1,-3.8707325465
log_Sample_2,-3.8707325465
log_Sample_3,-3.8707325465
log_Recover_0,-1.8796436061
log_Recover_1,-1.8796436061
log_Recover_2,-1.8796436061
log_Recover_3,-1.8796436061
log_VisitDepart_0_0,-4.5670333887
log_VisitDepart_0_1,-4.5670333887
log_VisitDepart_0_2,-4.5670333887
log_VisitDepart_0_3,-4.5670333887
log_VisitDepart_1_0,-4.5670333887
log_VisitDepart_1_1,-4.5670333887
log_VisitDepart_1_2,-4.5670333887
log_VisitDepart_1_3,-4.5670333887
log_VisitDepart_2_0,-4.5670333887
log_VisitDepart_2_1,-4.5670333887
log_VisitDepart_2_2,-4.5670333887
log_VisitDepart_2_3,-4.5670333887
log_VisitDepart_3_0,-4.5670333887
log_VisitDepart_3_1,-4.5670333887
log_VisitDepart_3_2,-4.5670333887
log_VisitDepart_3_3,-4.5670333887
log_VisitReturn_0_0,-0.8785562585
log_VisitReturn_0_1,-0.8785562585
log_VisitReturn_0_2,-0.8785562585
log_VisitReturn_0_3,-0.8785562585
log_VisitReturn_1_0,-0.8785562585
log_VisitReturn_1_1,-0.8785562585
log_VisitReturn_1_2,-0.8785562585
log_VisitReturn_1_3,-0.8785562585
log_VisitReturn_2_0,-0.8785562585
log_VisitReturn_2_1,-0.8785562585
log_VisitReturn_2_2,-0.8785562585
log_VisitReturn_2_3,-0.8785562585
log_VisitReturn_3_0,-0.8785562585
log_VisitReturn_3_1,-0.8785562585
log_VisitReturn_3_2,-0.8785562585
log_VisitReturn_3_3,-0.8785562585
log_Infect_0,-17.9071119535
log_Infect_1,-17.9071119535
log_Infect_2,-17.9071119535
log_Infect_3,-17.9071119535
