param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.8202288912
R0_1,8.8202288912
R0_2,8.8202288912
R0_3,8.8202288912
Sample_0,0.0453619428
Sample_1,0.0453619428
Sample_2,0.0453619428
Sample_3,0.0453619428
Recover_0,0.2242163297
Recover_1,0.2242163297
Recover_2,0.2242163297
Recover_3,0.2242163297
Stop_time_0,3.992617203
Time_of_interest_0,74.8399526484
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.38e-08
Infect_1,2.38e-08
Infect_2,2.38e-08
Infect_3,2.38e-08
VisitDepart_0_0,0.0249255295
VisitDepart_0_1,0.0249255295
VisitDepart_0_2,0.0249255295
VisitDepart_0_3,0.0249255295
VisitDepart_1_0,0.0249255295
VisitDepart_1_1,0.0249255295
VisitDepart_1_2,0.0249255295
VisitDepart_1_3,0.0249255295
VisitDepart_2_0,0.0249255295
VisitDepart_2_1,0.0249255295
VisitDepart_2_2,0.0249255295
VisitDepart_2_3,0.0249255295
VisitDepart_3_0,0.0249255295
VisitDepart_3_1,0.0249255295
VisitDepart_3_2,0.0249255295
VisitDepart_3_3,0.0249255295
VisitReturn_0_0,0.3818561459
VisitReturn_0_1,0.3818561459
VisitReturn_0_2,0.3818561459
VisitReturn_0_3,0.3818561459
VisitReturn_1_0,0.3818561459
VisitReturn_1_1,0.3818561459
VisitReturn_1_2,0.3818561459
VisitReturn_1_3,0.3818561459
VisitReturn_2_0,0.3818561459
VisitReturn_2_1,0.3818561459
VisitReturn_2_2,0.3818561459
VisitReturn_2_3,0.3818561459
VisitReturn_3_0,0.3818561459
VisitReturn_3_1,0.3818561459
VisitReturn_3_2,0.3818561459
VisitReturn_3_3,0.3818561459
VisitStationaryFreqs_0_0,0.8362434778
VisitStationaryFreqs_0_1,0.0545855074
VisitStationaryFreqs_0_2,0.0545855074
VisitStationaryFreqs_0_3,0.0545855074
VisitStationaryFreqs_1_0,0.0545855074
VisitStationaryFreqs_1_1,0.8362434778
VisitStationaryFreqs_1_2,0.0545855074
VisitStationaryFreqs_1_3,0.0545855074
VisitStationaryFreqs_2_0,0.0545855074
VisitStationaryFreqs_2_1,0.0545855074
VisitStationaryFreqs_2_2,0.8362434778
VisitStationaryFreqs_2_3,0.0545855074
VisitStationaryFreqs_3_0,0.0545855074
VisitStationaryFreqs_3_1,0.0545855074
VisitStationaryFreqs_3_2,0.0545855074
VisitStationaryFreqs_3_3,0.8362434778
VisitApproxInfect_0_0,1.99e-08
VisitApproxInfect_0_1,1.3e-09
VisitApproxInfect_0_2,1.3e-09
VisitApproxInfect_0_3,1.3e-09
VisitApproxInfect_1_0,1.3e-09
VisitApproxInfect_1_1,1.99e-08
VisitApproxInfect_1_2,1.3e-09
VisitApproxInfect_1_3,1.3e-09
VisitApproxInfect_2_0,1.3e-09
VisitApproxInfect_2_1,1.3e-09
VisitApproxInfect_2_2,1.99e-08
VisitApproxInfect_2_3,1.3e-09
VisitApproxInfect_3_0,1.3e-09
VisitApproxInfect_3_1,1.3e-09
VisitApproxInfect_3_2,1.3e-09
VisitApproxInfect_3_3,1.99e-08
StartState_0,3
StartState_1,3
actual_sim_time_0,3.992617203
SampleCount_0,55.0
SampleCount_1,35.0
SampleCount_2,44.0
SampleCount_3,475.0
total_sampled_0,609.0
num_sampled_per_capita_0,5.5e-07
num_sampled_per_capita_1,3.5e-07
num_sampled_per_capita_2,4.4e-07
num_sampled_per_capita_3,4.75e-06
Prevalence_0,717.0
Prevalence_1,534.0
Prevalence_2,709.0
Prevalence_3,6575.0
per_capita_prevalence_at_t_0,7.17e-06
per_capita_prevalence_at_t_1,5.34e-06
per_capita_prevalence_at_t_2,7.09e-06
per_capita_prevalence_at_t_3,6.575e-05
final_Susceptible_0_0_0,99998898.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999076.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998916.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99992963.0
final_Contagious_0_0_0,558.0
final_Contagious_0_1_0,25.0
final_Contagious_0_2_0,29.0
final_Contagious_0_3_0,302.0
final_Contagious_1_0_0,37.0
final_Contagious_1_1_0,401.0
final_Contagious_1_2_0,27.0
final_Contagious_1_3_0,325.0
final_Contagious_2_0_0,28.0
final_Contagious_2_1_0,26.0
final_Contagious_2_2_0,548.0
final_Contagious_2_3_0,321.0
final_Contagious_3_0_0,94.0
final_Contagious_3_1_0,82.0
final_Contagious_3_2_0,105.0
final_Contagious_3_3_0,5627.0
final_Recovered_0_0_0,188.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,134.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,161.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1130.0
most_recent_tip_age_0,0.0
log_R0_0,2.1770478211
log_R0_1,2.1770478211
log_R0_2,2.1770478211
log_R0_3,2.1770478211
log_Sample_0,-3.0930817887
log_Sample_1,-3.0930817887
log_Sample_2,-3.0930817887
log_Sample_3,-3.0930817887
log_Recover_0,-1.4951439356
log_Recover_1,-1.4951439356
log_Recover_2,-1.4951439356
log_Recover_3,-1.4951439356
log_VisitDepart_0_0,-3.6918627196
log_VisitDepart_0_1,-3.6918627196
log_VisitDepart_0_2,-3.6918627196
log_VisitDepart_0_3,-3.6918627196
log_VisitDepart_1_0,-3.6918627196
log_VisitDepart_1_1,-3.6918627196
log_VisitDepart_1_2,-3.6918627196
log_VisitDepart_1_3,-3.6918627196
log_VisitDepart_2_0,-3.6918627196
log_VisitDepart_2_1,-3.6918627196
log_VisitDepart_2_2,-3.6918627196
log_VisitDepart_2_3,-3.6918627196
log_VisitDepart_3_0,-3.6918627196
log_VisitDepart_3_1,-3.6918627196
log_VisitDepart_3_2,-3.6918627196
log_VisitDepart_3_3,-3.6918627196
log_VisitReturn_0_0,-0.9627113226
log_VisitReturn_0_1,-0.9627113226
log_VisitReturn_0_2,-0.9627113226
log_VisitReturn_0_3,-0.9627113226
log_VisitReturn_1_0,-0.9627113226
log_VisitReturn_1_1,-0.9627113226
log_VisitReturn_1_2,-0.9627113226
log_VisitReturn_1_3,-0.9627113226
log_VisitReturn_2_0,-0.9627113226
log_VisitReturn_2_1,-0.9627113226
log_VisitReturn_2_2,-0.9627113226
log_VisitReturn_2_3,-0.9627113226
log_VisitReturn_3_0,-0.9627113226
log_VisitReturn_3_1,-0.9627113226
log_VisitReturn_3_2,-0.9627113226
log_VisitReturn_3_3,-0.9627113226
log_Infect_0,-17.5545294176
log_Infect_1,-17.5545294176
log_Infect_2,-17.5545294176
log_Infect_3,-17.5545294176
