param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.1882873552
R0_1,9.1882873552
R0_2,9.1882873552
R0_3,9.1882873552
Sample_0,0.0309865539
Sample_1,0.0309865539
Sample_2,0.0309865539
Sample_3,0.0309865539
Recover_0,0.1469625907
Recover_1,0.1469625907
Recover_2,0.1469625907
Recover_3,0.1469625907
Stop_time_0,3.9904152115
Time_of_interest_0,8.3174980822
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.64e-08
Infect_1,1.64e-08
Infect_2,1.64e-08
Infect_3,1.64e-08
VisitDepart_0_0,0.0344547911
VisitDepart_0_1,0.0344547911
VisitDepart_0_2,0.0344547911
VisitDepart_0_3,0.0344547911
VisitDepart_1_0,0.0344547911
VisitDepart_1_1,0.0344547911
VisitDepart_1_2,0.0344547911
VisitDepart_1_3,0.0344547911
VisitDepart_2_0,0.0344547911
VisitDepart_2_1,0.0344547911
VisitDepart_2_2,0.0344547911
VisitDepart_2_3,0.0344547911
VisitDepart_3_0,0.0344547911
VisitDepart_3_1,0.0344547911
VisitDepart_3_2,0.0344547911
VisitDepart_3_3,0.0344547911
VisitReturn_0_0,0.0895612645
VisitReturn_0_1,0.0895612645
VisitReturn_0_2,0.0895612645
VisitReturn_0_3,0.0895612645
VisitReturn_1_0,0.0895612645
VisitReturn_1_1,0.0895612645
VisitReturn_1_2,0.0895612645
VisitReturn_1_3,0.0895612645
VisitReturn_2_0,0.0895612645
VisitReturn_2_1,0.0895612645
VisitReturn_2_2,0.0895612645
VisitReturn_2_3,0.0895612645
VisitReturn_3_0,0.0895612645
VisitReturn_3_1,0.0895612645
VisitReturn_3_2,0.0895612645
VisitReturn_3_3,0.0895612645
VisitStationaryFreqs_0_0,0.4642268679
VisitStationaryFreqs_0_1,0.178591044
VisitStationaryFreqs_0_2,0.178591044
VisitStationaryFreqs_0_3,0.178591044
VisitStationaryFreqs_1_0,0.178591044
VisitStationaryFreqs_1_1,0.4642268679
VisitStationaryFreqs_1_2,0.178591044
VisitStationaryFreqs_1_3,0.178591044
VisitStationaryFreqs_2_0,0.178591044
VisitStationaryFreqs_2_1,0.178591044
VisitStationaryFreqs_2_2,0.4642268679
VisitStationaryFreqs_2_3,0.178591044
VisitStationaryFreqs_3_0,0.178591044
VisitStationaryFreqs_3_1,0.178591044
VisitStationaryFreqs_3_2,0.178591044
VisitStationaryFreqs_3_3,0.4642268679
VisitApproxInfect_0_0,7.6e-09
VisitApproxInfect_0_1,2.9e-09
VisitApproxInfect_0_2,2.9e-09
VisitApproxInfect_0_3,2.9e-09
VisitApproxInfect_1_0,2.9e-09
VisitApproxInfect_1_1,7.6e-09
VisitApproxInfect_1_2,2.9e-09
VisitApproxInfect_1_3,2.9e-09
VisitApproxInfect_2_0,2.9e-09
VisitApproxInfect_2_1,2.9e-09
VisitApproxInfect_2_2,7.6e-09
VisitApproxInfect_2_3,2.9e-09
VisitApproxInfect_3_0,2.9e-09
VisitApproxInfect_3_1,2.9e-09
VisitApproxInfect_3_2,2.9e-09
VisitApproxInfect_3_3,7.6e-09
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9904152115
SampleCount_0,0.0
SampleCount_1,18.0
SampleCount_2,9.0
SampleCount_3,4.0
total_sampled_0,31.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,1.8e-07
num_sampled_per_capita_2,9e-08
num_sampled_per_capita_3,4e-08
Prevalence_0,15.0
Prevalence_1,262.0
Prevalence_2,136.0
Prevalence_3,44.0
per_capita_prevalence_at_t_0,1.5e-07
per_capita_prevalence_at_t_1,2.62e-06
per_capita_prevalence_at_t_2,1.36e-06
per_capita_prevalence_at_t_3,4.4e-07
final_Susceptible_0_0_0,99999897.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999814.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999875.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999882.0
final_Contagious_0_0_0,6.0
final_Contagious_0_1_0,46.0
final_Contagious_0_2_0,32.0
final_Contagious_0_3_0,8.0
final_Contagious_1_0_0,5.0
final_Contagious_1_1_0,125.0
final_Contagious_1_2_0,19.0
final_Contagious_1_3_0,7.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,43.0
final_Contagious_2_2_0,54.0
final_Contagious_2_3_0,4.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,48.0
final_Contagious_3_2_0,31.0
final_Contagious_3_3_0,25.0
final_Recovered_0_0_0,11.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,31.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,22.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,12.0
most_recent_tip_age_0,0.0
log_R0_0,2.2179295594
log_R0_1,2.2179295594
log_R0_2,2.2179295594
log_R0_3,2.2179295594
log_Sample_0,-3.4742019148
log_Sample_1,-3.4742019148
log_Sample_2,-3.4742019148
log_Sample_3,-3.4742019148
log_Recover_0,-1.9175772098
log_Recover_1,-1.9175772098
log_Recover_2,-1.9175772098
log_Recover_3,-1.9175772098
log_VisitDepart_0_0,-3.3681072185
log_VisitDepart_0_1,-3.3681072185
log_VisitDepart_0_2,-3.3681072185
log_VisitDepart_0_3,-3.3681072185
log_VisitDepart_1_0,-3.3681072185
log_VisitDepart_1_1,-3.3681072185
log_VisitDepart_1_2,-3.3681072185
log_VisitDepart_1_3,-3.3681072185
log_VisitDepart_2_0,-3.3681072185
log_VisitDepart_2_1,-3.3681072185
log_VisitDepart_2_2,-3.3681072185
log_VisitDepart_2_3,-3.3681072185
log_VisitDepart_3_0,-3.3681072185
log_VisitDepart_3_1,-3.3681072185
log_VisitDepart_3_2,-3.3681072185
log_VisitDepart_3_3,-3.3681072185
log_VisitReturn_0_0,-2.4128323679
log_VisitReturn_0_1,-2.4128323679
log_VisitReturn_0_2,-2.4128323679
log_VisitReturn_0_3,-2.4128323679
log_VisitReturn_1_0,-2.4128323679
log_VisitReturn_1_1,-2.4128323679
log_VisitReturn_1_2,-2.4128323679
log_VisitReturn_1_3,-2.4128323679
log_VisitReturn_2_0,-2.4128323679
log_VisitReturn_2_1,-2.4128323679
log_VisitReturn_2_2,-2.4128323679
log_VisitReturn_2_3,-2.4128323679
log_VisitReturn_3_0,-2.4128323679
log_VisitReturn_3_1,-2.4128323679
log_VisitReturn_3_2,-2.4128323679
log_VisitReturn_3_3,-2.4128323679
log_Infect_0,-17.9290086589
log_Infect_1,-17.9290086589
log_Infect_2,-17.9290086589
log_Infect_3,-17.9290086589
