param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,6.4692673443
R0_1,6.4692673443
R0_2,6.4692673443
R0_3,6.4692673443
Sample_0,0.037859268
Sample_1,0.037859268
Sample_2,0.037859268
Sample_3,0.037859268
Recover_0,0.4522964321
Recover_1,0.4522964321
Recover_2,0.4522964321
Recover_3,0.4522964321
Stop_time_0,3.9981302971
Time_of_interest_0,129.2801202045
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.17e-08
Infect_1,3.17e-08
Infect_2,3.17e-08
Infect_3,3.17e-08
VisitDepart_0_0,0.0195890561
VisitDepart_0_1,0.0195890561
VisitDepart_0_2,0.0195890561
VisitDepart_0_3,0.0195890561
VisitDepart_1_0,0.0195890561
VisitDepart_1_1,0.0195890561
VisitDepart_1_2,0.0195890561
VisitDepart_1_3,0.0195890561
VisitDepart_2_0,0.0195890561
VisitDepart_2_1,0.0195890561
VisitDepart_2_2,0.0195890561
VisitDepart_2_3,0.0195890561
VisitDepart_3_0,0.0195890561
VisitDepart_3_1,0.0195890561
VisitDepart_3_2,0.0195890561
VisitDepart_3_3,0.0195890561
VisitReturn_0_0,0.4322886344
VisitReturn_0_1,0.4322886344
VisitReturn_0_2,0.4322886344
VisitReturn_0_3,0.4322886344
VisitReturn_1_0,0.4322886344
VisitReturn_1_1,0.4322886344
VisitReturn_1_2,0.4322886344
VisitReturn_1_3,0.4322886344
VisitReturn_2_0,0.4322886344
VisitReturn_2_1,0.4322886344
VisitReturn_2_2,0.4322886344
VisitReturn_2_3,0.4322886344
VisitReturn_3_0,0.4322886344
VisitReturn_3_1,0.4322886344
VisitReturn_3_2,0.4322886344
VisitReturn_3_3,0.4322886344
VisitStationaryFreqs_0_0,0.8803248674
VisitStationaryFreqs_0_1,0.0398917109
VisitStationaryFreqs_0_2,0.0398917109
VisitStationaryFreqs_0_3,0.0398917109
VisitStationaryFreqs_1_0,0.0398917109
VisitStationaryFreqs_1_1,0.8803248674
VisitStationaryFreqs_1_2,0.0398917109
VisitStationaryFreqs_1_3,0.0398917109
VisitStationaryFreqs_2_0,0.0398917109
VisitStationaryFreqs_2_1,0.0398917109
VisitStationaryFreqs_2_2,0.8803248674
VisitStationaryFreqs_2_3,0.0398917109
VisitStationaryFreqs_3_0,0.0398917109
VisitStationaryFreqs_3_1,0.0398917109
VisitStationaryFreqs_3_2,0.0398917109
VisitStationaryFreqs_3_3,0.8803248674
VisitApproxInfect_0_0,2.79e-08
VisitApproxInfect_0_1,1.3e-09
VisitApproxInfect_0_2,1.3e-09
VisitApproxInfect_0_3,1.3e-09
VisitApproxInfect_1_0,1.3e-09
VisitApproxInfect_1_1,2.79e-08
VisitApproxInfect_1_2,1.3e-09
VisitApproxInfect_1_3,1.3e-09
VisitApproxInfect_2_0,1.3e-09
VisitApproxInfect_2_1,1.3e-09
VisitApproxInfect_2_2,2.79e-08
VisitApproxInfect_2_3,1.3e-09
VisitApproxInfect_3_0,1.3e-09
VisitApproxInfect_3_1,1.3e-09
VisitApproxInfect_3_2,1.3e-09
VisitApproxInfect_3_3,2.79e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9981302971
SampleCount_0,11766.0
SampleCount_1,1517.0
SampleCount_2,1302.0
SampleCount_3,1081.0
total_sampled_0,15666.0
num_sampled_per_capita_0,0.00011766
num_sampled_per_capita_1,1.517e-05
num_sampled_per_capita_2,1.302e-05
num_sampled_per_capita_3,1.081e-05
Prevalence_0,175885.0
Prevalence_1,23453.0
Prevalence_2,20042.0
Prevalence_3,17331.0
per_capita_prevalence_at_t_0,0.00175885
per_capita_prevalence_at_t_1,0.00023453
per_capita_prevalence_at_t_2,0.00020042
per_capita_prevalence_at_t_3,0.00017331
final_Susceptible_0_0_0,99798332.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99965700.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99969250.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99972476.0
final_Contagious_0_0_0,156618.0
final_Contagious_0_1_0,1669.0
final_Contagious_0_2_0,1553.0
final_Contagious_0_3_0,1466.0
final_Contagious_1_0_0,6468.0
final_Contagious_1_1_0,20014.0
final_Contagious_1_2_0,736.0
final_Contagious_1_3_0,675.0
final_Contagious_2_0_0,6432.0
final_Contagious_2_1_0,869.0
final_Contagious_2_2_0,17053.0
final_Contagious_2_3_0,626.0
final_Contagious_3_0_0,6367.0
final_Contagious_3_1_0,901.0
final_Contagious_3_2_0,700.0
final_Contagious_3_3_0,14564.0
final_Recovered_0_0_0,40363.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6407.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5770.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,4992.0
most_recent_tip_age_0,0.0
log_R0_0,1.8670628632
log_R0_1,1.8670628632
log_R0_2,1.8670628632
log_R0_3,1.8670628632
log_Sample_0,-3.2738794685
log_Sample_1,-3.2738794685
log_Sample_2,-3.2738794685
log_Sample_3,-3.2738794685
log_Recover_0,-0.7934174909
log_Recover_1,-0.7934174909
log_Recover_2,-0.7934174909
log_Recover_3,-0.7934174909
log_VisitDepart_0_0,-3.9327842307
log_VisitDepart_0_1,-3.9327842307
log_VisitDepart_0_2,-3.9327842307
log_VisitDepart_0_3,-3.9327842307
log_VisitDepart_1_0,-3.9327842307
log_VisitDepart_1_1,-3.9327842307
log_VisitDepart_1_2,-3.9327842307
log_VisitDepart_1_3,-3.9327842307
log_VisitDepart_2_0,-3.9327842307
log_VisitDepart_2_1,-3.9327842307
log_VisitDepart_2_2,-3.9327842307
log_VisitDepart_2_3,-3.9327842307
log_VisitDepart_3_0,-3.9327842307
log_VisitDepart_3_1,-3.9327842307
log_VisitDepart_3_2,-3.9327842307
log_VisitDepart_3_3,-3.9327842307
log_VisitReturn_0_0,-0.8386617788
log_VisitReturn_0_1,-0.8386617788
log_VisitReturn_0_2,-0.8386617788
log_VisitReturn_0_3,-0.8386617788
log_VisitReturn_1_0,-0.8386617788
log_VisitReturn_1_1,-0.8386617788
log_VisitReturn_1_2,-0.8386617788
log_VisitReturn_1_3,-0.8386617788
log_VisitReturn_2_0,-0.8386617788
log_VisitReturn_2_1,-0.8386617788
log_VisitReturn_2_2,-0.8386617788
log_VisitReturn_2_3,-0.8386617788
log_VisitReturn_3_0,-0.8386617788
log_VisitReturn_3_1,-0.8386617788
log_VisitReturn_3_2,-0.8386617788
log_VisitReturn_3_3,-0.8386617788
log_Infect_0,-17.2666500639
log_Infect_1,-17.2666500639
log_Infect_2,-17.2666500639
log_Infect_3,-17.2666500639
