param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.7026938758
R0_1,10.7026938758
R0_2,10.7026938758
R0_3,10.7026938758
Sample_0,0.0519497309
Sample_1,0.0519497309
Sample_2,0.0519497309
Sample_3,0.0519497309
Recover_0,0.1955766123
Recover_1,0.1955766123
Recover_2,0.1955766123
Recover_3,0.1955766123
Stop_time_0,3.9968345639
Time_of_interest_0,39.6690859308
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.65e-08
Infect_1,2.65e-08
Infect_2,2.65e-08
Infect_3,2.65e-08
VisitDepart_0_0,0.021504587
VisitDepart_0_1,0.021504587
VisitDepart_0_2,0.021504587
VisitDepart_0_3,0.021504587
VisitDepart_1_0,0.021504587
VisitDepart_1_1,0.021504587
VisitDepart_1_2,0.021504587
VisitDepart_1_3,0.021504587
VisitDepart_2_0,0.021504587
VisitDepart_2_1,0.021504587
VisitDepart_2_2,0.021504587
VisitDepart_2_3,0.021504587
VisitDepart_3_0,0.021504587
VisitDepart_3_1,0.021504587
VisitDepart_3_2,0.021504587
VisitDepart_3_3,0.021504587
VisitReturn_0_0,0.1794090857
VisitReturn_0_1,0.1794090857
VisitReturn_0_2,0.1794090857
VisitReturn_0_3,0.1794090857
VisitReturn_1_0,0.1794090857
VisitReturn_1_1,0.1794090857
VisitReturn_1_2,0.1794090857
VisitReturn_1_3,0.1794090857
VisitReturn_2_0,0.1794090857
VisitReturn_2_1,0.1794090857
VisitReturn_2_2,0.1794090857
VisitReturn_2_3,0.1794090857
VisitReturn_3_0,0.1794090857
VisitReturn_3_1,0.1794090857
VisitReturn_3_2,0.1794090857
VisitReturn_3_3,0.1794090857
VisitStationaryFreqs_0_0,0.7355157097
VisitStationaryFreqs_0_1,0.0881614301
VisitStationaryFreqs_0_2,0.0881614301
VisitStationaryFreqs_0_3,0.0881614301
VisitStationaryFreqs_1_0,0.0881614301
VisitStationaryFreqs_1_1,0.7355157097
VisitStationaryFreqs_1_2,0.0881614301
VisitStationaryFreqs_1_3,0.0881614301
VisitStationaryFreqs_2_0,0.0881614301
VisitStationaryFreqs_2_1,0.0881614301
VisitStationaryFreqs_2_2,0.7355157097
VisitStationaryFreqs_2_3,0.0881614301
VisitStationaryFreqs_3_0,0.0881614301
VisitStationaryFreqs_3_1,0.0881614301
VisitStationaryFreqs_3_2,0.0881614301
VisitStationaryFreqs_3_3,0.7355157097
VisitApproxInfect_0_0,1.95e-08
VisitApproxInfect_0_1,2.3e-09
VisitApproxInfect_0_2,2.3e-09
VisitApproxInfect_0_3,2.3e-09
VisitApproxInfect_1_0,2.3e-09
VisitApproxInfect_1_1,1.95e-08
VisitApproxInfect_1_2,2.3e-09
VisitApproxInfect_1_3,2.3e-09
VisitApproxInfect_2_0,2.3e-09
VisitApproxInfect_2_1,2.3e-09
VisitApproxInfect_2_2,1.95e-08
VisitApproxInfect_2_3,2.3e-09
VisitApproxInfect_3_0,2.3e-09
VisitApproxInfect_3_1,2.3e-09
VisitApproxInfect_3_2,2.3e-09
VisitApproxInfect_3_3,1.95e-08
StartState_0,0
StartState_1,2
actual_sim_time_0,3.9968345639
SampleCount_0,99.0
SampleCount_1,79.0
SampleCount_2,1158.0
SampleCount_3,101.0
total_sampled_0,1437.0
num_sampled_per_capita_0,9.9e-07
num_sampled_per_capita_1,7.9e-07
num_sampled_per_capita_2,1.158e-05
num_sampled_per_capita_3,1.01e-06
Prevalence_0,1530.0
Prevalence_1,1129.0
Prevalence_2,16147.0
Prevalence_3,1266.0
per_capita_prevalence_at_t_0,1.53e-05
per_capita_prevalence_at_t_1,1.129e-05
per_capita_prevalence_at_t_2,0.00016147
per_capita_prevalence_at_t_3,1.266e-05
final_Susceptible_0_0_0,99997020.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99997226.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99985360.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99997171.0
final_Contagious_0_0_0,1093.0
final_Contagious_0_1_0,80.0
final_Contagious_0_2_0,1350.0
final_Contagious_0_3_0,88.0
final_Contagious_1_0_0,115.0
final_Contagious_1_1_0,792.0
final_Contagious_1_2_0,1388.0
final_Contagious_1_3_0,85.0
final_Contagious_2_0_0,207.0
final_Contagious_2_1_0,174.0
final_Contagious_2_2_0,12054.0
final_Contagious_2_3_0,214.0
final_Contagious_3_0_0,115.0
final_Contagious_3_1_0,83.0
final_Contagious_3_2_0,1355.0
final_Contagious_3_3_0,879.0
final_Recovered_0_0_0,370.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,394.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1991.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,397.0
most_recent_tip_age_0,0.0
log_R0_0,2.3704954739
log_R0_1,2.3704954739
log_R0_2,2.3704954739
log_R0_3,2.3704954739
log_Sample_0,-2.9574787416
log_Sample_1,-2.9574787416
log_Sample_2,-2.9574787416
log_Sample_3,-2.9574787416
log_Recover_0,-1.6318030976
log_Recover_1,-1.6318030976
log_Recover_2,-1.6318030976
log_Recover_3,-1.6318030976
log_VisitDepart_0_0,-3.8394890181
log_VisitDepart_0_1,-3.8394890181
log_VisitDepart_0_2,-3.8394890181
log_VisitDepart_0_3,-3.8394890181
log_VisitDepart_1_0,-3.8394890181
log_VisitDepart_1_1,-3.8394890181
log_VisitDepart_1_2,-3.8394890181
log_VisitDepart_1_3,-3.8394890181
log_VisitDepart_2_0,-3.8394890181
log_VisitDepart_2_1,-3.8394890181
log_VisitDepart_2_2,-3.8394890181
log_VisitDepart_2_3,-3.8394890181
log_VisitDepart_3_0,-3.8394890181
log_VisitDepart_3_1,-3.8394890181
log_VisitDepart_3_2,-3.8394890181
log_VisitDepart_3_3,-3.8394890181
log_VisitReturn_0_0,-1.718086686
log_VisitReturn_0_1,-1.718086686
log_VisitReturn_0_2,-1.718086686
log_VisitReturn_0_3,-1.718086686
log_VisitReturn_1_0,-1.718086686
log_VisitReturn_1_1,-1.718086686
log_VisitReturn_1_2,-1.718086686
log_VisitReturn_1_3,-1.718086686
log_VisitReturn_2_0,-1.718086686
log_VisitReturn_2_1,-1.718086686
log_VisitReturn_2_2,-1.718086686
log_VisitReturn_2_3,-1.718086686
log_VisitReturn_3_0,-1.718086686
log_VisitReturn_3_1,-1.718086686
log_VisitReturn_3_2,-1.718086686
log_VisitReturn_3_3,-1.718086686
log_Infect_0,-17.4464235356
log_Infect_1,-17.4464235356
log_Infect_2,-17.4464235356
log_Infect_3,-17.4464235356
