param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,6.240607701
R0_1,6.240607701
R0_2,6.240607701
R0_3,6.240607701
Sample_0,0.0256547867
Sample_1,0.0256547867
Sample_2,0.0256547867
Sample_3,0.0256547867
Recover_0,0.4943879562
Recover_1,0.4943879562
Recover_2,0.4943879562
Recover_3,0.4943879562
Stop_time_0,3.9930187397
Time_of_interest_0,3.3799929204
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.25e-08
Infect_1,3.25e-08
Infect_2,3.25e-08
Infect_3,3.25e-08
VisitDepart_0_0,0.0075247887
VisitDepart_0_1,0.0075247887
VisitDepart_0_2,0.0075247887
VisitDepart_0_3,0.0075247887
VisitDepart_1_0,0.0075247887
VisitDepart_1_1,0.0075247887
VisitDepart_1_2,0.0075247887
VisitDepart_1_3,0.0075247887
VisitDepart_2_0,0.0075247887
VisitDepart_2_1,0.0075247887
VisitDepart_2_2,0.0075247887
VisitDepart_2_3,0.0075247887
VisitDepart_3_0,0.0075247887
VisitDepart_3_1,0.0075247887
VisitDepart_3_2,0.0075247887
VisitDepart_3_3,0.0075247887
VisitReturn_0_0,0.0930404955
VisitReturn_0_1,0.0930404955
VisitReturn_0_2,0.0930404955
VisitReturn_0_3,0.0930404955
VisitReturn_1_0,0.0930404955
VisitReturn_1_1,0.0930404955
VisitReturn_1_2,0.0930404955
VisitReturn_1_3,0.0930404955
VisitReturn_2_0,0.0930404955
VisitReturn_2_1,0.0930404955
VisitReturn_2_2,0.0930404955
VisitReturn_2_3,0.0930404955
VisitReturn_3_0,0.0930404955
VisitReturn_3_1,0.0930404955
VisitReturn_3_2,0.0930404955
VisitReturn_3_3,0.0930404955
VisitStationaryFreqs_0_0,0.8047451175
VisitStationaryFreqs_0_1,0.0650849608
VisitStationaryFreqs_0_2,0.0650849608
VisitStationaryFreqs_0_3,0.0650849608
VisitStationaryFreqs_1_0,0.0650849608
VisitStationaryFreqs_1_1,0.8047451175
VisitStationaryFreqs_1_2,0.0650849608
VisitStationaryFreqs_1_3,0.0650849608
VisitStationaryFreqs_2_0,0.0650849608
VisitStationaryFreqs_2_1,0.0650849608
VisitStationaryFreqs_2_2,0.8047451175
VisitStationaryFreqs_2_3,0.0650849608
VisitStationaryFreqs_3_0,0.0650849608
VisitStationaryFreqs_3_1,0.0650849608
VisitStationaryFreqs_3_2,0.0650849608
VisitStationaryFreqs_3_3,0.8047451175
VisitApproxInfect_0_0,2.61e-08
VisitApproxInfect_0_1,2.1e-09
VisitApproxInfect_0_2,2.1e-09
VisitApproxInfect_0_3,2.1e-09
VisitApproxInfect_1_0,2.1e-09
VisitApproxInfect_1_1,2.61e-08
VisitApproxInfect_1_2,2.1e-09
VisitApproxInfect_1_3,2.1e-09
VisitApproxInfect_2_0,2.1e-09
VisitApproxInfect_2_1,2.1e-09
VisitApproxInfect_2_2,2.61e-08
VisitApproxInfect_2_3,2.1e-09
VisitApproxInfect_3_0,2.1e-09
VisitApproxInfect_3_1,2.1e-09
VisitApproxInfect_3_2,2.1e-09
VisitApproxInfect_3_3,2.61e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9930187397
SampleCount_0,45.0
SampleCount_1,84.0
SampleCount_2,3371.0
SampleCount_3,140.0
total_sampled_0,3640.0
num_sampled_per_capita_0,4.5e-07
num_sampled_per_capita_1,8.4e-07
num_sampled_per_capita_2,3.371e-05
num_sampled_per_capita_3,1.4e-06
Prevalence_0,129.3708788788
Prevalence_1,196.7417577577
Prevalence_2,11240.8763443401
Prevalence_3,364.2252732731
per_capita_prevalence_at_t_0,1.2937e-06
per_capita_prevalence_at_t_1,1.9674e-06
per_capita_prevalence_at_t_2,0.0001124088
per_capita_prevalence_at_t_3,3.6423e-06
final_Susceptible_0_0_0,99994424.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99993906.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99943215.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99993336.0
final_Contagious_0_0_0,758.0
final_Contagious_0_1_0,88.0
final_Contagious_0_2_0,3531.0
final_Contagious_0_3_0,126.0
final_Contagious_1_0_0,65.0
final_Contagious_1_1_0,1171.0
final_Contagious_1_2_0,3557.0
final_Contagious_1_3_0,103.0
final_Contagious_2_0_0,133.0
final_Contagious_2_1_0,181.0
final_Contagious_2_2_0,44472.0
final_Contagious_2_3_0,244.0
final_Contagious_3_0_0,50.0
final_Contagious_3_1_0,87.0
final_Contagious_3_2_0,3507.0
final_Contagious_3_3_0,1672.0
final_Recovered_0_0_0,1073.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1198.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,11756.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1348.0
most_recent_tip_age_0,0.0
log_R0_0,1.8310775656
log_R0_1,1.8310775656
log_R0_2,1.8310775656
log_R0_3,1.8310775656
log_Sample_0,-3.6630251074
log_Sample_1,-3.6630251074
log_Sample_2,-3.6630251074
log_Sample_3,-3.6630251074
log_Recover_0,-0.7044347336
log_Recover_1,-0.7044347336
log_Recover_2,-0.7044347336
log_Recover_3,-0.7044347336
log_VisitDepart_0_0,-4.8895525419
log_VisitDepart_0_1,-4.8895525419
log_VisitDepart_0_2,-4.8895525419
log_VisitDepart_0_3,-4.8895525419
log_VisitDepart_1_0,-4.8895525419
log_VisitDepart_1_1,-4.8895525419
log_VisitDepart_1_2,-4.8895525419
log_VisitDepart_1_3,-4.8895525419
log_VisitDepart_2_0,-4.8895525419
log_VisitDepart_2_1,-4.8895525419
log_VisitDepart_2_2,-4.8895525419
log_VisitDepart_2_3,-4.8895525419
log_VisitDepart_3_0,-4.8895525419
log_VisitDepart_3_1,-4.8895525419
log_VisitDepart_3_2,-4.8895525419
log_VisitDepart_3_3,-4.8895525419
log_VisitReturn_0_0,-2.374720445
log_VisitReturn_0_1,-2.374720445
log_VisitReturn_0_2,-2.374720445
log_VisitReturn_0_3,-2.374720445
log_VisitReturn_1_0,-2.374720445
log_VisitReturn_1_1,-2.374720445
log_VisitReturn_1_2,-2.374720445
log_VisitReturn_1_3,-2.374720445
log_VisitReturn_2_0,-2.374720445
log_VisitReturn_2_1,-2.374720445
log_VisitReturn_2_2,-2.374720445
log_VisitReturn_2_3,-2.374720445
log_VisitReturn_3_0,-2.374720445
log_VisitReturn_3_1,-2.374720445
log_VisitReturn_3_2,-2.374720445
log_VisitReturn_3_3,-2.374720445
log_Infect_0,-17.2434474511
log_Infect_1,-17.2434474511
log_Infect_2,-17.2434474511
log_Infect_3,-17.2434474511
