param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.7278592893
R0_1,9.7278592893
R0_2,9.7278592893
R0_3,9.7278592893
Sample_0,0.014073493
Sample_1,0.014073493
Sample_2,0.014073493
Sample_3,0.014073493
Recover_0,0.3761150754
Recover_1,0.3761150754
Recover_2,0.3761150754
Recover_3,0.3761150754
Stop_time_0,3.9946289638
Time_of_interest_0,86.8799705847
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.8e-08
Infect_1,3.8e-08
Infect_2,3.8e-08
Infect_3,3.8e-08
VisitDepart_0_0,0.0331857677
VisitDepart_0_1,0.0331857677
VisitDepart_0_2,0.0331857677
VisitDepart_0_3,0.0331857677
VisitDepart_1_0,0.0331857677
VisitDepart_1_1,0.0331857677
VisitDepart_1_2,0.0331857677
VisitDepart_1_3,0.0331857677
VisitDepart_2_0,0.0331857677
VisitDepart_2_1,0.0331857677
VisitDepart_2_2,0.0331857677
VisitDepart_2_3,0.0331857677
VisitDepart_3_0,0.0331857677
VisitDepart_3_1,0.0331857677
VisitDepart_3_2,0.0331857677
VisitDepart_3_3,0.0331857677
VisitReturn_0_0,0.2443096268
VisitReturn_0_1,0.2443096268
VisitReturn_0_2,0.2443096268
VisitReturn_0_3,0.2443096268
VisitReturn_1_0,0.2443096268
VisitReturn_1_1,0.2443096268
VisitReturn_1_2,0.2443096268
VisitReturn_1_3,0.2443096268
VisitReturn_2_0,0.2443096268
VisitReturn_2_1,0.2443096268
VisitReturn_2_2,0.2443096268
VisitReturn_2_3,0.2443096268
VisitReturn_3_0,0.2443096268
VisitReturn_3_1,0.2443096268
VisitReturn_3_2,0.2443096268
VisitReturn_3_3,0.2443096268
VisitStationaryFreqs_0_0,0.7104772386
VisitStationaryFreqs_0_1,0.0965075871
VisitStationaryFreqs_0_2,0.0965075871
VisitStationaryFreqs_0_3,0.0965075871
VisitStationaryFreqs_1_0,0.0965075871
VisitStationaryFreqs_1_1,0.7104772386
VisitStationaryFreqs_1_2,0.0965075871
VisitStationaryFreqs_1_3,0.0965075871
VisitStationaryFreqs_2_0,0.0965075871
VisitStationaryFreqs_2_1,0.0965075871
VisitStationaryFreqs_2_2,0.7104772386
VisitStationaryFreqs_2_3,0.0965075871
VisitStationaryFreqs_3_0,0.0965075871
VisitStationaryFreqs_3_1,0.0965075871
VisitStationaryFreqs_3_2,0.0965075871
VisitStationaryFreqs_3_3,0.7104772386
VisitApproxInfect_0_0,2.7e-08
VisitApproxInfect_0_1,3.7e-09
VisitApproxInfect_0_2,3.7e-09
VisitApproxInfect_0_3,3.7e-09
VisitApproxInfect_1_0,3.7e-09
VisitApproxInfect_1_1,2.7e-08
VisitApproxInfect_1_2,3.7e-09
VisitApproxInfect_1_3,3.7e-09
VisitApproxInfect_2_0,3.7e-09
VisitApproxInfect_2_1,3.7e-09
VisitApproxInfect_2_2,2.7e-08
VisitApproxInfect_2_3,3.7e-09
VisitApproxInfect_3_0,3.7e-09
VisitApproxInfect_3_1,3.7e-09
VisitApproxInfect_3_2,3.7e-09
VisitApproxInfect_3_3,2.7e-08
StartState_0,1
StartState_1,3
actual_sim_time_0,3.9946289638
SampleCount_0,2682.0
SampleCount_1,2872.0
SampleCount_2,1592.0
SampleCount_3,10829.0
total_sampled_0,17975.0
num_sampled_per_capita_0,2.682e-05
num_sampled_per_capita_1,2.872e-05
num_sampled_per_capita_2,1.592e-05
num_sampled_per_capita_3,0.00010829
Prevalence_0,48601.0
Prevalence_1,52435.0
Prevalence_2,28680.0
Prevalence_3,191916.0
per_capita_prevalence_at_t_0,0.00048601
per_capita_prevalence_at_t_1,0.00052435
per_capita_prevalence_at_t_2,0.0002868
per_capita_prevalence_at_t_3,0.00191916
final_Susceptible_0_0_0,99929946.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99927356.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99945198.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99820722.0
final_Contagious_0_0_0,34219.0
final_Contagious_0_1_0,5036.0
final_Contagious_0_2_0,2619.0
final_Contagious_0_3_0,18058.0
final_Contagious_1_0_0,4557.0
final_Contagious_1_1_0,36859.0
final_Contagious_1_2_0,2679.0
final_Contagious_1_3_0,18186.0
final_Contagious_2_0_0,4432.0
final_Contagious_2_1_0,4785.0
final_Contagious_2_2_0,19785.0
final_Contagious_2_3_0,18146.0
final_Contagious_3_0_0,5393.0
final_Contagious_3_1_0,5755.0
final_Contagious_3_2_0,3597.0
final_Contagious_3_3_0,137526.0
final_Recovered_0_0_0,10122.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,10364.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,7654.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,27007.0
most_recent_tip_age_0,0.0
log_R0_0,2.2749938606
log_R0_1,2.2749938606
log_R0_2,2.2749938606
log_R0_3,2.2749938606
log_Sample_0,-4.2634621812
log_Sample_1,-4.2634621812
log_Sample_2,-4.2634621812
log_Sample_3,-4.2634621812
log_Recover_0,-0.9778601309
log_Recover_1,-0.9778601309
log_Recover_2,-0.9778601309
log_Recover_3,-0.9778601309
log_VisitDepart_0_0,-3.4056341791
log_VisitDepart_0_1,-3.4056341791
log_VisitDepart_0_2,-3.4056341791
log_VisitDepart_0_3,-3.4056341791
log_VisitDepart_1_0,-3.4056341791
log_VisitDepart_1_1,-3.4056341791
log_VisitDepart_1_2,-3.4056341791
log_VisitDepart_1_3,-3.4056341791
log_VisitDepart_2_0,-3.4056341791
log_VisitDepart_2_1,-3.4056341791
log_VisitDepart_2_2,-3.4056341791
log_VisitDepart_2_3,-3.4056341791
log_VisitDepart_3_0,-3.4056341791
log_VisitDepart_3_1,-3.4056341791
log_VisitDepart_3_2,-3.4056341791
log_VisitDepart_3_3,-3.4056341791
log_VisitReturn_0_0,-1.409318896
log_VisitReturn_0_1,-1.409318896
log_VisitReturn_0_2,-1.409318896
log_VisitReturn_0_3,-1.409318896
log_VisitReturn_1_0,-1.409318896
log_VisitReturn_1_1,-1.409318896
log_VisitReturn_1_2,-1.409318896
log_VisitReturn_1_3,-1.409318896
log_VisitReturn_2_0,-1.409318896
log_VisitReturn_2_1,-1.409318896
log_VisitReturn_2_2,-1.409318896
log_VisitReturn_2_3,-1.409318896
log_VisitReturn_3_0,-1.409318896
log_VisitReturn_3_1,-1.409318896
log_VisitReturn_3_2,-1.409318896
log_VisitReturn_3_3,-1.409318896
log_Infect_0,-17.0868120315
log_Infect_1,-17.0868120315
log_Infect_2,-17.0868120315
log_Infect_3,-17.0868120315
