param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,9.2734344075
R0_1,9.2734344075
R0_2,9.2734344075
R0_3,9.2734344075
Sample_0,0.0120144067
Sample_1,0.0120144067
Sample_2,0.0120144067
Sample_3,0.0120144067
Recover_0,0.3240726137
Recover_1,0.3240726137
Recover_2,0.3240726137
Recover_3,0.3240726137
Stop_time_0,3.9981961257
Time_of_interest_0,84.412267491
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.12e-08
Infect_1,3.12e-08
Infect_2,3.12e-08
Infect_3,3.12e-08
VisitDepart_0_0,0.0085434892
VisitDepart_0_1,0.0085434892
VisitDepart_0_2,0.0085434892
VisitDepart_0_3,0.0085434892
VisitDepart_1_0,0.0085434892
VisitDepart_1_1,0.0085434892
VisitDepart_1_2,0.0085434892
VisitDepart_1_3,0.0085434892
VisitDepart_2_0,0.0085434892
VisitDepart_2_1,0.0085434892
VisitDepart_2_2,0.0085434892
VisitDepart_2_3,0.0085434892
VisitDepart_3_0,0.0085434892
VisitDepart_3_1,0.0085434892
VisitDepart_3_2,0.0085434892
VisitDepart_3_3,0.0085434892
VisitReturn_0_0,0.5615103102
VisitReturn_0_1,0.5615103102
VisitReturn_0_2,0.5615103102
VisitReturn_0_3,0.5615103102
VisitReturn_1_0,0.5615103102
VisitReturn_1_1,0.5615103102
VisitReturn_1_2,0.5615103102
VisitReturn_1_3,0.5615103102
VisitReturn_2_0,0.5615103102
VisitReturn_2_1,0.5615103102
VisitReturn_2_2,0.5615103102
VisitReturn_2_3,0.5615103102
VisitReturn_3_0,0.5615103102
VisitReturn_3_1,0.5615103102
VisitReturn_3_2,0.5615103102
VisitReturn_3_3,0.5615103102
VisitStationaryFreqs_0_0,0.9563469809
VisitStationaryFreqs_0_1,0.0145510064
VisitStationaryFreqs_0_2,0.0145510064
VisitStationaryFreqs_0_3,0.0145510064
VisitStationaryFreqs_1_0,0.0145510064
VisitStationaryFreqs_1_1,0.9563469809
VisitStationaryFreqs_1_2,0.0145510064
VisitStationaryFreqs_1_3,0.0145510064
VisitStationaryFreqs_2_0,0.0145510064
VisitStationaryFreqs_2_1,0.0145510064
VisitStationaryFreqs_2_2,0.9563469809
VisitStationaryFreqs_2_3,0.0145510064
VisitStationaryFreqs_3_0,0.0145510064
VisitStationaryFreqs_3_1,0.0145510064
VisitStationaryFreqs_3_2,0.0145510064
VisitStationaryFreqs_3_3,0.9563469809
VisitApproxInfect_0_0,2.98e-08
VisitApproxInfect_0_1,5e-10
VisitApproxInfect_0_2,5e-10
VisitApproxInfect_0_3,5e-10
VisitApproxInfect_1_0,5e-10
VisitApproxInfect_1_1,2.98e-08
VisitApproxInfect_1_2,5e-10
VisitApproxInfect_1_3,5e-10
VisitApproxInfect_2_0,5e-10
VisitApproxInfect_2_1,5e-10
VisitApproxInfect_2_2,2.98e-08
VisitApproxInfect_2_3,5e-10
VisitApproxInfect_3_0,5e-10
VisitApproxInfect_3_1,5e-10
VisitApproxInfect_3_2,5e-10
VisitApproxInfect_3_3,2.98e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9981961257
SampleCount_0,63.0
SampleCount_1,1491.0
SampleCount_2,53.0
SampleCount_3,40.0
total_sampled_0,1647.0
num_sampled_per_capita_0,6.3e-07
num_sampled_per_capita_1,1.491e-05
num_sampled_per_capita_2,5.3e-07
num_sampled_per_capita_3,4e-07
Prevalence_0,968.0
Prevalence_1,27090.0
Prevalence_2,906.0
Prevalence_3,788.0
per_capita_prevalence_at_t_0,9.68e-06
per_capita_prevalence_at_t_1,0.0002709
per_capita_prevalence_at_t_2,9.06e-06
per_capita_prevalence_at_t_3,7.88e-06
final_Susceptible_0_0_0,99998538.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99969097.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99998634.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998764.0
final_Contagious_0_0_0,868.0
final_Contagious_0_1_0,357.0
final_Contagious_0_2_0,18.0
final_Contagious_0_3_0,9.0
final_Contagious_1_0_0,69.0
final_Contagious_1_1_0,26050.0
final_Contagious_1_2_0,77.0
final_Contagious_1_3_0,72.0
final_Contagious_2_0_0,16.0
final_Contagious_2_1_0,347.0
final_Contagious_2_2_0,799.0
final_Contagious_2_3_0,11.0
final_Contagious_3_0_0,15.0
final_Contagious_3_1_0,336.0
final_Contagious_3_2_0,12.0
final_Contagious_3_3_0,696.0
final_Recovered_0_0_0,210.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4636.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,193.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,177.0
most_recent_tip_age_0,0.0
log_R0_0,2.2271537972
log_R0_1,2.2271537972
log_R0_2,2.2271537972
log_R0_3,2.2271537972
log_Sample_0,-4.4216487897
log_Sample_1,-4.4216487897
log_Sample_2,-4.4216487897
log_Sample_3,-4.4216487897
log_Recover_0,-1.126787672
log_Recover_1,-1.126787672
log_Recover_2,-1.126787672
log_Recover_3,-1.126787672
log_VisitDepart_0_0,-4.7625857844
log_VisitDepart_0_1,-4.7625857844
log_VisitDepart_0_2,-4.7625857844
log_VisitDepart_0_3,-4.7625857844
log_VisitDepart_1_0,-4.7625857844
log_VisitDepart_1_1,-4.7625857844
log_VisitDepart_1_2,-4.7625857844
log_VisitDepart_1_3,-4.7625857844
log_VisitDepart_2_0,-4.7625857844
log_VisitDepart_2_1,-4.7625857844
log_VisitDepart_2_2,-4.7625857844
log_VisitDepart_2_3,-4.7625857844
log_VisitDepart_3_0,-4.7625857844
log_VisitDepart_3_1,-4.7625857844
log_VisitDepart_3_2,-4.7625857844
log_VisitDepart_3_3,-4.7625857844
log_VisitReturn_0_0,-0.577125143
log_VisitReturn_0_1,-0.577125143
log_VisitReturn_0_2,-0.577125143
log_VisitReturn_0_3,-0.577125143
log_VisitReturn_1_0,-0.577125143
log_VisitReturn_1_1,-0.577125143
log_VisitReturn_1_2,-0.577125143
log_VisitReturn_1_3,-0.577125143
log_VisitReturn_2_0,-0.577125143
log_VisitReturn_2_1,-0.577125143
log_VisitReturn_2_2,-0.577125143
log_VisitReturn_2_3,-0.577125143
log_VisitReturn_3_0,-0.577125143
log_VisitReturn_3_1,-0.577125143
log_VisitReturn_3_2,-0.577125143
log_VisitReturn_3_3,-0.577125143
log_Infect_0,-17.28391211
log_Infect_1,-17.28391211
log_Infect_2,-17.28391211
log_Infect_3,-17.28391211
