param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,8.6364443053
R0_1,8.6364443053
R0_2,8.6364443053
R0_3,8.6364443053
Sample_0,0.0231983872
Sample_1,0.0231983872
Sample_2,0.0231983872
Sample_3,0.0231983872
Recover_0,0.3318002865
Recover_1,0.3318002865
Recover_2,0.3318002865
Recover_3,0.3318002865
Stop_time_0,3.993284309
Time_of_interest_0,42.1618196594
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.07e-08
Infect_1,3.07e-08
Infect_2,3.07e-08
Infect_3,3.07e-08
VisitDepart_0_0,0.0302191989
VisitDepart_0_1,0.0302191989
VisitDepart_0_2,0.0302191989
VisitDepart_0_3,0.0302191989
VisitDepart_1_0,0.0302191989
VisitDepart_1_1,0.0302191989
VisitDepart_1_2,0.0302191989
VisitDepart_1_3,0.0302191989
VisitDepart_2_0,0.0302191989
VisitDepart_2_1,0.0302191989
VisitDepart_2_2,0.0302191989
VisitDepart_2_3,0.0302191989
VisitDepart_3_0,0.0302191989
VisitDepart_3_1,0.0302191989
VisitDepart_3_2,0.0302191989
VisitDepart_3_3,0.0302191989
VisitReturn_0_0,0.1202116944
VisitReturn_0_1,0.1202116944
VisitReturn_0_2,0.1202116944
VisitReturn_0_3,0.1202116944
VisitReturn_1_0,0.1202116944
VisitReturn_1_1,0.1202116944
VisitReturn_1_2,0.1202116944
VisitReturn_1_3,0.1202116944
VisitReturn_2_0,0.1202116944
VisitReturn_2_1,0.1202116944
VisitReturn_2_2,0.1202116944
VisitReturn_2_3,0.1202116944
VisitReturn_3_0,0.1202116944
VisitReturn_3_1,0.1202116944
VisitReturn_3_2,0.1202116944
VisitReturn_3_3,0.1202116944
VisitStationaryFreqs_0_0,0.5700768172
VisitStationaryFreqs_0_1,0.1433077276
VisitStationaryFreqs_0_2,0.1433077276
VisitStationaryFreqs_0_3,0.1433077276
VisitStationaryFreqs_1_0,0.1433077276
VisitStationaryFreqs_1_1,0.5700768172
VisitStationaryFreqs_1_2,0.1433077276
VisitStationaryFreqs_1_3,0.1433077276
VisitStationaryFreqs_2_0,0.1433077276
VisitStationaryFreqs_2_1,0.1433077276
VisitStationaryFreqs_2_2,0.5700768172
VisitStationaryFreqs_2_3,0.1433077276
VisitStationaryFreqs_3_0,0.1433077276
VisitStationaryFreqs_3_1,0.1433077276
VisitStationaryFreqs_3_2,0.1433077276
VisitStationaryFreqs_3_3,0.5700768172
VisitApproxInfect_0_0,1.75e-08
VisitApproxInfect_0_1,4.4e-09
VisitApproxInfect_0_2,4.4e-09
VisitApproxInfect_0_3,4.4e-09
VisitApproxInfect_1_0,4.4e-09
VisitApproxInfect_1_1,1.75e-08
VisitApproxInfect_1_2,4.4e-09
VisitApproxInfect_1_3,4.4e-09
VisitApproxInfect_2_0,4.4e-09
VisitApproxInfect_2_1,4.4e-09
VisitApproxInfect_2_2,1.75e-08
VisitApproxInfect_2_3,4.4e-09
VisitApproxInfect_3_0,4.4e-09
VisitApproxInfect_3_1,4.4e-09
VisitApproxInfect_3_2,4.4e-09
VisitApproxInfect_3_3,1.75e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.993284309
SampleCount_0,335.0
SampleCount_1,705.0
SampleCount_2,554.0
SampleCount_3,89.0
total_sampled_0,1683.0
num_sampled_per_capita_0,3.35e-06
num_sampled_per_capita_1,7.05e-06
num_sampled_per_capita_2,5.54e-06
num_sampled_per_capita_3,8.9e-07
Prevalence_0,5593.0
Prevalence_1,11244.0
Prevalence_2,8553.0
Prevalence_3,1594.0
per_capita_prevalence_at_t_0,5.593e-05
per_capita_prevalence_at_t_1,0.00011244
per_capita_prevalence_at_t_2,8.553e-05
per_capita_prevalence_at_t_3,1.594e-05
final_Susceptible_0_0_0,99992659.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99989448.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99990984.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99994762.0
final_Contagious_0_0_0,3225.0
final_Contagious_0_1_0,1570.0
final_Contagious_0_2_0,1217.0
final_Contagious_0_3_0,203.0
final_Contagious_1_0_0,794.0
final_Contagious_1_1_0,6504.0
final_Contagious_1_2_0,1288.0
final_Contagious_1_3_0,271.0
final_Contagious_2_0_0,779.0
final_Contagious_2_1_0,1590.0
final_Contagious_2_2_0,4909.0
final_Contagious_2_3_0,241.0
final_Contagious_3_0_0,795.0
final_Contagious_3_1_0,1580.0
final_Contagious_3_2_0,1139.0
final_Contagious_3_3_0,879.0
final_Recovered_0_0_0,1126.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1695.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1498.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,845.0
most_recent_tip_age_0,0.0
log_R0_0,2.1559909594
log_R0_1,2.1559909594
log_R0_2,2.1559909594
log_R0_3,2.1559909594
log_Sample_0,-3.7636725183
log_Sample_1,-3.7636725183
log_Sample_2,-3.7636725183
log_Sample_3,-3.7636725183
log_Recover_0,-1.1032220378
log_Recover_1,-1.1032220378
log_Recover_2,-1.1032220378
log_Recover_3,-1.1032220378
log_VisitDepart_0_0,-3.4992778299
log_VisitDepart_0_1,-3.4992778299
log_VisitDepart_0_2,-3.4992778299
log_VisitDepart_0_3,-3.4992778299
log_VisitDepart_1_0,-3.4992778299
log_VisitDepart_1_1,-3.4992778299
log_VisitDepart_1_2,-3.4992778299
log_VisitDepart_1_3,-3.4992778299
log_VisitDepart_2_0,-3.4992778299
log_VisitDepart_2_1,-3.4992778299
log_VisitDepart_2_2,-3.4992778299
log_VisitDepart_2_3,-3.4992778299
log_VisitDepart_3_0,-3.4992778299
log_VisitDepart_3_1,-3.4992778299
log_VisitDepart_3_2,-3.4992778299
log_VisitDepart_3_3,-3.4992778299
log_VisitReturn_0_0,-2.1185009705
log_VisitReturn_0_1,-2.1185009705
log_VisitReturn_0_2,-2.1185009705
log_VisitReturn_0_3,-2.1185009705
log_VisitReturn_1_0,-2.1185009705
log_VisitReturn_1_1,-2.1185009705
log_VisitReturn_1_2,-2.1185009705
log_VisitReturn_1_3,-2.1185009705
log_VisitReturn_2_0,-2.1185009705
log_VisitReturn_2_1,-2.1185009705
log_VisitReturn_2_2,-2.1185009705
log_VisitReturn_2_3,-2.1185009705
log_VisitReturn_3_0,-2.1185009705
log_VisitReturn_3_1,-2.1185009705
log_VisitReturn_3_2,-2.1185009705
log_VisitReturn_3_3,-2.1185009705
log_Infect_0,-17.3003310101
log_Infect_1,-17.3003310101
log_Infect_2,-17.3003310101
log_Infect_3,-17.3003310101
